sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
68691,103500,Caustic Bite (dot),20,1.0,584,559,5490,150,680,1820,2865,200,1576,700,3395,640,2720,800,100,875
103360,104118,Shot,80,1.0,584,559,5490,150,680,1820,2865,200,1576,700,3395,640,2800,800,100,875
103442,104912,Refulgent Arrow,73,0.2633,584,559,5490,150,680,1820,2865,200,1576,700,3468,640,2800,800,100,875
103442,104912,Burst Shot,162,0.7367,584,559,5652,150,680,1820,2865,200,1576,700,3468,640,2800,800,100,875
105532,106202,Iron Jaws,100,1.0,584,559,5652,150,680,1820,2865,300,1576,700,3468,640,2800,800,100,875
105532,106500,Stormbite (dot),25,1.0,584,559,5652,150,680,1820,2865,300,1576,700,3468,640,2800,800,100,900
105532,106500,Caustic Bite (dot),20,1.0,584,559,5652,150,700,1820,2865,300,1576,700,3468,640,2800,800,100,900
106400,107158,Shot,80,1.0,584,559,5652,150,700,1820,2865,300,1576,700,3468,640,2880,800,100,900
107622,109092,Burst Shot,106,0.4848,584,559,5758,150,700,1820,2865,300,1576,700,3468,640,2880,800,100,900
107622,109092,Refulgent Arrow,144,0.5152,584,559,5758,150,700,1820,2865,300,1576,700,3612,640,2880,800,100,900
108242,109272,Empyreal Arrow,260,1.0,584,559,5758,150,700,2080,2865,300,1576,700,3612,640,2880,800,100,900
105532,109500,Caustic Bite (dot),20,1.0,584,559,5758,150,720,2080,2865,300,1576,700,3612,640,2880,800,100,900
105532,109500,Stormbite (dot),25,1.0,584,559,5758,150,720,2080,2865,300,1576,700,3612,640,2880,800,100,925
109440,110198,Shot,80,1.0,584,559,5758,150,720,2080,2865,300,1576,700,3612,640,2960,800,100,925
109712,111182,Burst Shot,163,0.7452,584,559,5921,150,720,2080,2865,300,1576,700,3612,640,2960,800,100,925
109712,111182,Refulgent Arrow,71,0.2548,584,559,5921,150,720,2080,2865,300,1576,700,3683,640,2960,800,100,925
105532,112500,Stormbite (dot),25,1.0,584,559,5921,150,720,2080,2865,300,1576,700,3683,640,2960,800,100,950
105532,112500,Caustic Bite (dot),20,1.0,584,559,5921,150,740,2080,2865,300,1576,700,3683,640,2960,800,100,950
112480,113238,Shot,80,1.0,584,559,5921,150,740,2080,2865,300,1576,700,3683,640,3040,800,100,950
111802,113272,Refulgent Arrow,71,0.2566,584,559,5921,150,740,2080,2865,300,1576,700,3754,640,3040,800,100,950
111802,113272,Burst Shot,163,0.7434,584,559,6084,150,740,2080,2865,300,1576,700,3754,640,3040,800,100,950
113892,115362,Refulgent Arrow,70,0.2509,584,559,6084,150,740,2080,2865,300,1576,700,3824,640,3040,800,100,950
113892,115362,Burst Shot,164,0.7491,584,559,6248,150,740,2080,2865,300,1576,700,3824,640,3040,800,100,950
105532,115500,Caustic Bite (dot),20,1.0,584,559,6248,150,760,2080,2865,300,1576,700,3824,640,3040,800,100,950
105532,115500,Stormbite (dot),25,1.0,584,559,6248,150,760,2080,2865,300,1576,700,3824,640,3040,800,100,975
115520,116278,Shot,80,1.0,584,559,6248,150,760,2080,2865,300,1576,700,3824,640,3120,800,100,975
115982,117452,Burst Shot,162,0.7378,584,559,6410,150,760,2080,2865,300,1576,700,3824,640,3120,800,100,975
115982,117452,Refulgent Arrow,73,0.2622,584,559,6410,150,760,2080,2865,300,1576,700,3897,640,3120,800,100,975
105532,118500,Stormbite (dot),25,1.0,584,559,6410,150,760,2080,2865,300,1576,700,3897,640,3120,800,100,1000
105532,118500,Caustic Bite (dot),20,1.0,584,559,6410,150,780,2080,2865,300,1576,700,3897,640,3120,800,100,1000
118560,119318,Shot,80,1.0,584,559,6410,150,780,2080,2865,300,1576,700,3897,640,3200,800,100,1000
118072,119542,Refulgent Arrow,72,0.2605,584,559,6410,150,780,2080,2865,300,1576,700,3969,640,3200,800,100,1000
118072,119542,Burst Shot,162,0.7395,584,559,6572,150,780,2080,2865,300,1576,700,3969,640,3200,800,100,1000
105532,121500,Caustic Bite (dot),20,1.0,584,559,6572,150,800,2080,2865,300,1576,700,3969,640,3200,800,100,1000
105532,121500,Stormbite (dot),25,1.0,584,559,6572,150,800,2080,2865,300,1576,700,3969,640,3200,800,100,1025
120162,121632,Refulgent Arrow,73,0.2631,584,559,6572,150,800,2080,2865,300,1576,700,4042,640,3200,800,100,1025
120162,121632,Burst Shot,162,0.7369,584,559,6734,150,800,2080,2865,300,1576,700,4042,640,3200,800,100,1025
121600,122358,Shot,80,1.0,584,559,6734,150,800,2080,2865,300,1576,700,4042,640,3280,800,100,1025
122252,123722,Refulgent Arrow,71,0.2559,584,559,6734,150,800,2080,2865,300,1576,700,4113,640,3280,800,100,1025
122252,123722,Burst Shot,163,0.7441,584,559,6897,150,800,2080,2865,300,1576,700,4113,640,3280,800,100,1025
123242,124272,Empyreal Arrow,260,1.0,584,559,6897,150,800,2340,2865,300,1576,700,4113,640,3280,800,100,1025
105532,124500,Caustic Bite (dot),20,1.0,584,559,6897,150,820,2340,2865,300,1576,700,4113,640,3280,800,100,1025
105532,124500,Stormbite (dot),25,1.0,584,559,6897,150,820,2340,2865,300,1576,700,4113,640,3280,800,100,1050
124640,125398,Shot,80,1.0,584,559,6897,150,820,2340,2865,300,1576,700,4113,640,3360,800,100,1050
124442,125912,Burst Shot,162,0.7371,584,559,7059,150,820,2340,2865,300,1576,700,4113,640,3360,800,100,1050
124442,125912,Refulgent Arrow,73,0.2629,584,559,7059,150,820,2340,2865,300,1576,700,4186,640,3360,800,100,1050
105532,127500,Caustic Bite (dot),20,1.0,584,559,7059,150,840,2340,2865,300,1576,700,4186,640,3360,800,100,1050
105532,127500,Stormbite (dot),25,1.0,584,559,7059,150,840,2340,2865,300,1576,700,4186,640,3360,800,100,1075
126632,128102,Refulgent Arrow,70,0.2522,584,559,7059,150,840,2340,2865,300,1576,700,4256,640,3360,800,100,1075
126632,128102,Burst Shot,164,0.7478,584,559,7223,150,840,2340,2865,300,1576,700,4256,640,3360,800,100,1075
127680,128438,Shot,80,1.0,584,559,7223,150,840,2340,2865,300,1576,700,4256,640,3440,800,100,1075
127872,128672,Pitch Perfect,230,0.6398,584,559,7223,150,840,2340,2865,300,1806,700,4256,640,3440,800,100,1075
127872,129522,Heartbreak Shot,64,0.3602,584,559,7223,150,840,2340,2929,300,1806,700,4256,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0001,584,559,7223,150,840,2340,2929,300,1806,700,4256,640,3440,800,100,1075
128822,129892,Apex Arrow,1,0.0019,585,559,7223,150,840,2340,2929,300,1806,700,4256,640,3440,800,100,1075
128822,129892,Apex Arrow,698,0.998,1283,559,7223,150,840,2340,2929,300,1806,700,4256,640,3440,800,100,1075
105532,130500,Stormbite (dot),25,1.0,1283,559,7223,150,840,2340,2929,300,1806,700,4256,640,3440,800,100,1100
105532,130500,Caustic Bite (dot),20,1.0,1283,559,7223,150,860,2340,2929,300,1806,700,4256,640,3440,800,100,1100
130062,130862,Pitch Perfect,92,0.2557,1283,559,7223,150,860,2340,2929,300,1898,700,4256,640,3440,800,100,1100
129442,131092,Heartbreak Shot,180,1.0,1283,559,7223,150,860,2340,3109,300,1898,700,4256,640,3440,800,100,1100
130720,131478,Shot,80,1.0,1283,559,7223,150,860,2340,3109,300,1898,700,4256,640,3520,800,100,1100
130062,131712,Heartbreak Shot,115,0.6398,1283,559,7223,150,860,2340,3224,300,1898,700,4256,640,3520,800,100,1100
131632,132162,Sidewinder,400,1.0,1283,559,7223,150,860,2340,3224,300,1898,700,4256,640,3520,1200,100,1100
131012,132662,Blast Arrow,700,1.0,1283,1259,7223,150,860,2340,3224,300,1898,700,4256,640,3520,1200,100,1100
105532,133500,Caustic Bite (dot),20,1.0,1283,1259,7223,150,880,2340,3224,300,1898,700,4256,640,3520,1200,100,1100
105532,133500,Stormbite (dot),25,1.0,1283,1259,7223,150,880,2340,3224,300,1898,700,4256,640,3520,1200,100,1125
133760,134518,Shot,80,1.0,1283,1259,7223,150,880,2340,3224,300,1898,700,4256,640,3600,1200,100,1125
134122,134922,Pitch Perfect,27,0.075,1283,1259,7223,150,880,2340,3224,300,1925,700,4256,640,3600,1200,100,1125
133502,135462,Radiant Encore,1100,1.0,1283,1259,7223,150,880,2340,3224,300,1925,1800,4256,640,3600,1200,100,1125
134122,135772,Heartbreak Shot,82,0.4603,1283,1259,7223,150,880,2340,3306,300,1925,1800,4256,640,3600,1200,100,1125
134772,136422,Heartbreak Shot,6,0.0385,1283,1259,7223,150,880,2340,3312,300,1925,1800,4256,640,3600,1200,100,1125
105532,136500,Caustic Bite (dot),20,1.0,1283,1259,7223,150,900,2340,3312,300,1925,1800,4256,640,3600,1200,100,1125
105532,136500,Stormbite (dot),25,1.0,1283,1259,7223,150,900,2340,3312,300,1925,1800,4256,640,3600,1200,100,1150
136642,137442,Pitch Perfect,126,0.3516,1283,1259,7223,150,900,2340,3312,300,2051,1800,4256,640,3600,1200,100,1150
135992,137462,Refulgent Arrow,280,1.0,1283,1259,7223,150,900,2340,3312,300,2051,1800,4536,640,3600,1200,100,1150
136800,137558,Shot,80,1.0,1283,1259,7223,150,900,2340,3312,300,2051,1800,4536,640,3680,1200,100,1150
135992,137582,Refulgent Arrow,280,1.0,1283,1259,7223,150,900,2340,3312,300,2051,1800,4816,640,3680,1200,100,1150
135992,137702,Refulgent Arrow,280,1.0,1283,1259,7223,150,900,2340,3312,300,2051,1800,5096,640,3680,1200,100,1150
138242,139272,Empyreal Arrow,260,1.0,1283,1259,7223,150,900,2600,3312,300,2051,1800,5096,640,3680,1200,100,1150
105532,139500,Stormbite (dot),25,1.0,1283,1259,7223,150,900,2600,3312,300,2051,1800,5096,640,3680,1200,100,1175
105532,139500,Caustic Bite (dot),20,1.0,1283,1259,7223,150,920,2600,3312,300,2051,1800,5096,640,3680,1200,100,1175
138862,140022,Resonant Arrow,640,1.0,1283,1259,7223,150,920,2600,3312,300,2051,1800,5096,1280,3680,1200,100,1175
139482,140282,Pitch Perfect,206,0.5738,1283,1259,7223,150,920,2600,3312,300,2257,1800,5096,1280,3680,1200,100,1175
139840,140598,Shot,80,1.0,1283,1259,7223,150,920,2600,3312,300,2257,1800,5096,1280,3760,1200,100,1175
105532,142500,Stormbite (dot),25,1.0,1283,1259,7223,150,920,2600,3312,300,2257,1800,5096,1280,3760,1200,100,1200
105532,142500,Caustic Bite (dot),20,1.0,1283,1259,7223,150,940,2600,3312,300,2257,1800,5096,1280,3760,1200,100,1200
142002,142802,Pitch Perfect,102,0.2836,1283,1259,7223,150,940,2600,3312,300,2359,1800,5096,1280,3760,1200,100,1200
141352,142822,Burst Shot,163,0.7438,1283,1259,7386,150,940,2600,3312,300,2359,1800,5096,1280,3760,1200,100,1200
141352,142822,Refulgent Arrow,71,0.2562,1283,1259,7386,150,940,2600,3312,300,2359,1800,5167,1280,3760,1200,100,1200
142880,143638,Shot,80,1.0,1283,1259,7386,150,940,2600,3312,300,2359,1800,5167,1280,3840,1200,100,1200
142002,143652,Heartbreak Shot,64,0.3588,1283,1259,7386,150,940,2600,3376,300,2359,1800,5167,1280,3840,1200,100,1200
142652,144302,Heartbreak Shot,25,0.1424,1283,1259,7386,150,940,2600,3401,300,2359,1800,5167,1280,3840,1200,100,1200
143842,144512,Iron Jaws,100,1.0,1283,1259,7386,150,940,2600,3401,400,2359,1800,5167,1280,3840,1200,100,1200
143842,145500,Caustic Bite (dot),20,1.0,1283,1259,7386,150,960,2600,3401,400,2359,1800,5167,1280,3840,1200,100,1200
143842,145500,Stormbite (dot),25,1.0,1283,1259,7386,150,960,2600,3401,400,2359,1800,5167,1280,3840,1200,100,1225
145112,145912,Pitch Perfect,36,0.1022,1283,1259,7386,150,960,2600,3401,400,2395,1800,5167,1280,3840,1200,100,1225
145920,146678,Shot,80,1.0,1283,1259,7386,150,960,2600,3401,400,2395,1800,5167,1280,3920,1200,100,1225
146332,147802,Burst Shot,103,0.4716,1283,1259,7489,150,960,2600,3401,400,2395,1800,5167,1280,3920,1200,100,1225
146332,147802,Refulgent Arrow,147,0.5284,1283,1259,7489,150,960,2600,3401,400,2395,1800,5314,1280,3920,1200,100,1225
143842,148500,Stormbite (dot),25,1.0,1283,1259,7489,150,960,2600,3401,400,2395,1800,5314,1280,3920,1200,100,1250
143842,148500,Caustic Bite (dot),20,1.0,1283,1259,7489,150,980,2600,3401,400,2395,1800,5314,1280,3920,1200,100,1250
148960,149718,Shot,80,1.0,1283,1259,7489,150,980,2600,3401,400,2395,1800,5314,1280,4000,1200,100,1250
149472,150272,Pitch Perfect,116,0.3246,1283,1259,7489,150,980,2600,3401,400,2511,1800,5314,1280,4000,1200,100,1250
148822,150292,Refulgent Arrow,71,0.2544,1283,1259,7489,150,980,2600,3401,400,2511,1800,5385,1280,4000,1200,100,1250
148822,150292,Burst Shot,164,0.7456,1283,1259,7653,150,980,2600,3401,400,2511,1800,5385,1280,4000,1200,100,1250
149472,151122,Heartbreak Shot,60,0.3378,1283,1259,7653,150,980,2600,3461,400,2511,1800,5385,1280,4000,1200,100,1250
143842,151500,Stormbite (dot),25,1.0,1283,1259,7653,150,980,2600,3461,400,2511,1800,5385,1280,4000,1200,100,1275
143842,151500,Caustic Bite (dot),20,1.0,1283,1259,7653,150,1000,2600,3461,400,2511,1800,5385,1280,4000,1200,100,1275
150122,151772,Heartbreak Shot,28,0.161,1283,1259,7653,150,1000,2600,3489,400,2511,1800,5385,1280,4000,1200,100,1275
152000,152758,Shot,80,1.0,1283,1259,7653,150,1000,2600,3489,400,2511,1800,5385,1280,4080,1200,100,1275
151962,152762,Pitch Perfect,116,0.3235,1283,1259,7653,150,1000,2600,3489,400,2627,1800,5385,1280,4080,1200,100,1275
151312,152782,Burst Shot,162,0.7405,1283,1259,7815,150,1000,2600,3489,400,2627,1800,5385,1280,4080,1200,100,1275
151312,152782,Refulgent Arrow,72,0.2595,1283,1259,7815,150,1000,2600,3489,400,2627,1800,5457,1280,4080,1200,100,1275
143842,154500,Stormbite (dot),25,1.0,1283,1259,7815,150,1000,2600,3489,400,2627,1800,5457,1280,4080,1200,100,1300
143842,154500,Caustic Bite (dot),20,1.0,1283,1259,7815,150,1020,2600,3489,400,2627,1800,5457,1280,4080,1200,100,1300
153802,155272,Refulgent Arrow,70,0.2502,1283,1259,7815,150,1020,2600,3489,400,2627,1800,5527,1280,4080,1200,100,1300
153802,155272,Burst Shot,164,0.7498,1283,1259,7979,150,1020,2600,3489,400,2627,1800,5527,1280,4080,1200,100,1300
154422,155452,Empyreal Arrow,260,1.0,1283,1259,7979,150,1020,2860,3489,400,2627,1800,5527,1280,4080,1200,100,1300
155040,155798,Shot,80,1.0,1283,1259,7979,150,1020,2860,3489,400,2627,1800,5527,1280,4160,1200,100,1300
155042,155842,Pitch Perfect,192,0.5336,1283,1259,7979,150,1020,2860,3489,400,2819,1800,5527,1280,4160,1200,100,1300
143842,157500,Caustic Bite (dot),20,1.0,1283,1259,7979,150,1040,2860,3489,400,2819,1800,5527,1280,4160,1200,100,1300
143842,157500,Stormbite (dot),25,1.0,1283,1259,7979,150,1040,2860,3489,400,2819,1800,5527,1280,4160,1200,100,1325
156942,157742,Pitch Perfect,112,0.313,1283,1259,7979,150,1040,2860,3489,400,2931,1800,5527,1280,4160,1200,100,1325
156292,157762,Burst Shot,161,0.7339,1283,1259,8140,150,1040,2860,3489,400,2931,1800,5527,1280,4160,1200,100,1325
156292,157762,Refulgent Arrow,74,0.2661,1283,1259,8140,150,1040,2860,3489,400,2931,1800,5601,1280,4160,1200,100,1325
156942,158592,Heartbreak Shot,62,0.3481,1283,1259,8140,150,1040,2860,3551,400,2931,1800,5601,1280,4160,1200,100,1325
158080,158838,Shot,80,1.0,1283,1259,8140,150,1040,2860,3551,400,2931,1800,5601,1280,4240,1200,100,1325
157592,159242,Heartbreak Shot,27,0.1531,1283,1259,8140,150,1040,2860,3578,400,2931,1800,5601,1280,4240,1200,100,1325
158782,160252,Burst Shot,162,0.739,1283,1259,8302,150,1040,2860,3578,400,2931,1800,5601,1280,4240,1200,100,1325
158782,160252,Refulgent Arrow,73,0.261,1283,1259,8302,150,1040,2860,3578,400,2931,1800,5674,1280,4240,1200,100,1325
143842,160500,Stormbite (dot),25,1.0,1283,1259,8302,150,1040,2860,3578,400,2931,1800,5674,1280,4240,1200,100,1350
143842,160500,Caustic Bite (dot),20,1.0,1283,1259,8302,150,1060,2860,3578,400,2931,1800,5674,1280,4240,1200,100,1350
160082,160882,Pitch Perfect,39,0.1104,1283,1259,8302,150,1060,2860,3578,400,2970,1800,5674,1280,4240,1200,100,1350
161120,161878,Shot,80,1.0,1283,1259,8302,150,1060,2860,3578,400,2970,1800,5674,1280,4320,1200,100,1350
161272,162742,Burst Shot,162,0.7394,1283,1259,8464,150,1060,2860,3578,400,2970,1800,5674,1280,4320,1200,100,1350
161272,162742,Refulgent Arrow,72,0.2606,1283,1259,8464,150,1060,2860,3578,400,2970,1800,5746,1280,4320,1200,100,1350
143842,163500,Stormbite (dot),25,1.0,1283,1259,8464,150,1060,2860,3578,400,2970,1800,5746,1280,4320,1200,100,1375
143842,163500,Caustic Bite (dot),20,1.0,1283,1259,8464,150,1080,2860,3578,400,2970,1800,5746,1280,4320,1200,100,1375
164160,164918,Shot,80,1.0,1283,1259,8464,150,1080,2860,3578,400,2970,1800,5746,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,23,0.2384,1283,1259,8464,150,1080,2860,3578,400,2993,1800,5746,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,92,0.4211,1283,1259,8464,150,1080,2860,3578,400,3085,1800,5746,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,108,0.3007,1283,1259,8464,150,1080,2860,3578,400,3193,1800,5746,1280,4400,1200,100,1375
163762,165232,Refulgent Arrow,72,0.259,1283,1259,8464,150,1080,2860,3578,400,3193,1800,5818,1280,4400,1200,100,1375
163762,165232,Burst Shot,163,0.741,1283,1259,8627,150,1080,2860,3578,400,3193,1800,5818,1280,4400,1200,100,1375
164382,166032,Heartbreak Shot,3,0.019,1283,1259,8627,150,1080,2860,3581,400,3193,1800,5818,1280,4400,1200,100,1375
143842,166500,Caustic Bite (dot),20,1.0,1283,1259,8627,150,1100,2860,3581,400,3193,1800,5818,1280,4400,1200,100,1375
143842,166500,Stormbite (dot),25,1.0,1283,1259,8627,150,1100,2860,3581,400,3193,1800,5818,1280,4400,1200,100,1400
165032,166682,Heartbreak Shot,86,0.4798,1283,1259,8627,150,1100,2860,3667,400,3193,1800,5818,1280,4400,1200,100,1400
166252,167722,Refulgent Arrow,72,0.2587,1283,1259,8627,150,1100,2860,3667,400,3193,1800,5890,1280,4400,1200,100,1400
166252,167722,Burst Shot,163,0.7413,1283,1259,8790,150,1100,2860,3667,400,3193,1800,5890,1280,4400,1200,100,1400
167200,167958,Shot,80,1.0,1283,1259,8790,150,1100,2860,3667,400,3193,1800,5890,1280,4480,1200,100,1400
143842,169500,Stormbite (dot),25,1.0,1283,1259,8790,150,1100,2860,3667,400,3193,1800,5890,1280,4480,1200,100,1425
143842,169500,Caustic Bite (dot),20,1.0,1283,1259,8790,150,1120,2860,3667,400,3193,1800,5890,1280,4480,1200,100,1425
168742,170212,Refulgent Arrow,72,0.2606,1283,1259,8790,150,1120,2860,3667,400,3193,1800,5962,1280,4480,1200,100,1425
168742,170212,Burst Shot,162,0.7394,1283,1259,8952,150,1120,2860,3667,400,3193,1800,5962,1280,4480,1200,100,1425
169422,170452,Empyreal Arrow,260,1.0,1283,1259,8952,150,1120,3120,3667,400,3193,1800,5962,1280,4480,1200,100,1425
170240,170998,Shot,80,1.0,1283,1259,8952,150,1120,3120,3667,400,3193,1800,5962,1280,4560,1200,100,1425
170042,171692,Heartbreak Shot,161,0.8981,1283,1259,8952,150,1120,3120,3828,400,3193,1800,5962,1280,4560,1200,100,1425
143842,172500,Caustic Bite (dot),20,1.0,1283,1259,8952,150,1140,3120,3828,400,3193,1800,5962,1280,4560,1200,100,1425
143842,172500,Stormbite (dot),25,1.0,1283,1259,8952,150,1140,3120,3828,400,3193,1800,5962,1280,4560,1200,100,1450
171233,172703,Refulgent Arrow,74,0.2658,1283,1259,8952,150,1140,3120,3828,400,3193,1800,6036,1280,4560,1200,100,1450
171233,172703,Burst Shot,161,0.7342,1283,1259,9113,150,1140,3120,3828,400,3193,1800,6036,1280,4560,1200,100,1450
171853,173503,Heartbreak Shot,162,0.9012,1283,1259,9113,150,1140,3120,3990,400,3193,1800,6036,1280,4560,1200,100,1450
173280,174038,Shot,80,1.0,1283,1259,9113,150,1140,3120,3990,400,3193,1800,6036,1280,4640,1200,100,1450
173723,175193,Refulgent Arrow,73,0.2642,1283,1259,9113,150,1140,3120,3990,400,3193,1800,6109,1280,4640,1200,100,1450
173723,175193,Burst Shot,161,0.7358,1283,1259,9274,150,1140,3120,3990,400,3193,1800,6109,1280,4640,1200,100,1450
143842,175500,Caustic Bite (dot),20,1.0,1283,1259,9274,150,1160,3120,3990,400,3193,1800,6109,1280,4640,1200,100,1450
143842,175500,Stormbite (dot),25,1.0,1283,1259,9274,150,1160,3120,3990,400,3193,1800,6109,1280,4640,1200,100,1475
174343,175993,Heartbreak Shot,72,0.4005,1283,1259,9274,150,1160,3120,4062,400,3193,1800,6109,1280,4640,1200,100,1475
176320,177078,Shot,80,1.0,1283,1259,9274,150,1160,3120,4062,400,3193,1800,6109,1280,4720,1200,100,1475
176213,177683,Refulgent Arrow,69,0.2485,1283,1259,9274,150,1160,3120,4062,400,3193,1800,6178,1280,4720,1200,100,1475
176213,177683,Burst Shot,165,0.7515,1283,1259,9439,150,1160,3120,4062,400,3193,1800,6178,1280,4720,1200,100,1475
143842,178500,Caustic Bite (dot),20,1.0,1283,1259,9439,150,1180,3120,4062,400,3193,1800,6178,1280,4720,1200,100,1475
143842,178500,Stormbite (dot),25,1.0,1283,1259,9439,150,1180,3120,4062,400,3193,1800,6178,1280,4720,1200,100,1500
177513,179163,Heartbreak Shot,72,0.4012,1283,1259,9439,150,1180,3120,4134,400,3193,1800,6178,1280,4720,1200,100,1500
179360,180118,Shot,80,1.0,1283,1259,9439,150,1180,3120,4134,400,3193,1800,6178,1280,4800,1200,100,1500
178703,180173,Refulgent Arrow,73,0.2625,1283,1259,9439,150,1180,3120,4134,400,3193,1800,6251,1280,4800,1200,100,1500
178703,180173,Burst Shot,162,0.7375,1283,1259,9601,150,1180,3120,4134,400,3193,1800,6251,1280,4800,1200,100,1500
179353,181003,Heartbreak Shot,88,0.4944,1283,1259,9601,150,1180,3120,4222,400,3193,1800,6251,1280,4800,1200,100,1500
143842,181500,Stormbite (dot),25,1.0,1283,1259,9601,150,1180,3120,4222,400,3193,1800,6251,1280,4800,1200,100,1525
143842,181500,Caustic Bite (dot),20,1.0,1283,1259,9601,150,1200,3120,4222,400,3193,1800,6251,1280,4800,1200,100,1525
180003,181653,Heartbreak Shot,73,0.4081,1283,1259,9601,150,1200,3120,4295,400,3193,1800,6251,1280,4800,1200,100,1525
181193,182663,Refulgent Arrow,72,0.2583,1283,1259,9601,150,1200,3120,4295,400,3193,1800,6323,1280,4800,1200,100,1525
181193,182663,Burst Shot,163,0.7417,1283,1259,9764,150,1200,3120,4295,400,3193,1800,6323,1280,4800,1200,100,1525
182400,183158,Shot,80,1.0,1283,1259,9764,150,1200,3120,4295,400,3193,1800,6323,1280,4880,1200,100,1525
143842,184500,Caustic Bite (dot),20,1.0,1283,1259,9764,150,1220,3120,4295,400,3193,1800,6323,1280,4880,1200,100,1525
143842,184500,Stormbite (dot),25,1.0,1283,1259,9764,150,1220,3120,4295,400,3193,1800,6323,1280,4880,1200,100,1550
183683,185153,Burst Shot,164,0.7459,1283,1259,9928,150,1220,3120,4295,400,3193,1800,6323,1280,4880,1200,100,1550
183683,185153,Refulgent Arrow,71,0.2541,1283,1259,9928,150,1220,3120,4295,400,3193,1800,6394,1280,4880,1200,100,1550
184422,185452,Empyreal Arrow,260,1.0,1283,1259,9928,150,1220,3380,4295,400,3193,1800,6394,1280,4880,1200,100,1550
185440,186198,Shot,80,1.0,1283,1259,9928,150,1220,3380,4295,400,3193,1800,6394,1280,4960,1200,100,1550
185072,186722,Heartbreak Shot,162,0.9012,1283,1259,9928,150,1220,3380,4457,400,3193,1800,6394,1280,4960,1200,100,1550
