sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
138145,151500,Baneful Impaction (dot),140.0,26999.0,,Default Target,[],52071203.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
143802,151500,Biolysis (dot),85.0,16327.0,,Default Target,[],19038979.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
143842,151500,Stormbite (dot),25.0,5137.0,,Default Target,[],1951670.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
143842,151500,Caustic Bite (dot),20.0,4108.0,,Default Target,[],1248927.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
144562,151500,Combust III (dot),70.0,13391.0,,Default Target,[],11890748.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
151197,151729,Auto,90.0,7862.0,,Default Target,[],4434199.0,"[""The Wanderer's Minuet""]"
150122,151772,Heartbreak Shot,180.0,3706.0,0.1652,Default Target,[],35710415.0,"[""The Wanderer's Minuet""]"
150537,151957,The Forbidden Chakra,400.0,2315.0,0.0577,Default Target,[],112361013.0,"[""The Wanderer's Minuet""]"
151462,151994,Auto,90.0,0.0,,Default Target,[],0.0,"[""The Wanderer's Minuet""]"
151541,152073,Auto,90.0,7966.0,,Default Target,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]"
151000,152293,Atonement,460.0,37093.0,,Default Target,[],93080741.0,"[""The Wanderer's Minuet""]"
151903,152435,Auto,90.0,0.0,,Default Target,[],0.0,"[""The Wanderer's Minuet""]"
151117,152537,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],112361013.0,"[""The Wanderer's Minuet""]"
151943,152743,Broil IV,320.0,41419.0,,Default Target,[],107542388.0,"[""The Wanderer's Minuet""]"
152000,152758,Shot,80.0,8405.0,,Default Target,[],5011860.0,"[""The Wanderer's Minuet""]"
151962,152762,Pitch Perfect,360.0,14338.0,0.3195,Default Target,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]"
151312,152782,Refulgent Arrow,280.0,8809.0,0.2524,Default Target,[],86437975.0,"[""The Wanderer's Minuet""]"
151312,152782,Burst Shot,220.0,20502.0,0.7476,Default Target,[],53360033.0,"[""The Wanderer's Minuet""]"
152903,152903,Claw Motif,,,,,,,[]
152578,153110,Auto,90.0,5385.0,,Default Target,[],1961675.0,"[""The Wanderer's Minuet""]"
151827,153117,Dragon Kick,320.0,32098.0,,Default Target,['Opo-opo Form'],71896642.0,"['Opo-opo Form', ""The Wanderer's Minuet""]"
152503,153127,Syphon Strike,380.0,34158.0,,Default Target,[],78935899.0,"['Darkside', ""The Wanderer's Minuet""]"
152730,153130,Spinning Edge,300.0,30857.0,,Default Target,[],68303608.0,"[""The Wanderer's Minuet""]"
152750,153282,Auto,90.0,7859.0,,Default Target,[],4309616.0,"[""The Wanderer's Minuet""]"
152382,153452,Fall Malefic,270.0,33641.0,,Default Target,[],60481553.0,"[""The Wanderer's Minuet""]"
153163,153695,Auto,90.0,222.0,,Default Target,[],3081.0,"[""The Wanderer's Minuet""]"
152477,153897,The Forbidden Chakra,400.0,2186.0,0.0545,Default Target,[],112361013.0,"[""The Wanderer's Minuet""]"
153367,153899,Auto,90.0,7862.0,,Default Target,[],4434199.0,"[""The Wanderer's Minuet""]"
153057,154477,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],112361013.0,"[""The Wanderer's Minuet""]"
143802,154500,Biolysis (dot),85.0,16327.0,,Default Target,[],19038979.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
143842,154500,Caustic Bite (dot),20.0,4108.0,,Default Target,[],1248927.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
143842,154500,Stormbite (dot),25.0,5137.0,,Default Target,[],1951670.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
144562,154500,Combust III (dot),70.0,13391.0,,Default Target,[],11890748.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
153767,154607,Twin Snakes,420.0,42132.0,,Default Target,[],123874890.0,"[""The Wanderer's Minuet""]"
153500,154660,Supplication,500.0,40320.0,,Default Target,[],109980758.0,"[""The Wanderer's Minuet""]"
154501,155033,Auto,90.0,7966.0,,Default Target,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]"
154343,155143,Broil IV,320.0,41419.0,,Default Target,[],107542388.0,"[""The Wanderer's Minuet""]"
154850,155250,Gust Slash,400.0,41143.0,,Default Target,[],121425260.0,"[""The Wanderer's Minuet""]"
153802,155272,Refulgent Arrow,280.0,8935.0,0.256,Default Target,[],86437975.0,"[""The Wanderer's Minuet""]"
153802,155272,Burst Shot,220.0,20403.0,0.744,Default Target,[],53360033.0,"[""The Wanderer's Minuet""]"
154790,155322,Auto,90.0,7859.0,,Default Target,[],4309616.0,"[""The Wanderer's Minuet""]"
154818,155350,Auto,90.0,5385.0,,Default Target,[],1961675.0,"[""The Wanderer's Minuet""]"
154422,155452,Empyreal Arrow,260.0,32412.0,,Default Target,[],74545532.0,"[""The Wanderer's Minuet""]"
155003,155627,Souleater,480.0,43149.0,,Default Target,[],125950290.0,"['Darkside', ""The Wanderer's Minuet""]"
155192,155724,Auto,90.0,0.0,,Default Target,[],0.0,"[""The Wanderer's Minuet""]"
154692,155762,Fall Malefic,270.0,33641.0,,Default Target,[],60481553.0,"[""The Wanderer's Minuet""]"
155040,155798,Shot,80.0,8405.0,,Default Target,[],5011860.0,"[""The Wanderer's Minuet""]"
154417,155837,The Forbidden Chakra,400.0,2014.0,0.0502,Default Target,[],112361013.0,"[""The Wanderer's Minuet""]"
155042,155842,Pitch Perfect,360.0,24354.0,0.5427,Default Target,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]"
155537,156069,Auto,90.0,7862.0,,Default Target,[],4434199.0,"[""The Wanderer's Minuet""]"
154997,156417,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],112361013.0,"[""The Wanderer's Minuet""]"
155903,156435,Auto,90.0,0.0,,Default Target,[],0.0,"[""The Wanderer's Minuet""]"
155708,156728,Pouncing Coeurl,520.0,52164.0,,Default Target,"[""Coeurl's Fury""]",189885795.0,"[""Coeurl's Fury"", ""The Wanderer's Minuet""]"
156903,156903,Starry Sky Motif,,,,,,,[]
156000,157290,Sepulchre,540.0,43543.0,,Default Target,[],128268551.0,"[""The Wanderer's Minuet""]"
156830,157362,Auto,90.0,7859.0,,Default Target,[],4309616.0,"[""The Wanderer's Minuet""]"
143802,157500,Biolysis (dot),85.0,16327.0,,Default Target,[],19038979.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
143842,157500,Stormbite (dot),25.0,5137.0,,Default Target,[],1951670.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
143842,157500,Caustic Bite (dot),20.0,4108.0,,Default Target,[],1248927.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
144562,157500,Combust III (dot),70.0,13391.0,,Default Target,[],11890748.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
156970,157510,Aeolian Edge,560.0,57602.0,,Default Target,['Kazematoi'],238014802.0,"[""The Wanderer's Minuet""]"
156743,157543,Broil IV,320.0,41419.0,,Default Target,[],107542388.0,"[""The Wanderer's Minuet""]"
157058,157590,Auto,90.0,5385.0,,Default Target,[],1961675.0,"[""The Wanderer's Minuet""]"
156942,157742,Pitch Perfect,360.0,13804.0,0.3076,Default Target,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]"
156292,157762,Refulgent Arrow,280.0,9095.0,0.2606,Default Target,[],86437975.0,"[""The Wanderer's Minuet""]"
156292,157762,Burst Shot,220.0,20277.0,0.7394,Default Target,[],53360033.0,"[""The Wanderer's Minuet""]"
157243,157775,Auto,90.0,222.0,,Default Target,[],3081.0,"[""The Wanderer's Minuet""]"
156358,157778,The Forbidden Chakra,400.0,2114.0,0.0527,Default Target,[],112361013.0,"[""The Wanderer's Minuet""]"
157461,157993,Auto,90.0,7966.0,,Default Target,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]"
157002,158072,Fall Malefic,270.0,33641.0,,Default Target,[],60481553.0,"[""The Wanderer's Minuet""]"
157503,158084,Hard Slash,300.0,26969.0,,Default Target,[],49202188.0,"['Darkside', ""The Wanderer's Minuet""]"
157590,158210,Bhavacakra,400.0,41143.0,,Default Target,[],121425260.0,"[""The Wanderer's Minuet""]"
157707,158239,Auto,90.0,7862.0,,Default Target,[],4434199.0,"[""The Wanderer's Minuet""]"
157648,158268,Leaping Opo,460.0,64066.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",42779866.0,"['Opo-opo Form', ""Opo-opo's Fury"", ""The Wanderer's Minuet""]"
156938,158358,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],112361013.0,"[""The Wanderer's Minuet""]"
156942,158592,Heartbreak Shot,180.0,7764.0,0.3461,Default Target,[],35710415.0,"[""The Wanderer's Minuet""]"
158080,158838,Shot,80.0,8405.0,,Default Target,[],5011860.0,"[""The Wanderer's Minuet""]"
158392,158924,Auto,90.0,0.0,,Default Target,[],0.0,"[""The Wanderer's Minuet""]"
157592,159242,Heartbreak Shot,180.0,3369.0,0.1502,Default Target,[],35710415.0,"[""The Wanderer's Minuet""]"
158500,159258,Holy Spirit,500.0,40320.0,,Default Target,['Divine Might'],109980758.0,"['Divine Might', ""The Wanderer's Minuet""]"
158870,159402,Auto,90.0,7859.0,,Default Target,[],4309616.0,"[""The Wanderer's Minuet""]"
159090,159490,Spinning Edge,300.0,30857.0,,Default Target,[],68303608.0,"[""The Wanderer's Minuet""]"
158298,159718,The Forbidden Chakra,400.0,6147.0,0.1532,Default Target,[],112361013.0,"[""The Wanderer's Minuet""]"
159298,159830,Auto,90.0,5385.0,,Default Target,[],1961675.0,"[""The Wanderer's Minuet""]"
159143,159943,Broil IV,320.0,41419.0,,Default Target,[],107542388.0,"[""The Wanderer's Minuet""]"
159125,160148,Circle of Scorn,140.0,11284.0,,Default Target,[],8611797.0,"[""The Wanderer's Minuet""]"
158782,160252,Burst Shot,220.0,20469.0,0.7464,Default Target,[],53360033.0,"[""The Wanderer's Minuet""]"
158782,160252,Refulgent Arrow,280.0,8851.0,0.2536,Default Target,[],86437975.0,"[""The Wanderer's Minuet""]"
158878,160298,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],112361013.0,"[""The Wanderer's Minuet""]"
159312,160382,Fall Malefic,270.0,33641.0,,Default Target,[],60481553.0,"[""The Wanderer's Minuet""]"
159877,160409,Auto,90.0,7862.0,,Default Target,[],4434199.0,"[""The Wanderer's Minuet""]"
159903,160435,Auto,90.0,0.0,,Default Target,[],0.0,"[""The Wanderer's Minuet""]"
159588,160478,Rising Raptor,540.0,54172.0,,Default Target,"[""Raptor's Fury""]",204793519.0,"[""Raptor's Fury"", ""The Wanderer's Minuet""]"
143802,160500,Biolysis (dot),85.0,16327.0,,Default Target,[],19038979.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
143842,160500,Caustic Bite (dot),20.0,4108.0,,Default Target,[],1248927.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
143842,160500,Stormbite (dot),25.0,5137.0,,Default Target,[],1951670.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
144562,160500,Combust III (dot),70.0,13391.0,,Default Target,[],11890748.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
159125,160500,Circle of Scorn (dot),30.0,2417.0,,Default Target,[],395185.0,"[""The Wanderer's Minuet""]"
160003,160627,Syphon Strike,380.0,34158.0,,Default Target,[],78935899.0,"['Darkside', ""The Wanderer's Minuet""]"
160082,160882,Pitch Perfect,360.0,4716.0,0.1051,Default Target,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]"
160363,160895,Auto,90.0,222.0,,Default Target,[],3081.0,"[""The Wanderer's Minuet""]"
160421,160953,Auto,90.0,7966.0,,Default Target,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]"
160910,161442,Auto,90.0,7859.0,,Default Target,[],4309616.0,"[""The Wanderer's Minuet""]"
161210,161610,Gust Slash,400.0,41143.0,,Default Target,[],121425260.0,"[""The Wanderer's Minuet""]"
161000,161623,Fast Blade,220.0,17735.0,,Default Target,[],21278822.0,"[""The Wanderer's Minuet""]"
160238,161658,The Forbidden Chakra,400.0,1761.0,0.0439,Default Target,[],112361013.0,"[""The Wanderer's Minuet""]"
161120,161878,Shot,80.0,8405.0,,Default Target,[],5011860.0,"[""The Wanderer's Minuet""]"
161625,161982,Expiacion,450.0,36288.0,,Default Target,[],89083401.0,"[""The Wanderer's Minuet""]"
161538,162070,Auto,90.0,5385.0,,Default Target,[],1961675.0,"[""The Wanderer's Minuet""]"
160818,162238,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],112361013.0,"[""The Wanderer's Minuet""]"
160903,162243,Holy in White,570.0,77144.0,,Default Target,[],428687504.0,"[""The Wanderer's Minuet""]"
161543,162343,Broil IV,320.0,41419.0,,Default Target,[],107542388.0,"[""The Wanderer's Minuet""]"
161528,162548,Pouncing Coeurl,520.0,52164.0,,Default Target,"[""Coeurl's Fury""]",189885795.0,"[""Coeurl's Fury"", ""The Wanderer's Minuet""]"
162047,162579,Auto,90.0,7862.0,,Default Target,[],4434199.0,"[""The Wanderer's Minuet""]"
161603,162583,Clawed Muse,800.0,108332.0,,Default Target,[],845359772.0,"[""The Wanderer's Minuet""]"
162122,162654,Auto,90.0,0.0,,Default Target,[],0.0,"[""The Wanderer's Minuet""]"
161622,162692,Fall Malefic,270.0,33641.0,,Default Target,[],60481553.0,"[""The Wanderer's Minuet""]"
161272,162742,Burst Shot,220.0,20126.0,0.7339,Default Target,[],53360033.0,"[""The Wanderer's Minuet""]"
161272,162742,Refulgent Arrow,280.0,9287.0,0.2661,Default Target,[],86437975.0,"[""The Wanderer's Minuet""]"
162503,163127,Souleater,480.0,43149.0,,Default Target,[],125950290.0,"['Darkside', ""The Wanderer's Minuet""]"
162863,163395,Auto,90.0,0.0,,Default Target,[],0.0,"[""The Wanderer's Minuet""]"
163403,163403,Maw Motif,,,,,,,[]
162303,163453,Mog of the Ages,1000.0,135415.0,,Default Target,[],1320876653.0,"[""The Wanderer's Minuet""]"
162950,163482,Auto,90.0,7859.0,,Default Target,[],4309616.0,"[""The Wanderer's Minuet""]"
143802,163500,Biolysis (dot),85.0,16327.0,,Default Target,[],19038979.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
143842,163500,Stormbite (dot),25.0,5137.0,,Default Target,[],1951670.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
143842,163500,Caustic Bite (dot),20.0,4108.0,,Default Target,[],1248927.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
144562,163500,Combust III (dot),70.0,13391.0,,Default Target,[],11890748.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
159125,163500,Circle of Scorn (dot),30.0,2417.0,,Default Target,[],395185.0,"[""The Wanderer's Minuet""]"
162178,163598,The Forbidden Chakra,400.0,2010.0,0.0501,Default Target,[],112361013.0,"[""The Wanderer's Minuet""]"
163381,163913,Auto,90.0,7966.0,,Default Target,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]"
163330,163950,Armor Crush,500.0,51428.0,,Default Target,['Kazematoi'],189729669.0,"[""The Wanderer's Minuet""]"
162758,164178,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],112361013.0,"[""The Wanderer's Minuet""]"
163500,164258,Riot Blade,330.0,26609.0,,Default Target,[],47897679.0,"[""The Wanderer's Minuet""]"
163778,164310,Auto,90.0,5385.0,,Default Target,[],1961675.0,"[""The Wanderer's Minuet""]"
163943,164743,Broil IV,320.0,41419.0,,Default Target,[],107542388.0,"[""The Wanderer's Minuet""]"
164217,164749,Auto,90.0,7862.0,,Default Target,[],4434199.0,"[""The Wanderer's Minuet""]"
163468,164758,Dragon Kick,320.0,32098.0,,Default Target,['Opo-opo Form'],71896642.0,"['Opo-opo Form', ""The Wanderer's Minuet""]"
164160,164918,Shot,80.0,8405.0,,Default Target,[],5011860.0,"[""The Wanderer's Minuet""]"
164443,164975,Auto,90.0,222.0,,Default Target,[],3081.0,"[""The Wanderer's Minuet""]"
163932,165002,Fall Malefic,270.0,33641.0,,Default Target,[],60481553.0,"[""The Wanderer's Minuet""]"
165002,165002,Mage's Ballad,,,,,,,[]
165002,165002,Mage's Ballad,,,,,,,[]
165002,165002,Mage's Ballad,,,,,,,[]
165002,165002,Mage's Ballad,,,,,,,[]
165002,165002,Mage's Ballad,,,,,,,[]
165002,165002,Mage's Ballad,,,,,,,[]
165002,165002,Mage's Ballad,,,,,,,[]
165002,165002,Mage's Ballad,,,,,,,[]
164382,165182,Pitch Perfect,360.0,14019.0,0.3124,Default Target,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]"
164382,165182,Pitch Perfect,100.0,2936.0,0.2356,Default Target,['1 Repertoire'],11019144.0,"[""The Wanderer's Minuet""]"
164382,165182,Pitch Perfect,220.0,11446.0,0.4174,Default Target,['2 Repertoire'],53360033.0,"[""The Wanderer's Minuet""]"
163762,165232,Refulgent Arrow,280.0,9193.0,0.2634,Default Target,[],86437975.0,"[""The Wanderer's Minuet""]"
163762,165232,Burst Shot,220.0,20200.0,0.7366,Default Target,[],53360033.0,"[""The Wanderer's Minuet""]"
164990,165522,Auto,90.0,7859.0,,Default Target,[],4309616.0,"[""The Wanderer's Minuet""]"
164118,165538,The Forbidden Chakra,400.0,2182.0,0.0544,Default Target,[],112361013.0,"[""The Wanderer's Minuet""]"
165003,165805,Bloodspiller,600.0,53902.0,,Default Target,[],193137548.0,"['Darkside', ""Mage's Ballad""]"
165450,165850,Spinning Edge,300.0,30835.0,,Default Target,[],67098048.0,"[""Mage's Ballad""]"
165322,165854,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
164382,166032,Heartbreak Shot,180.0,383.0,0.0171,Default Target,[],35710415.0,"[""The Wanderer's Minuet""]"
164698,166118,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],112361013.0,"[""The Wanderer's Minuet""]"
165408,166248,Twin Snakes,420.0,42103.0,,Default Target,[],121638901.0,"[""Mage's Ballad""]"
143802,166500,Biolysis (dot),85.0,16327.0,,Default Target,[],19038979.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
143842,166500,Caustic Bite (dot),20.0,4108.0,,Default Target,[],1248927.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
143842,166500,Stormbite (dot),25.0,5137.0,,Default Target,[],1951670.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
144562,166500,Combust III (dot),70.0,13391.0,,Default Target,[],11890748.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
159125,166500,Circle of Scorn (dot),30.0,2417.0,,Default Target,[],395185.0,"[""The Wanderer's Minuet""]"
166018,166550,Auto,90.0,5381.0,,Default Target,[],1925149.0,"[""Mage's Ballad""]"
166000,166578,Royal Authority,460.0,37067.0,,Default Target,[],91336067.0,"[""Mage's Ballad""]"
165032,166682,Heartbreak Shot,180.0,10908.0,0.4866,Default Target,[],35051250.0,"[""Mage's Ballad""]"
166341,166873,Auto,90.0,7960.0,,Default Target,[],4212926.0,"['Darkside', ""Mage's Ballad""]"
166387,166919,Auto,90.0,7856.0,,Default Target,[],4356084.0,"[""Mage's Ballad""]"
166403,166935,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
166343,167143,Broil IV,320.0,41396.0,,Default Target,[],105084443.0,"[""Mage's Ballad""]"
166242,167312,Fall Malefic,270.0,33627.0,,Default Target,[],58650399.0,"[""Mage's Ballad""]"
