sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
284174,284974,Pitch Perfect,95,0.2651,2671,2659,14945,150,1880,4940,6138,700,4774,2900,9762,1920,7520,2000,100,2375
283554,285024,Refulgent Arrow,72,0.2602,2671,2659,14945,150,1880,4940,6138,700,4774,2900,9834,1920,7520,2000,100,2375
283554,285024,Burst Shot,162,0.7398,2671,2659,15107,150,1880,4940,6138,700,4774,2900,9834,1920,7520,2000,100,2375
284824,285624,Pitch Perfect,33,0.3328,2671,2659,15107,150,1880,4940,6138,700,4807,2900,9834,1920,7520,2000,100,2375
284824,285624,Pitch Perfect,72,0.3311,2671,2659,15107,150,1880,4940,6138,700,4879,2900,9834,1920,7520,2000,100,2375
284174,285824,Heartbreak Shot,65,0.3616,2671,2659,15107,150,1880,4940,6203,700,4879,2900,9834,1920,7520,2000,100,2375
284824,286474,Heartbreak Shot,24,0.1351,2671,2659,15107,150,1880,4940,6227,700,4879,2900,9834,1920,7520,2000,100,2375
263634,286500,Stormbite (dot),25,1.0,2671,2659,15107,150,1880,4940,6227,700,4879,2900,9834,1920,7520,2000,100,2400
263634,286500,Caustic Bite (dot),20,1.0,2671,2659,15107,150,1900,4940,6227,700,4879,2900,9834,1920,7520,2000,100,2400
285760,286518,Shot,80,1.0,2671,2659,15107,150,1900,4940,6227,700,4879,2900,9834,1920,7600,2000,100,2400
286044,287514,Burst Shot,162,0.7393,2671,2659,15269,150,1900,4940,6227,700,4879,2900,9834,1920,7600,2000,100,2400
286044,287514,Refulgent Arrow,72,0.2607,2671,2659,15269,150,1900,4940,6227,700,4879,2900,9906,1920,7600,2000,100,2400
263634,289500,Stormbite (dot),25,1.0,2671,2659,15269,150,1900,4940,6227,700,4879,2900,9906,1920,7600,2000,100,2425
263634,289500,Caustic Bite (dot),20,1.0,2671,2659,15269,150,1920,4940,6227,700,4879,2900,9906,1920,7600,2000,100,2425
288800,289558,Shot,80,1.0,2671,2659,15269,150,1920,4940,6227,700,4879,2900,9906,1920,7680,2000,100,2425
288534,290004,Refulgent Arrow,72,0.2582,2671,2659,15269,150,1920,4940,6227,700,4879,2900,9978,1920,7680,2000,100,2425
288534,290004,Burst Shot,163,0.7418,2671,2659,15432,150,1920,4940,6227,700,4879,2900,9978,1920,7680,2000,100,2425
289184,290834,Heartbreak Shot,72,0.4052,2671,2659,15432,150,1920,4940,6299,700,4879,2900,9978,1920,7680,2000,100,2425
291024,292494,Burst Shot,162,0.7377,2671,2659,15594,150,1920,4940,6299,700,4879,2900,9978,1920,7680,2000,100,2425
291024,292494,Refulgent Arrow,73,0.2623,2671,2659,15594,150,1920,4940,6299,700,4879,2900,10051,1920,7680,2000,100,2425
263634,292500,Caustic Bite (dot),20,1.0,2671,2659,15594,150,1940,4940,6299,700,4879,2900,10051,1920,7680,2000,100,2425
263634,292500,Stormbite (dot),25,1.0,2671,2659,15594,150,1940,4940,6299,700,4879,2900,10051,1920,7680,2000,100,2450
291840,292598,Shot,80,1.0,2671,2659,15594,150,1940,4940,6299,700,4879,2900,10051,1920,7760,2000,100,2450
291674,293324,Heartbreak Shot,162,0.9042,2671,2659,15594,150,1940,4940,6461,700,4879,2900,10051,1920,7760,2000,100,2450
293514,294984,Burst Shot,164,0.7456,2671,2659,15758,150,1940,4940,6461,700,4879,2900,10051,1920,7760,2000,100,2450
293514,294984,Refulgent Arrow,71,0.2544,2671,2659,15758,150,1940,4940,6461,700,4879,2900,10122,1920,7760,2000,100,2450
294254,295284,Empyreal Arrow,260,1.0,2671,2659,15758,150,1940,5200,6461,700,4879,2900,10122,1920,7760,2000,100,2450
263634,295500,Stormbite (dot),25,1.0,2671,2659,15758,150,1940,5200,6461,700,4879,2900,10122,1920,7760,2000,100,2475
263634,295500,Caustic Bite (dot),20,1.0,2671,2659,15758,150,1960,5200,6461,700,4879,2900,10122,1920,7760,2000,100,2475
294880,295638,Shot,80,1.0,2671,2659,15758,150,1960,5200,6461,700,4879,2900,10122,1920,7840,2000,100,2475
294874,296524,Heartbreak Shot,161,0.8995,2671,2659,15758,150,1960,5200,6622,700,4879,2900,10122,1920,7840,2000,100,2475
296004,297474,Refulgent Arrow,74,0.265,2671,2659,15758,150,1960,5200,6622,700,4879,2900,10196,1920,7840,2000,100,2475
296004,297474,Burst Shot,161,0.735,2671,2659,15919,150,1960,5200,6622,700,4879,2900,10196,1920,7840,2000,100,2475
263634,298500,Caustic Bite (dot),20,1.0,2671,2659,15919,150,1980,5200,6622,700,4879,2900,10196,1920,7840,2000,100,2475
263634,298500,Stormbite (dot),25,1.0,2671,2659,15919,150,1980,5200,6622,700,4879,2900,10196,1920,7840,2000,100,2500
297920,298678,Shot,80,1.0,2671,2659,15919,150,1980,5200,6622,700,4879,2900,10196,1920,7920,2000,100,2500
297244,298894,Heartbreak Shot,72,0.4016,2671,2659,15919,150,1980,5200,6694,700,4879,2900,10196,1920,7920,2000,100,2500
298494,299964,Refulgent Arrow,70,0.2505,2671,2659,15919,150,1980,5200,6694,700,4879,2900,10266,1920,7920,2000,100,2500
298494,299964,Burst Shot,164,0.7495,2671,2659,16083,150,1980,5200,6694,700,4879,2900,10266,1920,7920,2000,100,2500
299144,300794,Heartbreak Shot,89,0.4963,2671,2659,16083,150,1980,5200,6783,700,4879,2900,10266,1920,7920,2000,100,2500
263634,301500,Caustic Bite (dot),20,1.0,2671,2659,16083,150,2000,5200,6783,700,4879,2900,10266,1920,7920,2000,100,2500
263634,301500,Stormbite (dot),25,1.0,2671,2659,16083,150,2000,5200,6783,700,4879,2900,10266,1920,7920,2000,100,2525
300960,301718,Shot,80,1.0,2671,2659,16083,150,2000,5200,6783,700,4879,2900,10266,1920,8000,2000,100,2525
300984,302454,Burst Shot,161,0.7355,2671,2659,16244,150,2000,5200,6783,700,4879,2900,10266,1920,8000,2000,100,2525
300984,302454,Refulgent Arrow,74,0.2645,2671,2659,16244,150,2000,5200,6783,700,4879,2900,10340,1920,8000,2000,100,2525
301604,303254,Heartbreak Shot,73,0.407,2671,2659,16244,150,2000,5200,6856,700,4879,2900,10340,1920,8000,2000,100,2525
263634,304500,Caustic Bite (dot),20,1.0,2671,2659,16244,150,2020,5200,6856,700,4879,2900,10340,1920,8000,2000,100,2525
263634,304500,Stormbite (dot),25,1.0,2671,2659,16244,150,2020,5200,6856,700,4879,2900,10340,1920,8000,2000,100,2550
304000,304758,Shot,80,1.0,2671,2659,16244,150,2020,5200,6856,700,4879,2900,10340,1920,8080,2000,100,2550
303475,304945,Refulgent Arrow,71,0.2558,2671,2659,16244,150,2020,5200,6856,700,4879,2900,10411,1920,8080,2000,100,2550
303475,304945,Burst Shot,163,0.7442,2671,2659,16407,150,2020,5200,6856,700,4879,2900,10411,1920,8080,2000,100,2550
304125,305775,Heartbreak Shot,70,0.393,2671,2659,16407,150,2020,5200,6926,700,4879,2900,10411,1920,8080,2000,100,2550
305965,307435,Burst Shot,162,0.7408,2671,2659,16569,150,2020,5200,6926,700,4879,2900,10411,1920,8080,2000,100,2550
305965,307435,Refulgent Arrow,72,0.2592,2671,2659,16569,150,2020,5200,6926,700,4879,2900,10483,1920,8080,2000,100,2550
263634,307500,Stormbite (dot),25,1.0,2671,2659,16569,150,2020,5200,6926,700,4879,2900,10483,1920,8080,2000,100,2575
263634,307500,Caustic Bite (dot),20,1.0,2671,2659,16569,150,2040,5200,6926,700,4879,2900,10483,1920,8080,2000,100,2575
307040,307798,Shot,80,1.0,2671,2659,16569,150,2040,5200,6926,700,4879,2900,10483,1920,8160,2000,100,2575
306615,308265,Heartbreak Shot,161,0.8972,2671,2659,16569,150,2040,5200,7087,700,4879,2900,10483,1920,8160,2000,100,2575
308455,309125,Iron Jaws,100,1.0,2671,2659,16569,150,2040,5200,7087,800,4879,2900,10483,1920,8160,2000,100,2575
309254,310284,Empyreal Arrow,260,1.0,2671,2659,16569,150,2040,5460,7087,800,4879,2900,10483,1920,8160,2000,100,2575
308455,310500,Caustic Bite (dot),20,1.0,2671,2659,16569,150,2060,5460,7087,800,4879,2900,10483,1920,8160,2000,100,2575
308455,310500,Stormbite (dot),25,1.0,2671,2659,16569,150,2060,5460,7087,800,4879,2900,10483,1920,8160,2000,100,2600
310080,310838,Shot,80,1.0,2671,2659,16569,150,2060,5460,7087,800,4879,2900,10483,1920,8240,2000,100,2600
309874,311524,Heartbreak Shot,161,0.8975,2671,2659,16569,150,2060,5460,7248,800,4879,2900,10483,1920,8240,2000,100,2600
310945,312015,Apex Arrow,2,0.0046,2673,2659,16569,150,2060,5460,7248,800,4879,2900,10483,1920,8240,2000,100,2600
310945,312015,Apex Arrow,0,0.0008,2673,2659,16569,150,2060,5460,7248,800,4879,2900,10483,1920,8240,2000,100,2600
310945,312015,Apex Arrow,5,0.0093,2678,2659,16569,150,2060,5460,7248,800,4879,2900,10483,1920,8240,2000,100,2600
310945,312015,Apex Arrow,13,0.021,2691,2659,16569,150,2060,5460,7248,800,4879,2900,10483,1920,8240,2000,100,2600
310945,312015,Apex Arrow,0,0.0002,2691,2659,16569,150,2060,5460,7248,800,4879,2900,10483,1920,8240,2000,100,2600
310945,312015,Apex Arrow,0,0.0001,2691,2659,16569,150,2060,5460,7248,800,4879,2900,10483,1920,8240,2000,100,2600
310945,312015,Apex Arrow,24,0.0371,2715,2659,16569,150,2060,5460,7248,800,4879,2900,10483,1920,8240,2000,100,2600
310945,312015,Apex Arrow,648,0.9269,3363,2659,16569,150,2060,5460,7248,800,4879,2900,10483,1920,8240,2000,100,2600
312423,312953,Sidewinder,400,1.0,3363,2659,16569,150,2060,5460,7248,800,4879,2900,10483,1920,8240,2400,100,2600
308455,313500,Caustic Bite (dot),20,1.0,3363,2659,16569,150,2080,5460,7248,800,4879,2900,10483,1920,8240,2400,100,2600
308455,313500,Stormbite (dot),25,1.0,3363,2659,16569,150,2080,5460,7248,800,4879,2900,10483,1920,8240,2400,100,2625
313120,313878,Shot,80,1.0,3363,2659,16569,150,2080,5460,7248,800,4879,2900,10483,1920,8320,2400,100,2625
313435,314905,Burst Shot,0,0.0007,3363,2659,16569,150,2080,5460,7248,800,4879,2900,10483,1920,8320,2400,100,2625
313435,314905,Refulgent Arrow,0,0.0004,3363,2659,16569,150,2080,5460,7248,800,4879,2900,10483,1920,8320,2400,100,2625
313435,315085,Blast Arrow,699,0.9989,3363,3358,16569,150,2080,5460,7248,800,4879,2900,10483,1920,8320,2400,100,2625
314055,315705,Heartbreak Shot,163,0.9057,3363,3358,16569,150,2080,5460,7411,800,4879,2900,10483,1920,8320,2400,100,2625
308455,316500,Stormbite (dot),25,1.0,3363,3358,16569,150,2080,5460,7411,800,4879,2900,10483,1920,8320,2400,100,2650
308455,316500,Caustic Bite (dot),20,1.0,3363,3358,16569,150,2100,5460,7411,800,4879,2900,10483,1920,8320,2400,100,2650
316160,316918,Shot,80,1.0,3363,3358,16569,150,2100,5460,7411,800,4879,2900,10483,1920,8400,2400,100,2650
315925,317395,Burst Shot,103,0.4726,3363,3358,16672,150,2100,5460,7411,800,4879,2900,10483,1920,8400,2400,100,2650
315925,317395,Refulgent Arrow,147,0.5274,3363,3358,16672,150,2100,5460,7411,800,4879,2900,10630,1920,8400,2400,100,2650
316575,318225,Heartbreak Shot,71,0.3985,3363,3358,16672,150,2100,5460,7482,800,4879,2900,10630,1920,8400,2400,100,2650
308455,319500,Caustic Bite (dot),20,1.0,3363,3358,16672,150,2120,5460,7482,800,4879,2900,10630,1920,8400,2400,100,2650
308455,319500,Stormbite (dot),25,1.0,3363,3358,16672,150,2120,5460,7482,800,4879,2900,10630,1920,8400,2400,100,2675
318415,319885,Burst Shot,162,0.7387,3363,3358,16834,150,2120,5460,7482,800,4879,2900,10630,1920,8400,2400,100,2675
318415,319885,Refulgent Arrow,73,0.2613,3363,3358,16834,150,2120,5460,7482,800,4879,2900,10703,1920,8400,2400,100,2675
319200,319958,Shot,80,1.0,3363,3358,16834,150,2120,5460,7482,800,4879,2900,10703,1920,8480,2400,100,2675
319035,320685,Heartbreak Shot,72,0.4036,3363,3358,16834,150,2120,5460,7554,800,4879,2900,10703,1920,8480,2400,100,2675
320905,322375,Burst Shot,164,0.7466,3363,3358,16998,150,2120,5460,7554,800,4879,2900,10703,1920,8480,2400,100,2675
320905,322375,Refulgent Arrow,70,0.2534,3363,3358,16998,150,2120,5460,7554,800,4879,2900,10773,1920,8480,2400,100,2675
308455,322500,Stormbite (dot),25,1.0,3363,3358,16998,150,2120,5460,7554,800,4879,2900,10773,1920,8480,2400,100,2700
308455,322500,Caustic Bite (dot),20,1.0,3363,3358,16998,150,2140,5460,7554,800,4879,2900,10773,1920,8480,2400,100,2700
322240,322998,Shot,80,1.0,3363,3358,16998,150,2140,5460,7554,800,4879,2900,10773,1920,8560,2400,100,2700
321555,323205,Heartbreak Shot,162,0.9008,3363,3358,16998,150,2140,5460,7716,800,4879,2900,10773,1920,8560,2400,100,2700
323395,324865,Refulgent Arrow,71,0.2567,3363,3358,16998,150,2140,5460,7716,800,4879,2900,10844,1920,8560,2400,100,2700
323395,324865,Burst Shot,163,0.7433,3363,3358,17161,150,2140,5460,7716,800,4879,2900,10844,1920,8560,2400,100,2700
324254,325284,Empyreal Arrow,260,1.0,3363,3358,17161,150,2140,5720,7716,800,4879,2900,10844,1920,8560,2400,100,2700
308455,325500,Caustic Bite (dot),20,1.0,3363,3358,17161,150,2160,5720,7716,800,4879,2900,10844,1920,8560,2400,100,2700
308455,325500,Stormbite (dot),25,1.0,3363,3358,17161,150,2160,5720,7716,800,4879,2900,10844,1920,8560,2400,100,2725
325280,326038,Shot,80,1.0,3363,3358,17161,150,2160,5720,7716,800,4879,2900,10844,1920,8640,2400,100,2725
325885,327355,Burst Shot,163,0.7428,3363,3358,17324,150,2160,5720,7716,800,4879,2900,10844,1920,8640,2400,100,2725
325885,327355,Refulgent Arrow,72,0.2572,3363,3358,17324,150,2160,5720,7716,800,4879,2900,10916,1920,8640,2400,100,2725
308455,328500,Stormbite (dot),25,1.0,3363,3358,17324,150,2160,5720,7716,800,4879,2900,10916,1920,8640,2400,100,2750
308455,328500,Caustic Bite (dot),20,1.0,3363,3358,17324,150,2180,5720,7716,800,4879,2900,10916,1920,8640,2400,100,2750
328320,329078,Shot,80,1.0,3363,3358,17324,150,2180,5720,7716,800,4879,2900,10916,1920,8720,2400,100,2750
328275,329745,Refulgent Arrow,72,0.2578,3363,3358,17324,150,2180,5720,7716,800,4879,2900,10988,1920,8720,2400,100,2750
328275,329745,Burst Shot,163,0.7422,3363,3358,17487,150,2180,5720,7716,800,4879,2900,10988,1920,8720,2400,100,2750
328925,330575,Heartbreak Shot,89,0.4991,3363,3358,17487,150,2180,5720,7805,800,4879,2900,10988,1920,8720,2400,100,2750
308455,331500,Caustic Bite (dot),20,1.0,3363,3358,17487,150,2200,5720,7805,800,4879,2900,10988,1920,8720,2400,100,2750
308455,331500,Stormbite (dot),25,1.0,3363,3358,17487,150,2200,5720,7805,800,4879,2900,10988,1920,8720,2400,100,2775
331360,332118,Shot,80,1.0,3363,3358,17487,150,2200,5720,7805,800,4879,2900,10988,1920,8800,2400,100,2775
330665,332135,Burst Shot,160,0.7307,3363,3358,17647,150,2200,5720,7805,800,4879,2900,10988,1920,8800,2400,100,2775
330665,332135,Refulgent Arrow,75,0.2693,3363,3358,17647,150,2200,5720,7805,800,4879,2900,11063,1920,8800,2400,100,2775
332955,334425,Refulgent Arrow,70,0.2516,3363,3358,17647,150,2200,5720,7805,800,4879,2900,11133,1920,8800,2400,100,2775
332955,334425,Burst Shot,164,0.7484,3363,3358,17811,150,2200,5720,7805,800,4879,2900,11133,1920,8800,2400,100,2775
308455,334500,Stormbite (dot),25,1.0,3363,3358,17811,150,2200,5720,7805,800,4879,2900,11133,1920,8800,2400,100,2800
308455,334500,Caustic Bite (dot),20,1.0,3363,3358,17811,150,2220,5720,7805,800,4879,2900,11133,1920,8800,2400,100,2800
334400,335158,Shot,80,1.0,3363,3358,17811,150,2220,5720,7805,800,4879,2900,11133,1920,8880,2400,100,2800
335145,336615,Burst Shot,162,0.7387,3363,3358,17973,150,2220,5720,7805,800,4879,2900,11133,1920,8880,2400,100,2800
335145,336615,Refulgent Arrow,73,0.2613,3363,3358,17973,150,2220,5720,7805,800,4879,2900,11206,1920,8880,2400,100,2800
308455,337500,Stormbite (dot),25,1.0,3363,3358,17973,150,2220,5720,7805,800,4879,2900,11206,1920,8880,2400,100,2825
308455,337500,Caustic Bite (dot),20,1.0,3363,3358,17973,150,2240,5720,7805,800,4879,2900,11206,1920,8880,2400,100,2825
336445,338095,Heartbreak Shot,90,0.5009,3363,3358,17973,150,2240,5720,7895,800,4879,2900,11206,1920,8880,2400,100,2825
337440,338198,Shot,80,1.0,3363,3358,17973,150,2240,5720,7895,800,4879,2900,11206,1920,8960,2400,100,2825
337235,338705,Refulgent Arrow,71,0.2571,3363,3358,17973,150,2240,5720,7895,800,4879,2900,11277,1920,8960,2400,100,2825
337235,338705,Burst Shot,163,0.7429,3363,3358,18136,150,2240,5720,7895,800,4879,2900,11277,1920,8960,2400,100,2825
308455,340500,Caustic Bite (dot),20,1.0,3363,3358,18136,150,2260,5720,7895,800,4879,2900,11277,1920,8960,2400,100,2825
308455,340500,Stormbite (dot),25,1.0,3363,3358,18136,150,2260,5720,7895,800,4879,2900,11277,1920,8960,2400,100,2850
339325,340795,Refulgent Arrow,72,0.2584,3363,3358,18136,150,2260,5720,7895,800,4879,2900,11349,1920,8960,2400,100,2850
339325,340795,Burst Shot,163,0.7416,3363,3358,18299,150,2260,5720,7895,800,4879,2900,11349,1920,8960,2400,100,2850
339945,340975,Empyreal Arrow,260,1.0,3363,3358,18299,150,2260,5980,7895,800,4879,2900,11349,1920,8960,2400,100,2850
340480,341238,Shot,80,1.0,3363,3358,18299,150,2260,5980,7895,800,4879,2900,11349,1920,9040,2400,100,2850
341415,342885,Refulgent Arrow,73,0.264,3363,3358,18299,150,2260,5980,7895,800,4879,2900,11422,1920,9040,2400,100,2850
341415,342885,Burst Shot,161,0.736,3363,3358,18460,150,2260,5980,7895,800,4879,2900,11422,1920,9040,2400,100,2850
308455,343500,Stormbite (dot),25,1.0,3363,3358,18460,150,2260,5980,7895,800,4879,2900,11422,1920,9040,2400,100,2875
308455,343500,Caustic Bite (dot),20,1.0,3363,3358,18460,150,2280,5980,7895,800,4879,2900,11422,1920,9040,2400,100,2875
343520,344278,Shot,80,1.0,3363,3358,18460,150,2280,5980,7895,800,4879,2900,11422,1920,9120,2400,100,2875
343505,344975,Refulgent Arrow,71,0.2542,3363,3358,18460,150,2280,5980,7895,800,4879,2900,11493,1920,9120,2400,100,2875
343505,344975,Burst Shot,164,0.7458,3363,3358,18624,150,2280,5980,7895,800,4879,2900,11493,1920,9120,2400,100,2875
345595,346265,Iron Jaws,100,1.0,3363,3358,18624,150,2280,5980,7895,900,4879,2900,11493,1920,9120,2400,100,2875
345595,346500,Stormbite (dot),25,1.0,3363,3358,18624,150,2280,5980,7895,900,4879,2900,11493,1920,9120,2400,100,2900
345595,346500,Caustic Bite (dot),20,1.0,3363,3358,18624,150,2300,5980,7895,900,4879,2900,11493,1920,9120,2400,100,2900
346560,347318,Shot,80,1.0,3363,3358,18624,150,2300,5980,7895,900,4879,2900,11493,1920,9200,2400,100,2900
347685,349155,Refulgent Arrow,144,0.5164,3363,3358,18624,150,2300,5980,7895,900,4879,2900,11637,1920,9200,2400,100,2900
347685,349155,Burst Shot,106,0.4836,3363,3358,18730,150,2300,5980,7895,900,4879,2900,11637,1920,9200,2400,100,2900
345595,349500,Caustic Bite (dot),20,1.0,3363,3358,18730,150,2320,5980,7895,900,4879,2900,11637,1920,9200,2400,100,2900
345595,349500,Stormbite (dot),25,1.0,3363,3358,18730,150,2320,5980,7895,900,4879,2900,11637,1920,9200,2400,100,2925
349600,350358,Shot,80,1.0,3363,3358,18730,150,2320,5980,7895,900,4879,2900,11637,1920,9280,2400,100,2925
349775,351245,Burst Shot,163,0.7432,3363,3358,18893,150,2320,5980,7895,900,4879,2900,11637,1920,9280,2400,100,2925
349775,351245,Refulgent Arrow,71,0.2568,3363,3358,18893,150,2320,5980,7895,900,4879,2900,11708,1920,9280,2400,100,2925
345595,352500,Stormbite (dot),25,1.0,3363,3358,18893,150,2320,5980,7895,900,4879,2900,11708,1920,9280,2400,100,2950
345595,352500,Caustic Bite (dot),20,1.0,3363,3358,18893,150,2340,5980,7895,900,4879,2900,11708,1920,9280,2400,100,2950
351865,353335,Refulgent Arrow,73,0.2641,3363,3358,18893,150,2340,5980,7895,900,4879,2900,11781,1920,9280,2400,100,2950
351865,353335,Burst Shot,161,0.7359,3363,3358,19054,150,2340,5980,7895,900,4879,2900,11781,1920,9280,2400,100,2950
352640,353398,Shot,80,1.0,3363,3358,19054,150,2340,5980,7895,900,4879,2900,11781,1920,9360,2400,100,2950
353955,355425,Refulgent Arrow,72,0.259,3363,3358,19054,150,2340,5980,7895,900,4879,2900,11853,1920,9360,2400,100,2950
353955,355425,Burst Shot,163,0.741,3363,3358,19217,150,2340,5980,7895,900,4879,2900,11853,1920,9360,2400,100,2950
345595,355500,Caustic Bite (dot),20,1.0,3363,3358,19217,150,2360,5980,7895,900,4879,2900,11853,1920,9360,2400,100,2950
345595,355500,Stormbite (dot),25,1.0,3363,3358,19217,150,2360,5980,7895,900,4879,2900,11853,1920,9360,2400,100,2975
354945,355975,Empyreal Arrow,260,1.0,3363,3358,19217,150,2360,6240,7895,900,4879,2900,11853,1920,9360,2400,100,2975
355680,356438,Shot,80,1.0,3363,3358,19217,150,2360,6240,7895,900,4879,2900,11853,1920,9440,2400,100,2975
356045,357515,Refulgent Arrow,73,0.2621,3363,3358,19217,150,2360,6240,7895,900,4879,2900,11926,1920,9440,2400,100,2975
356045,357515,Burst Shot,162,0.7379,3363,3358,19379,150,2360,6240,7895,900,4879,2900,11926,1920,9440,2400,100,2975
345595,358500,Stormbite (dot),25,1.0,3363,3358,19379,150,2360,6240,7895,900,4879,2900,11926,1920,9440,2400,100,3000
345595,358500,Caustic Bite (dot),20,1.0,3363,3358,19379,150,2380,6240,7895,900,4879,2900,11926,1920,9440,2400,100,3000
358720,359478,Shot,80,1.0,3363,3358,19379,150,2380,6240,7895,900,4879,2900,11926,1920,9520,2400,100,3000
358135,359605,Refulgent Arrow,73,0.2615,3363,3358,19379,150,2380,6240,7895,900,4879,2900,11999,1920,9520,2400,100,3000
358135,359605,Burst Shot,162,0.7385,3363,3358,19541,150,2380,6240,7895,900,4879,2900,11999,1920,9520,2400,100,3000
345595,361500,Caustic Bite (dot),20,1.0,3363,3358,19541,150,2400,6240,7895,900,4879,2900,11999,1920,9520,2400,100,3000
345595,361500,Stormbite (dot),25,1.0,3363,3358,19541,150,2400,6240,7895,900,4879,2900,11999,1920,9520,2400,100,3025
360225,361695,Refulgent Arrow,71,0.2549,3363,3358,19541,150,2400,6240,7895,900,4879,2900,12070,1920,9520,2400,100,3025
360225,361695,Burst Shot,163,0.7451,3363,3358,19704,150,2400,6240,7895,900,4879,2900,12070,1920,9520,2400,100,3025
361760,362518,Shot,80,1.0,3363,3358,19704,150,2400,6240,7895,900,4879,2900,12070,1920,9600,2400,100,3025
362315,363785,Refulgent Arrow,72,0.2594,3363,3358,19704,150,2400,6240,7895,900,4879,2900,12142,1920,9600,2400,100,3025
362315,363785,Burst Shot,162,0.7406,3363,3358,19866,150,2400,6240,7895,900,4879,2900,12142,1920,9600,2400,100,3025
345595,364500,Caustic Bite (dot),20,1.0,3363,3358,19866,150,2420,6240,7895,900,4879,2900,12142,1920,9600,2400,100,3025
345595,364500,Stormbite (dot),25,1.0,3363,3358,19866,150,2420,6240,7895,900,4879,2900,12142,1920,9600,2400,100,3050
364800,365558,Shot,80,1.0,3363,3358,19866,150,2420,6240,7895,900,4879,2900,12142,1920,9680,2400,100,3050
364505,365975,Refulgent Arrow,70,0.2513,3363,3358,19866,150,2420,6240,7895,900,4879,2900,12212,1920,9680,2400,100,3050
364505,365975,Burst Shot,164,0.7487,3363,3358,20030,150,2420,6240,7895,900,4879,2900,12212,1920,9680,2400,100,3050
