sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
252505,253125,Raiden Thrust,320.0,62766.0,,Default Target,[],280443349.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
252760,253292,Auto,90.0,16457.0,,Default Target,[],19278493.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
232505,253500,Chaotic Spring (dot),45.0,5137.0,,Default Target,[],1875291.0,"[""Army's Paeon"", 'Power Surge']"
253125,254285,Rise of the Dragon,550.0,107882.0,,Default Target,[],828499847.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
253745,254545,Mirage Dive,380.0,74534.0,,Default Target,[],395470987.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
255560,256092,Auto,90.0,16457.0,,Default Target,[],19278493.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
255005,256385,Spiral Blow,300.0,58843.0,,Default Target,[],246476924.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
232505,256500,Chaotic Spring (dot),45.0,5137.0,,Default Target,[],1875291.0,"[""Army's Paeon"", 'Power Surge']"
255625,256825,Wyrmwind Thrust,440.0,86307.0,,Default Target,[],530247368.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
257505,257955,Chaotic Spring,340.0,66690.0,,Default Target,[],316604306.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
258360,258892,Auto,90.0,16457.0,,Default Target,[],19278493.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
258125,259415,Stardiver,840.0,164772.0,,Default Target,[],1932694110.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
257505,259500,Chaotic Spring (dot),45.0,8821.0,,Default Target,[],5538975.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
260005,260625,Wheeling Thrust,340.0,66690.0,,Default Target,[],316604306.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
260625,260625,Life Surge,,,,,,,[]
261160,261692,Auto,90.0,16457.0,,Default Target,[],19278493.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
261245,262225,Starcross,700.0,137313.0,,Default Target,[],1342194173.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
257505,262500,Chaotic Spring (dot),45.0,8821.0,,Default Target,[],5538975.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
262505,263125,Drakesbane,460.0,127348.0,,Default Target,['Wheeling Thrust'],213030406.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Lance Charge', 'Life Surge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet"", 'Wheeling Thrust']"
263960,264492,Auto,90.0,16457.0,,Default Target,[],19278493.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
257505,265500,Chaotic Spring (dot),45.0,8821.0,,Default Target,[],5538975.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
265005,265625,Raiden Thrust,320.0,62766.0,,Default Target,[],280443349.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
266760,267292,Auto,90.0,12169.0,,Default Target,[],10633733.0,"['Lance Charge', 'Life of the Dragon', 'Power Surge', ""The Wanderer's Minuet""]"
267505,268445,Lance Barrage,340.0,38982.0,,Default Target,[],109139411.0,"['Power Surge', ""The Wanderer's Minuet""]"
257505,268500,Chaotic Spring (dot),45.0,8821.0,,Default Target,[],5538975.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
269560,270092,Auto,90.0,9619.0,,Default Target,[],6645356.0,"['Power Surge', ""The Wanderer's Minuet""]"
270005,270715,Heavens' Thrust,460.0,52741.0,,Default Target,[],199766282.0,"['Power Surge', ""The Wanderer's Minuet""]"
257505,271500,Chaotic Spring (dot),45.0,8821.0,,Default Target,[],5538975.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
272360,272892,Auto,90.0,9619.0,,Default Target,[],6645356.0,"['Power Surge', ""The Wanderer's Minuet""]"
272505,273125,Fang and Claw,340.0,38982.0,,Default Target,[],109139411.0,"['Power Surge', ""The Wanderer's Minuet""]"
257505,274500,Chaotic Spring (dot),45.0,8821.0,,Default Target,[],5538975.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
275006,275626,Drakesbane,460.0,52741.0,,Default Target,['Fang and Claw'],199766282.0,"['Fang and Claw', 'Power Surge', ""The Wanderer's Minuet""]"
275160,275692,Auto,90.0,9619.0,,Default Target,[],6645356.0,"['Power Surge', ""The Wanderer's Minuet""]"
257505,277500,Chaotic Spring (dot),45.0,8821.0,,Default Target,[],5538975.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
277506,278126,Raiden Thrust,320.0,36689.0,,Default Target,[],96674595.0,"['Power Surge', ""The Wanderer's Minuet""]"
277960,278492,Auto,90.0,9619.0,,Default Target,[],6645356.0,"['Power Surge', ""The Wanderer's Minuet""]"
278126,279326,Wyrmwind Thrust,440.0,50449.0,,Default Target,[],182783544.0,"['Power Surge', ""The Wanderer's Minuet""]"
257505,280500,Chaotic Spring (dot),45.0,8821.0,,Default Target,[],5538975.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
280626,281116,High Jump,400.0,45864.0,,Default Target,[],151067640.0,"['Power Surge', ""The Wanderer's Minuet""]"
280760,281292,Auto,90.0,9619.0,,Default Target,[],6645356.0,"['Power Surge', ""The Wanderer's Minuet""]"
280006,281386,Spiral Blow,300.0,34396.0,,Default Target,[],84963677.0,"['Power Surge', ""The Wanderer's Minuet""]"
282506,282956,Chaotic Spring,340.0,38982.0,,Default Target,[],109139411.0,"['Power Surge', ""The Wanderer's Minuet""]"
282506,283500,Chaotic Spring (dot),45.0,5156.0,,Default Target,[],1908919.0,"['Power Surge', ""The Wanderer's Minuet""]"
283126,283926,Mirage Dive,380.0,43568.0,,Default Target,[],136318777.0,"['Power Surge', ""The Wanderer's Minuet""]"
283560,284092,Auto,90.0,9619.0,,Default Target,[],6645356.0,"['Power Surge', ""The Wanderer's Minuet""]"
285002,285002,Mage's Ballad,,,,,,,[]
285006,285626,Wheeling Thrust,340.0,38955.0,,Default Target,[],107216851.0,"[""Mage's Ballad"", 'Power Surge']"
282506,286500,Chaotic Spring (dot),45.0,5156.0,,Default Target,[],1908919.0,"['Power Surge', ""The Wanderer's Minuet""]"
286360,286892,Auto,90.0,9612.0,,Default Target,[],6528698.0,"[""Mage's Ballad"", 'Power Surge']"
287506,288126,Drakesbane,460.0,52704.0,,Default Target,['Wheeling Thrust'],196249896.0,"[""Mage's Ballad"", 'Power Surge', 'Wheeling Thrust']"
282506,289500,Chaotic Spring (dot),45.0,5156.0,,Default Target,[],1908919.0,"['Power Surge', ""The Wanderer's Minuet""]"
289160,289692,Auto,90.0,9612.0,,Default Target,[],6528698.0,"[""Mage's Ballad"", 'Power Surge']"
290006,290626,Raiden Thrust,320.0,36664.0,,Default Target,[],94968694.0,"[""Mage's Ballad"", 'Power Surge']"
291960,292492,Auto,90.0,9612.0,,Default Target,[],6528698.0,"[""Mage's Ballad"", 'Power Surge']"
282506,292500,Chaotic Spring (dot),45.0,5156.0,,Default Target,[],1908919.0,"['Power Surge', ""The Wanderer's Minuet""]"
292506,293446,Lance Barrage,340.0,38955.0,,Default Target,[],107216851.0,"[""Mage's Ballad"", 'Power Surge']"
294760,295292,Auto,90.0,9612.0,,Default Target,[],6528698.0,"[""Mage's Ballad"", 'Power Surge']"
282506,295500,Chaotic Spring (dot),45.0,5156.0,,Default Target,[],1908919.0,"['Power Surge', ""The Wanderer's Minuet""]"
295006,295716,Heavens' Thrust,460.0,52704.0,,Default Target,[],196249896.0,"[""Mage's Ballad"", 'Power Surge']"
297560,298092,Auto,90.0,9612.0,,Default Target,[],6528698.0,"[""Mage's Ballad"", 'Power Surge']"
297506,298126,Fang and Claw,340.0,38955.0,,Default Target,[],107216851.0,"[""Mage's Ballad"", 'Power Surge']"
282506,298500,Chaotic Spring (dot),45.0,5156.0,,Default Target,[],1908919.0,"['Power Surge', ""The Wanderer's Minuet""]"
300006,300626,Drakesbane,460.0,52704.0,,Default Target,['Fang and Claw'],196249896.0,"['Fang and Claw', ""Mage's Ballad"", 'Power Surge']"
300360,300892,Auto,90.0,9612.0,,Default Target,[],6528698.0,"[""Mage's Ballad"", 'Power Surge']"
282506,301500,Chaotic Spring (dot),45.0,5156.0,,Default Target,[],1908919.0,"['Power Surge', ""The Wanderer's Minuet""]"
302506,303126,Raiden Thrust,320.0,36664.0,,Default Target,[],94968694.0,"[""Mage's Ballad"", 'Power Surge']"
303160,303692,Auto,90.0,9612.0,,Default Target,[],6528698.0,"[""Mage's Ballad"", 'Power Surge']"
282506,304500,Chaotic Spring (dot),45.0,5156.0,,Default Target,[],1908919.0,"['Power Surge', ""The Wanderer's Minuet""]"
306245,306245,Lance Charge,,,,,,,[]
305006,306386,Spiral Blow,300.0,34372.0,,Default Target,[],83467222.0,"[""Mage's Ballad"", 'Power Surge']"
305960,306492,Auto,90.0,9612.0,,Default Target,[],6528698.0,"[""Mage's Ballad"", 'Power Surge']"
306865,307535,Geirskogul,280.0,32079.0,,Default Target,[],72702780.0,"[""Mage's Ballad"", 'Power Surge']"
307506,307956,Chaotic Spring,340.0,49278.0,,Default Target,[],171569669.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
308760,309292,Auto,90.0,12160.0,,Default Target,[],10448671.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
308126,309326,Wyrmwind Thrust,440.0,63774.0,,Default Target,[],287345953.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
308746,309506,Nastrond,720.0,104360.0,,Default Target,[],769459690.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
307506,310500,Chaotic Spring (dot),45.0,6518.0,,Default Target,[],3001685.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
310006,310626,Wheeling Thrust,340.0,49278.0,,Default Target,[],171569669.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
310626,311116,High Jump,400.0,57978.0,,Default Target,[],237480281.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
311426,311426,Life Surge,,,,,,,[]
311560,312092,Auto,90.0,12160.0,,Default Target,[],10448671.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
312506,313126,Drakesbane,460.0,92393.0,,Default Target,['Wheeling Thrust'],105358044.0,"['Lance Charge', 'Life Surge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge', 'Wheeling Thrust']"
307506,313500,Chaotic Spring (dot),45.0,6518.0,,Default Target,[],3001685.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
313126,314416,Stardiver,840.0,121754.0,,Default Target,[],1047339879.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
314360,314892,Auto,90.0,12160.0,,Default Target,[],10448671.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
315006,315626,Raiden Thrust,320.0,46380.0,,Default Target,[],151970425.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
307506,316500,Chaotic Spring (dot),45.0,6518.0,,Default Target,[],3001685.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
315626,316606,Starcross,700.0,101464.0,,Default Target,[],727343598.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
316246,317046,Mirage Dive,380.0,55075.0,,Default Target,[],214307050.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
317160,317692,Auto,90.0,12160.0,,Default Target,[],10448671.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
317506,318446,Lance Barrage,340.0,49278.0,,Default Target,[],171569669.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
307506,319500,Chaotic Spring (dot),45.0,6518.0,,Default Target,[],3001685.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
319960,320492,Auto,90.0,12160.0,,Default Target,[],10448671.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
320006,320716,Heavens' Thrust,460.0,66671.0,,Default Target,[],314048735.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
322353,322353,Army's Paeon,,,,,,,[]
307506,322500,Chaotic Spring (dot),45.0,6518.0,,Default Target,[],3001685.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
322506,323126,Fang and Claw,340.0,49130.0,,Default Target,[],171567556.0,"[""Army's Paeon"", 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
322760,323292,Auto,90.0,12124.0,,Default Target,[],10446277.0,"[""Army's Paeon"", 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
307506,325500,Chaotic Spring (dot),45.0,6518.0,,Default Target,[],3001685.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
325627,325627,Elusive Jump,,,,,,,[]
325007,325627,Drakesbane,460.0,66471.0,,Default Target,['Fang and Claw'],314041793.0,"[""Army's Paeon"", 'Fang and Claw', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
325560,326092,Auto,90.0,12124.0,,Default Target,[],10446277.0,"[""Army's Paeon"", 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
327507,328127,Raiden Thrust,320.0,36553.0,,Default Target,[],94970845.0,"[""Army's Paeon"", 'Power Surge']"
307506,328500,Chaotic Spring (dot),45.0,6518.0,,Default Target,[],3001685.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
328360,328892,Auto,90.0,9584.0,,Default Target,[],6528242.0,"[""Army's Paeon"", 'Power Surge']"
328127,329327,Wyrmwind Thrust,440.0,50262.0,,Default Target,[],179562200.0,"[""Army's Paeon"", 'Power Surge']"
330007,330857,Piercing Talon,350.0,39982.0,,Default Target,['Enhanced Piercing Talon'],113614314.0,"[""Army's Paeon"", 'Enhanced Piercing Talon', 'Power Surge']"
307506,331500,Chaotic Spring (dot),45.0,6518.0,,Default Target,[],3001685.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
331160,331692,Auto,90.0,9584.0,,Default Target,[],6528242.0,"[""Army's Paeon"", 'Power Surge']"
332507,333887,Spiral Blow,300.0,34268.0,,Default Target,[],83466129.0,"[""Army's Paeon"", 'Power Surge']"
333960,334492,Auto,90.0,9584.0,,Default Target,[],6528242.0,"[""Army's Paeon"", 'Power Surge']"
335007,335457,Chaotic Spring,340.0,38838.0,,Default Target,[],107215843.0,"[""Army's Paeon"", 'Power Surge']"
336760,337292,Auto,90.0,9584.0,,Default Target,[],6528242.0,"[""Army's Paeon"", 'Power Surge']"
335007,337500,Chaotic Spring (dot),45.0,5137.0,,Default Target,[],1875291.0,"[""Army's Paeon"", 'Power Surge']"
337507,338127,Wheeling Thrust,340.0,38838.0,,Default Target,[],107215843.0,"[""Army's Paeon"", 'Power Surge']"
339560,340092,Auto,90.0,9584.0,,Default Target,[],6528242.0,"[""Army's Paeon"", 'Power Surge']"
335007,340500,Chaotic Spring (dot),45.0,5137.0,,Default Target,[],1875291.0,"[""Army's Paeon"", 'Power Surge']"
340007,340627,Drakesbane,460.0,52546.0,,Default Target,['Wheeling Thrust'],196245849.0,"[""Army's Paeon"", 'Power Surge', 'Wheeling Thrust']"
340627,341117,High Jump,400.0,45694.0,,Default Target,[],148405245.0,"[""Army's Paeon"", 'Power Surge']"
341427,342227,Mirage Dive,380.0,43407.0,,Default Target,[],133916236.0,"[""Army's Paeon"", 'Power Surge']"
342360,342892,Auto,90.0,9584.0,,Default Target,[],6528242.0,"[""Army's Paeon"", 'Power Surge']"
342507,343127,Raiden Thrust,320.0,36553.0,,Default Target,[],94970845.0,"[""Army's Paeon"", 'Power Surge']"
335007,343500,Chaotic Spring (dot),45.0,5137.0,,Default Target,[],1875291.0,"[""Army's Paeon"", 'Power Surge']"
345160,345692,Auto,90.0,9584.0,,Default Target,[],6528242.0,"[""Army's Paeon"", 'Power Surge']"
345007,345947,Lance Barrage,340.0,38838.0,,Default Target,[],107215843.0,"[""Army's Paeon"", 'Power Surge']"
335007,346500,Chaotic Spring (dot),45.0,5137.0,,Default Target,[],1875291.0,"[""Army's Paeon"", 'Power Surge']"
347507,348217,Heavens' Thrust,460.0,52546.0,,Default Target,[],196245849.0,"[""Army's Paeon"", 'Power Surge']"
347960,348492,Auto,90.0,9584.0,,Default Target,[],6528242.0,"[""Army's Paeon"", 'Power Surge']"
335007,349500,Chaotic Spring (dot),45.0,5137.0,,Default Target,[],1875291.0,"[""Army's Paeon"", 'Power Surge']"
350007,350627,Fang and Claw,340.0,38838.0,,Default Target,[],107215843.0,"[""Army's Paeon"", 'Power Surge']"
350760,351292,Auto,90.0,9584.0,,Default Target,[],6528242.0,"[""Army's Paeon"", 'Power Surge']"
335007,352500,Chaotic Spring (dot),45.0,5137.0,,Default Target,[],1875291.0,"[""Army's Paeon"", 'Power Surge']"
352507,353127,Drakesbane,460.0,52546.0,,Default Target,['Fang and Claw'],196245849.0,"[""Army's Paeon"", 'Fang and Claw', 'Power Surge']"
353560,354092,Auto,90.0,9584.0,,Default Target,[],6528242.0,"[""Army's Paeon"", 'Power Surge']"
335007,355500,Chaotic Spring (dot),45.0,5137.0,,Default Target,[],1875291.0,"[""Army's Paeon"", 'Power Surge']"
355007,355627,Raiden Thrust,320.0,36553.0,,Default Target,[],94970845.0,"[""Army's Paeon"", 'Power Surge']"
355627,355627,Elusive Jump,,,,,,,[]
356360,356892,Auto,90.0,9584.0,,Default Target,[],6528242.0,"[""Army's Paeon"", 'Power Surge']"
335007,358500,Chaotic Spring (dot),45.0,5137.0,,Default Target,[],1875291.0,"[""Army's Paeon"", 'Power Surge']"
357507,358887,Spiral Blow,300.0,34268.0,,Default Target,[],83466129.0,"[""Army's Paeon"", 'Power Surge']"
359307,359307,Grade 4 Gemdraught,,,,,,,[]
359160,359692,Auto,90.0,9584.0,,Default Target,[],6528242.0,"[""Army's Paeon"", 'Power Surge']"
360007,360857,Piercing Talon,350.0,43263.0,,Default Target,['Enhanced Piercing Talon'],133042290.0,"[""Army's Paeon"", 'Enhanced Piercing Talon', 'Grade 4 Gemdraught', 'Power Surge']"
360953,360953,The Wanderer's Minuet,,,,,,,[]
361960,362492,Auto,90.0,10412.0,,Default Target,[],7784659.0,"['Grade 4 Gemdraught', 'Power Surge', ""The Wanderer's Minuet""]"
362507,362957,Chaotic Spring,340.0,42182.0,,Default Target,[],127788183.0,"['Grade 4 Gemdraught', 'Power Surge', ""The Wanderer's Minuet""]"
362507,364500,Chaotic Spring (dot),45.0,5579.0,,Default Target,[],2234793.0,"['Grade 4 Gemdraught', 'Power Surge', ""The Wanderer's Minuet""]"
365226,365226,Chain Stratagem,,,,,,,[]
364760,365292,Auto,90.0,10412.0,,Default Target,[],7784659.0,"['Grade 4 Gemdraught', 'Power Surge', ""The Wanderer's Minuet""]"
365366,365366,Battle Voice,,,,,,,[]
365007,365627,Wheeling Thrust,340.0,42182.0,,Default Target,[],127788183.0,"['Grade 4 Gemdraught', 'Power Surge', ""The Wanderer's Minuet""]"
365627,365627,Battle Litany,,,,,,,[]
365986,365986,Radiant Finale,,,,,,,[]
365991,365991,Brotherhood,,,,,,,[]
366247,366247,Lance Charge,,,,,,,[]
366305,366305,Starry Muse,,,,,,,[]
366438,366438,Starry Muse,,,,,,,[]
362507,367500,Chaotic Spring (dot),45.0,5579.0,,Default Target,[],2234793.0,"['Grade 4 Gemdraught', 'Power Surge', ""The Wanderer's Minuet""]"
366867,367537,Geirskogul,280.0,46977.0,,Default Target,[],157098607.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
367560,368092,Auto,90.0,17812.0,,Default Target,[],22582139.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
367507,368127,Drakesbane,460.0,97634.0,,Default Target,['Wheeling Thrust'],678560887.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet"", 'Wheeling Thrust']"
368127,369327,Wyrmwind Thrust,440.0,93390.0,,Default Target,[],620877184.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
368747,369507,Nastrond,720.0,152819.0,,Default Target,[],1662440907.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
362507,370500,Chaotic Spring (dot),45.0,5579.0,,Default Target,[],2234793.0,"['Grade 4 Gemdraught', 'Power Surge', ""The Wanderer's Minuet""]"
370007,370627,Raiden Thrust,320.0,67917.0,,Default Target,[],328345049.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
370360,370892,Auto,90.0,17812.0,,Default Target,[],22582139.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
370627,371117,High Jump,400.0,84898.0,,Default Target,[],513072452.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
371427,372227,Dragonfire Dive,500.0,106123.0,,Default Target,[],801701293.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
372507,373447,Lance Barrage,340.0,72164.0,,Default Target,[],370706615.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
362507,373500,Chaotic Spring (dot),45.0,5579.0,,Default Target,[],2234793.0,"['Grade 4 Gemdraught', 'Power Surge', ""The Wanderer's Minuet""]"
373160,373692,Auto,90.0,17812.0,,Default Target,[],22582139.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
373747,373747,Life Surge,,,,,,,[]
373127,374287,Rise of the Dragon,550.0,116740.0,,Default Target,[],970122903.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
375008,375718,Heavens' Thrust,460.0,137801.0,,Default Target,[],249440314.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life Surge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
