sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
111142,112032,Hunter's Sting,33796.0,472048,223815,178037,83778,56500,112831,178037,83778,105301,112831,293288,135386,301095,121829,196363,178037,83778,135410,302284,132327,178037,83778,167331,165401,359539,86117,86534,225445
112490,113022,Auto,8903.0,480951,223815,178037,83778,56500,112831,178037,83778,105301,112831,293288,135386,301095,121829,196363,178037,83778,135410,302284,132327,178037,83778,167331,165401,359539,86117,86534,225445
113262,113882,Flanksbane Fang,56331.0,480951,223815,178037,83778,112831,112831,178037,83778,105301,112831,293288,135386,301095,121829,196363,178037,83778,135410,302284,132327,178037,83778,167331,165401,359539,86117,86534,225445
114730,115262,Auto,8903.0,489854,223815,178037,83778,112831,112831,178037,83778,105301,112831,293288,135386,301095,121829,196363,178037,83778,135410,302284,132327,178037,83778,167331,165401,359539,86117,86534,225445
113882,115582,Death Rattle,31542.0,489854,255357,178037,83778,112831,112831,178037,83778,105301,112831,293288,135386,301095,121829,196363,178037,83778,135410,302284,132327,178037,83778,167331,165401,359539,86117,86534,225445
115383,116673,Reaving Fangs,33796.0,489854,255357,178037,83778,112831,112831,178037,83778,105301,112831,293288,135386,301095,155625,196363,178037,83778,135410,302284,132327,178037,83778,167331,165401,359539,86117,86534,225445
116970,117502,Auto,8903.0,498757,255357,178037,83778,112831,112831,178037,83778,105301,112831,293288,135386,301095,155625,196363,178037,83778,135410,302284,132327,178037,83778,167331,165401,359539,86117,86534,225445
117503,118663,Swiftskin's Sting,33796.0,498757,255357,178037,83778,112831,112831,178037,83778,105301,112831,293288,135386,301095,155625,196363,178037,83778,135410,302284,166123,178037,83778,167331,165401,359539,86117,86534,225445
119210,119742,Auto,8903.0,507660,255357,178037,83778,112831,112831,178037,83778,105301,112831,293288,135386,301095,155625,196363,178037,83778,135410,302284,166123,178037,83778,167331,165401,359539,86117,86534,225445
119623,120243,Hindsbane Fang,56331.0,507660,255357,178037,83778,112831,112831,178037,83778,161632,112831,293288,135386,301095,155625,196363,178037,83778,135410,302284,166123,178037,83778,167331,165401,359539,86117,86534,225445
121450,121982,Auto,8936.0,516596,255357,178037,83778,112831,112831,178037,83778,161632,112831,293288,135386,301095,155625,196363,178037,83778,135410,302284,166123,178037,83778,167331,165401,359539,86117,86534,225445
120863,122563,Death Rattle,31659.0,516596,287016,178037,83778,112831,112831,178037,83778,161632,112831,293288,135386,301095,155625,196363,178037,83778,135410,302284,166123,178037,83778,167331,165401,359539,86117,86534,225445
121743,122903,Steel Fangs,33921.0,516596,287016,178037,83778,112831,112831,178037,83778,161632,112831,293288,135386,301095,155625,196363,178037,83778,169331,302284,166123,178037,83778,167331,165401,359539,86117,86534,225445
123690,124222,Auto,8936.0,525532,287016,178037,83778,112831,112831,178037,83778,161632,112831,293288,135386,301095,155625,196363,178037,83778,169331,302284,166123,178037,83778,167331,165401,359539,86117,86534,225445
123863,124483,Reawaken,84811.0,525532,287016,178037,83778,112831,112831,178037,83778,161632,112831,293288,135386,301095,155625,281174,178037,83778,169331,302284,166123,178037,83778,167331,165401,359539,86117,86534,225445
125930,126462,Auto,9351.0,534883,287016,178037,83778,112831,112831,178037,83778,161632,112831,293288,135386,301095,155625,281174,178037,83778,169331,302284,166123,178037,83778,167331,165401,359539,86117,86534,225445
125734,127434,First Generation,76894.0,534883,287016,254931,83778,112831,112831,178037,83778,161632,112831,293288,135386,301095,155625,281174,178037,83778,169331,302284,166123,178037,83778,167331,165401,359539,86117,86534,225445
126354,127644,First Legacy,43119.0,534883,287016,254931,126897,112831,112831,178037,83778,161632,112831,293288,135386,301095,155625,281174,178037,83778,169331,302284,166123,178037,83778,167331,165401,359539,86117,86534,225445
128170,128702,Auto,11287.0,546170,287016,254931,126897,112831,112831,178037,83778,161632,112831,293288,135386,301095,155625,281174,178037,83778,169331,302284,166123,178037,83778,167331,165401,359539,86117,86534,225445
127435,128905,Second Generation,97131.0,546170,287016,254931,126897,112831,112831,178037,83778,161632,112831,293288,135386,301095,155625,281174,275168,83778,169331,302284,166123,178037,83778,167331,165401,359539,86117,86534,225445
128055,129125,Second Legacy,45706.0,546170,287016,254931,126897,112831,112831,178037,83778,161632,112831,293288,135386,301095,155625,281174,275168,129484,169331,302284,166123,178037,83778,167331,165401,359539,86117,86534,225445
129134,130604,Third Generation,97131.0,546170,287016,254931,126897,112831,112831,178037,83778,161632,112831,293288,135386,301095,155625,281174,275168,129484,169331,302284,166123,275168,83778,167331,165401,359539,86117,86534,225445
130410,130942,Auto,11287.0,557457,287016,254931,126897,112831,112831,178037,83778,161632,112831,293288,135386,301095,155625,281174,275168,129484,169331,302284,166123,275168,83778,167331,165401,359539,86117,86534,225445
129755,130965,Third Legacy,45706.0,557457,287016,254931,126897,112831,112831,178037,83778,161632,112831,293288,135386,301095,155625,281174,275168,129484,169331,302284,166123,275168,129484,167331,165401,359539,86117,86534,225445
130836,132306,Fourth Generation,97131.0,557457,287016,254931,126897,112831,112831,275168,83778,161632,112831,293288,135386,301095,155625,281174,275168,129484,169331,302284,166123,275168,129484,167331,165401,359539,86117,86534,225445
131456,132526,Fourth Legacy,45706.0,557457,287016,254931,126897,112831,112831,275168,129484,161632,112831,293288,135386,301095,155625,281174,275168,129484,169331,302284,166123,275168,129484,167331,165401,359539,86117,86534,225445
132650,133182,Auto,11287.0,568744,287016,254931,126897,112831,112831,275168,129484,161632,112831,293288,135386,301095,155625,281174,275168,129484,169331,302284,166123,275168,129484,167331,165401,359539,86117,86534,225445
132537,134867,Ouroboros,164273.0,568744,287016,254931,126897,112831,112831,275168,129484,161632,112831,293288,135386,465368,155625,281174,275168,129484,169331,302284,166123,275168,129484,167331,165401,359539,86117,86534,225445
134890,135422,Auto,11287.0,580031,287016,254931,126897,112831,112831,275168,129484,161632,112831,293288,135386,465368,155625,281174,275168,129484,169331,302284,166123,275168,129484,167331,165401,359539,86117,86534,225445
135087,135707,Reawaken,107132.0,580031,287016,254931,126897,112831,112831,275168,129484,161632,112831,293288,135386,465368,155625,388306,275168,129484,169331,302284,166123,275168,129484,167331,165401,359539,86117,86534,225445
137130,137662,Auto,11287.0,591318,287016,254931,126897,112831,112831,275168,129484,161632,112831,293288,135386,465368,155625,388306,275168,129484,169331,302284,166123,275168,129484,167331,165401,359539,86117,86534,225445
136958,138658,First Generation,97131.0,591318,287016,352062,126897,112831,112831,275168,129484,161632,112831,293288,135386,465368,155625,388306,275168,129484,169331,302284,166123,275168,129484,167331,165401,359539,86117,86534,225445
137578,138868,First Legacy,45706.0,591318,287016,352062,172603,112831,112831,275168,129484,161632,112831,293288,135386,465368,155625,388306,275168,129484,169331,302284,166123,275168,129484,167331,165401,359539,86117,86534,225445
139370,139902,Auto,11287.0,602605,287016,352062,172603,112831,112831,275168,129484,161632,112831,293288,135386,465368,155625,388306,275168,129484,169331,302284,166123,275168,129484,167331,165401,359539,86117,86534,225445
138659,140129,Second Generation,97131.0,602605,287016,352062,172603,112831,112831,275168,129484,161632,112831,293288,135386,465368,155625,388306,372299,129484,169331,302284,166123,275168,129484,167331,165401,359539,86117,86534,225445
139279,140349,Second Legacy,45706.0,602605,287016,352062,172603,112831,112831,275168,129484,161632,112831,293288,135386,465368,155625,388306,372299,175190,169331,302284,166123,275168,129484,167331,165401,359539,86117,86534,225445
140360,141830,Third Generation,97131.0,602605,287016,352062,172603,112831,112831,275168,129484,161632,112831,293288,135386,465368,155625,388306,372299,175190,169331,302284,166123,372299,129484,167331,165401,359539,86117,86534,225445
141610,142142,Auto,11287.0,613892,287016,352062,172603,112831,112831,275168,129484,161632,112831,293288,135386,465368,155625,388306,372299,175190,169331,302284,166123,372299,129484,167331,165401,359539,86117,86534,225445
140980,142190,Third Legacy,45706.0,613892,287016,352062,172603,112831,112831,275168,129484,161632,112831,293288,135386,465368,155625,388306,372299,175190,169331,302284,166123,372299,175190,167331,165401,359539,86117,86534,225445
142060,143530,Fourth Generation,97131.0,613892,287016,352062,172603,112831,112831,372299,129484,161632,112831,293288,135386,465368,155625,388306,372299,175190,169331,302284,166123,372299,175190,167331,165401,359539,86117,86534,225445
142680,143750,Fourth Legacy,45706.0,613892,287016,352062,172603,112831,112831,372299,175190,161632,112831,293288,135386,465368,155625,388306,372299,175190,169331,302284,166123,372299,175190,167331,165401,359539,86117,86534,225445
143850,144382,Auto,11287.0,625179,287016,352062,172603,112831,112831,372299,175190,161632,112831,293288,135386,465368,155625,388306,372299,175190,169331,302284,166123,372299,175190,167331,165401,359539,86117,86534,225445
143761,146091,Ouroboros,164273.0,625179,287016,352062,172603,112831,112831,372299,175190,161632,112831,293288,135386,629641,155625,388306,372299,175190,169331,302284,166123,372299,175190,167331,165401,359539,86117,86534,225445
146090,146622,Auto,9945.0,635124,287016,352062,172603,112831,112831,372299,175190,161632,112831,293288,135386,629641,155625,388306,372299,175190,169331,302284,166123,372299,175190,167331,165401,359539,86117,86534,225445
146312,147112,Uncoiled Fury,85584.0,635124,287016,352062,172603,112831,112831,372299,175190,161632,112831,293288,135386,629641,155625,388306,372299,175190,169331,302284,166123,372299,175190,167331,165401,445123,86117,86534,225445
146932,147552,Uncoiled Twinfang,19221.0,635124,287016,352062,172603,112831,112831,372299,175190,161632,112831,293288,135386,629641,155625,388306,372299,175190,169331,302284,166123,372299,175190,167331,165401,445123,86117,105755,225445
147552,148532,Uncoiled Twinblood,19221.0,635124,287016,352062,172603,112831,112831,372299,175190,161632,112831,293288,135386,629641,155625,388306,372299,175190,169331,302284,166123,372299,175190,167331,165401,445123,105338,105755,225445
148330,148862,Auto,8936.0,644060,287016,352062,172603,112831,112831,372299,175190,161632,112831,293288,135386,629641,155625,388306,372299,175190,169331,302284,166123,372299,175190,167331,165401,445123,105338,105755,225445
149282,150172,Hunter's Sting,33921.0,644060,287016,352062,172603,112831,112831,372299,175190,161632,112831,293288,169307,629641,155625,388306,372299,175190,169331,302284,166123,372299,175190,167331,165401,445123,105338,105755,225445
150570,151102,Auto,8936.0,652996,287016,352062,172603,112831,112831,372299,175190,161632,112831,293288,169307,629641,155625,388306,372299,175190,169331,302284,166123,372299,175190,167331,165401,445123,105338,105755,225445
151403,152023,Flanksting Strike,56540.0,652996,287016,352062,172603,112831,169371,372299,175190,161632,112831,293288,169307,629641,155625,388306,372299,175190,169331,302284,166123,372299,175190,167331,165401,445123,105338,105755,225445
152810,153342,Auto,8936.0,661932,287016,352062,172603,112831,169371,372299,175190,161632,112831,293288,169307,629641,155625,388306,372299,175190,169331,302284,166123,372299,175190,167331,165401,445123,105338,105755,225445
152023,153723,Death Rattle,31659.0,661932,318675,352062,172603,112831,169371,372299,175190,161632,112831,293288,169307,629641,155625,388306,372299,175190,169331,302284,166123,372299,175190,167331,165401,445123,105338,105755,225445
153523,154813,Reaving Fangs,33921.0,661932,318675,352062,172603,112831,169371,372299,175190,161632,112831,293288,169307,629641,189546,388306,372299,175190,169331,302284,166123,372299,175190,167331,165401,445123,105338,105755,225445
155050,155582,Auto,8936.0,670868,318675,352062,172603,112831,169371,372299,175190,161632,112831,293288,169307,629641,189546,388306,372299,175190,169331,302284,166123,372299,175190,167331,165401,445123,105338,105755,225445
155643,156803,Swiftskin's Sting,33921.0,670868,318675,352062,172603,112831,169371,372299,175190,161632,112831,293288,169307,629641,189546,388306,372299,175190,169331,302284,200044,372299,175190,167331,165401,445123,105338,105755,225445
157290,157822,Auto,8936.0,679804,318675,352062,172603,112831,169371,372299,175190,161632,112831,293288,169307,629641,189546,388306,372299,175190,169331,302284,200044,372299,175190,167331,165401,445123,105338,105755,225445
157763,158383,Hindsting Strike,56540.0,679804,318675,352062,172603,112831,169371,372299,175190,161632,169371,293288,169307,629641,189546,388306,372299,175190,169331,302284,200044,372299,175190,167331,165401,445123,105338,105755,225445
159530,160062,Auto,8936.0,688740,318675,352062,172603,112831,169371,372299,175190,161632,169371,293288,169307,629641,189546,388306,372299,175190,169331,302284,200044,372299,175190,167331,165401,445123,105338,105755,225445
158383,160083,Death Rattle,31659.0,688740,350334,352062,172603,112831,169371,372299,175190,161632,169371,293288,169307,629641,189546,388306,372299,175190,169331,302284,200044,372299,175190,167331,165401,445123,105338,105755,225445
159883,160463,Vicewinder,56540.0,688740,350334,352062,172603,112831,169371,372299,175190,161632,169371,293288,169307,629641,189546,388306,372299,175190,169331,302284,200044,372299,175190,167331,165401,445123,105338,105755,281985
161770,162302,Auto,8936.0,697676,350334,352062,172603,112831,169371,372299,175190,161632,169371,293288,169307,629641,189546,388306,372299,175190,169331,302284,200044,372299,175190,167331,165401,445123,105338,105755,281985
162434,163414,Hunter's Coil,70108.0,697676,350334,352062,172603,112831,169371,372299,175190,161632,169371,363396,169307,629641,189546,388306,372299,175190,169331,302284,200044,372299,175190,167331,165401,445123,105338,105755,281985
163054,163674,Twinfang Bite,19221.0,697676,350334,352062,172603,112831,169371,372299,175190,161632,169371,363396,169307,629641,189546,388306,372299,175190,169331,302284,200044,372299,175190,167331,184622,445123,105338,105755,281985
163674,164344,Twinblood Bite,19221.0,697676,350334,352062,172603,112831,169371,372299,175190,161632,169371,363396,169307,629641,189546,388306,372299,175190,169331,302284,200044,372299,175190,186552,184622,445123,105338,105755,281985
164010,164542,Auto,8936.0,706612,350334,352062,172603,112831,169371,372299,175190,161632,169371,363396,169307,629641,189546,388306,372299,175190,169331,302284,200044,372299,175190,186552,184622,445123,105338,105755,281985
164984,165604,Swiftskin's Coil,70108.0,706612,350334,352062,172603,112831,169371,372299,175190,161632,169371,363396,169307,629641,189546,388306,372299,175190,169331,372392,200044,372299,175190,186552,184622,445123,105338,105755,281985
165604,166274,Twinblood Bite,19208.0,706612,350334,352062,172603,112831,169371,372299,175190,161632,169371,363396,169307,629641,189546,388306,372299,175190,169331,372392,200044,372299,175190,205760,184622,445123,105338,105755,281985
166250,166782,Auto,8929.0,715541,350334,352062,172603,112831,169371,372299,175190,161632,169371,363396,169307,629641,189546,388306,372299,175190,169331,372392,200044,372299,175190,205760,184622,445123,105338,105755,281985
166224,166844,Twinfang Bite,19208.0,715541,350334,352062,172603,112831,169371,372299,175190,161632,169371,363396,169307,629641,189546,388306,372299,175190,169331,372392,200044,372299,175190,205760,203830,445123,105338,105755,281985
167535,168335,Uncoiled Fury,76841.0,715541,350334,352062,172603,112831,169371,372299,175190,161632,169371,363396,169307,629641,189546,388306,372299,175190,169331,372392,200044,372299,175190,205760,203830,521964,105338,105755,281985
168155,168775,Uncoiled Twinfang,19208.0,715541,350334,352062,172603,112831,169371,372299,175190,161632,169371,363396,169307,629641,189546,388306,372299,175190,169331,372392,200044,372299,175190,205760,203830,521964,105338,124963,281985
168490,169022,Auto,8929.0,724470,350334,352062,172603,112831,169371,372299,175190,161632,169371,363396,169307,629641,189546,388306,372299,175190,169331,372392,200044,372299,175190,205760,203830,521964,105338,124963,281985
168775,169755,Uncoiled Twinblood,19208.0,724470,350334,352062,172603,112831,169371,372299,175190,161632,169371,363396,169307,629641,189546,388306,372299,175190,169331,372392,200044,372299,175190,205760,203830,521964,124546,124963,281985
170506,171126,Reawaken,84753.0,724470,350334,352062,172603,112831,169371,372299,175190,161632,169371,363396,169307,629641,189546,473059,372299,175190,169331,372392,200044,372299,175190,205760,203830,521964,124546,124963,281985
170730,171262,Auto,8929.0,733399,350334,352062,172603,112831,169371,372299,175190,161632,169371,363396,169307,629641,189546,473059,372299,175190,169331,372392,200044,372299,175190,205760,203830,521964,124546,124963,281985
172970,173502,Auto,8929.0,742328,350334,352062,172603,112831,169371,372299,175190,161632,169371,363396,169307,629641,189546,473059,372299,175190,169331,372392,200044,372299,175190,205760,203830,521964,124546,124963,281985
172377,174077,First Generation,76841.0,742328,350334,428903,172603,112831,169371,372299,175190,161632,169371,363396,169307,629641,189546,473059,372299,175190,169331,372392,200044,372299,175190,205760,203830,521964,124546,124963,281985
172997,174287,First Legacy,36159.0,742328,350334,428903,208762,112831,169371,372299,175190,161632,169371,363396,169307,629641,189546,473059,372299,175190,169331,372392,200044,372299,175190,205760,203830,521964,124546,124963,281985
174077,175547,Second Generation,76841.0,742328,350334,428903,208762,112831,169371,372299,175190,161632,169371,363396,169307,629641,189546,473059,449140,175190,169331,372392,200044,372299,175190,205760,203830,521964,124546,124963,281985
175210,175742,Auto,8929.0,751257,350334,428903,208762,112831,169371,372299,175190,161632,169371,363396,169307,629641,189546,473059,449140,175190,169331,372392,200044,372299,175190,205760,203830,521964,124546,124963,281985
174697,175767,Second Legacy,36159.0,751257,350334,428903,208762,112831,169371,372299,175190,161632,169371,363396,169307,629641,189546,473059,449140,211349,169331,372392,200044,372299,175190,205760,203830,521964,124546,124963,281985
