sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
68691,103500,Stormbite (dot),25,1.0,583,562,5479,150,660,1820,2861,200,1582,700,3402,640,2720,800,100,875
68691,103500,Caustic Bite (dot),20,1.0,583,562,5479,150,680,1820,2861,200,1582,700,3402,640,2720,800,100,875
103360,104118,Shot,80,1.0,583,562,5479,150,680,1820,2861,200,1582,700,3402,640,2800,800,100,875
103442,104912,Refulgent Arrow,71,0.2538,583,562,5479,150,680,1820,2861,200,1582,700,3473,640,2800,800,100,875
103442,104912,Burst Shot,164,0.7462,583,562,5643,150,680,1820,2861,200,1582,700,3473,640,2800,800,100,875
105532,106202,Iron Jaws,100,1.0,583,562,5643,150,680,1820,2861,300,1582,700,3473,640,2800,800,100,875
105532,106500,Caustic Bite (dot),20,1.0,583,562,5643,150,700,1820,2861,300,1582,700,3473,640,2800,800,100,875
105532,106500,Stormbite (dot),25,1.0,583,562,5643,150,700,1820,2861,300,1582,700,3473,640,2800,800,100,900
106400,107158,Shot,80,1.0,583,562,5643,150,700,1820,2861,300,1582,700,3473,640,2880,800,100,900
107622,109092,Burst Shot,105,0.4817,583,562,5748,150,700,1820,2861,300,1582,700,3473,640,2880,800,100,900
107622,109092,Refulgent Arrow,145,0.5183,583,562,5748,150,700,1820,2861,300,1582,700,3618,640,2880,800,100,900
108242,109272,Empyreal Arrow,260,1.0,583,562,5748,150,700,2080,2861,300,1582,700,3618,640,2880,800,100,900
105532,109500,Caustic Bite (dot),20,1.0,583,562,5748,150,720,2080,2861,300,1582,700,3618,640,2880,800,100,900
105532,109500,Stormbite (dot),25,1.0,583,562,5748,150,720,2080,2861,300,1582,700,3618,640,2880,800,100,925
109440,110198,Shot,80,1.0,583,562,5748,150,720,2080,2861,300,1582,700,3618,640,2960,800,100,925
109712,111182,Refulgent Arrow,71,0.2558,583,562,5748,150,720,2080,2861,300,1582,700,3689,640,2960,800,100,925
109712,111182,Burst Shot,163,0.7442,583,562,5911,150,720,2080,2861,300,1582,700,3689,640,2960,800,100,925
105532,112500,Stormbite (dot),25,1.0,583,562,5911,150,720,2080,2861,300,1582,700,3689,640,2960,800,100,950
105532,112500,Caustic Bite (dot),20,1.0,583,562,5911,150,740,2080,2861,300,1582,700,3689,640,2960,800,100,950
112480,113238,Shot,80,1.0,583,562,5911,150,740,2080,2861,300,1582,700,3689,640,3040,800,100,950
111802,113272,Burst Shot,162,0.7398,583,562,6073,150,740,2080,2861,300,1582,700,3689,640,3040,800,100,950
111802,113272,Refulgent Arrow,72,0.2602,583,562,6073,150,740,2080,2861,300,1582,700,3761,640,3040,800,100,950
113892,115362,Burst Shot,162,0.7409,583,562,6235,150,740,2080,2861,300,1582,700,3761,640,3040,800,100,950
113892,115362,Refulgent Arrow,72,0.2591,583,562,6235,150,740,2080,2861,300,1582,700,3833,640,3040,800,100,950
105532,115500,Caustic Bite (dot),20,1.0,583,562,6235,150,760,2080,2861,300,1582,700,3833,640,3040,800,100,950
105532,115500,Stormbite (dot),25,1.0,583,562,6235,150,760,2080,2861,300,1582,700,3833,640,3040,800,100,975
115520,116278,Shot,80,1.0,583,562,6235,150,760,2080,2861,300,1582,700,3833,640,3120,800,100,975
115982,117452,Refulgent Arrow,72,0.2574,583,562,6235,150,760,2080,2861,300,1582,700,3905,640,3120,800,100,975
115982,117452,Burst Shot,163,0.7426,583,562,6398,150,760,2080,2861,300,1582,700,3905,640,3120,800,100,975
105532,118500,Stormbite (dot),25,1.0,583,562,6398,150,760,2080,2861,300,1582,700,3905,640,3120,800,100,1000
105532,118500,Caustic Bite (dot),20,1.0,583,562,6398,150,780,2080,2861,300,1582,700,3905,640,3120,800,100,1000
118560,119318,Shot,80,1.0,583,562,6398,150,780,2080,2861,300,1582,700,3905,640,3200,800,100,1000
118072,119542,Refulgent Arrow,74,0.2662,583,562,6398,150,780,2080,2861,300,1582,700,3979,640,3200,800,100,1000
118072,119542,Burst Shot,161,0.7338,583,562,6559,150,780,2080,2861,300,1582,700,3979,640,3200,800,100,1000
105532,121500,Caustic Bite (dot),20,1.0,583,562,6559,150,800,2080,2861,300,1582,700,3979,640,3200,800,100,1000
105532,121500,Stormbite (dot),25,1.0,583,562,6559,150,800,2080,2861,300,1582,700,3979,640,3200,800,100,1025
120162,121632,Burst Shot,163,0.7452,583,562,6722,150,800,2080,2861,300,1582,700,3979,640,3200,800,100,1025
120162,121632,Refulgent Arrow,71,0.2548,583,562,6722,150,800,2080,2861,300,1582,700,4050,640,3200,800,100,1025
121600,122358,Shot,80,1.0,583,562,6722,150,800,2080,2861,300,1582,700,4050,640,3280,800,100,1025
122252,123722,Refulgent Arrow,71,0.2555,583,562,6722,150,800,2080,2861,300,1582,700,4121,640,3280,800,100,1025
122252,123722,Burst Shot,163,0.7445,583,562,6885,150,800,2080,2861,300,1582,700,4121,640,3280,800,100,1025
123242,124272,Empyreal Arrow,260,1.0,583,562,6885,150,800,2340,2861,300,1582,700,4121,640,3280,800,100,1025
105532,124500,Caustic Bite (dot),20,1.0,583,562,6885,150,820,2340,2861,300,1582,700,4121,640,3280,800,100,1025
105532,124500,Stormbite (dot),25,1.0,583,562,6885,150,820,2340,2861,300,1582,700,4121,640,3280,800,100,1050
124640,125398,Shot,80,1.0,583,562,6885,150,820,2340,2861,300,1582,700,4121,640,3360,800,100,1050
124442,125912,Refulgent Arrow,72,0.2582,583,562,6885,150,820,2340,2861,300,1582,700,4193,640,3360,800,100,1050
124442,125912,Burst Shot,163,0.7418,583,562,7048,150,820,2340,2861,300,1582,700,4193,640,3360,800,100,1050
105532,127500,Stormbite (dot),25,1.0,583,562,7048,150,820,2340,2861,300,1582,700,4193,640,3360,800,100,1075
105532,127500,Caustic Bite (dot),20,1.0,583,562,7048,150,840,2340,2861,300,1582,700,4193,640,3360,800,100,1075
126632,128102,Burst Shot,164,0.7472,583,562,7212,150,840,2340,2861,300,1582,700,4193,640,3360,800,100,1075
126632,128102,Refulgent Arrow,70,0.2528,583,562,7212,150,840,2340,2861,300,1582,700,4263,640,3360,800,100,1075
127680,128438,Shot,80,1.0,583,562,7212,150,840,2340,2861,300,1582,700,4263,640,3440,800,100,1075
127872,128672,Pitch Perfect,231,0.6443,583,562,7212,150,840,2340,2861,300,1813,700,4263,640,3440,800,100,1075
127872,129522,Heartbreak Shot,64,0.3557,583,562,7212,150,840,2340,2925,300,1813,700,4263,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0015,583,562,7212,150,840,2340,2925,300,1813,700,4263,640,3440,800,100,1075
128822,129892,Apex Arrow,698,0.9978,1281,562,7212,150,840,2340,2925,300,1813,700,4263,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0002,1281,562,7212,150,840,2340,2925,300,1813,700,4263,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0005,1281,562,7212,150,840,2340,2925,300,1813,700,4263,640,3440,800,100,1075
105532,130500,Caustic Bite (dot),20,1.0,1281,562,7212,150,860,2340,2925,300,1813,700,4263,640,3440,800,100,1075
105532,130500,Stormbite (dot),25,1.0,1281,562,7212,150,860,2340,2925,300,1813,700,4263,640,3440,800,100,1100
130062,130862,Pitch Perfect,90,0.2526,1281,562,7212,150,860,2340,2925,300,1903,700,4263,640,3440,800,100,1100
129442,131092,Heartbreak Shot,180,1.0,1281,562,7212,150,860,2340,3105,300,1903,700,4263,640,3440,800,100,1100
130720,131478,Shot,80,1.0,1281,562,7212,150,860,2340,3105,300,1903,700,4263,640,3520,800,100,1100
130062,131712,Heartbreak Shot,115,0.6443,1281,562,7212,150,860,2340,3220,300,1903,700,4263,640,3520,800,100,1100
131632,132162,Sidewinder,400,1.0,1281,562,7212,150,860,2340,3220,300,1903,700,4263,640,3520,1200,100,1100
131012,132662,Blast Arrow,700,1.0,1281,1262,7212,150,860,2340,3220,300,1903,700,4263,640,3520,1200,100,1100
105532,133500,Stormbite (dot),25,1.0,1281,1262,7212,150,860,2340,3220,300,1903,700,4263,640,3520,1200,100,1125
105532,133500,Caustic Bite (dot),20,1.0,1281,1262,7212,150,880,2340,3220,300,1903,700,4263,640,3520,1200,100,1125
133760,134518,Shot,80,1.0,1281,1262,7212,150,880,2340,3220,300,1903,700,4263,640,3600,1200,100,1125
134122,134922,Pitch Perfect,27,0.0754,1281,1262,7212,150,880,2340,3220,300,1930,700,4263,640,3600,1200,100,1125
133502,135462,Radiant Encore,1100,1.0,1281,1262,7212,150,880,2340,3220,300,1930,1800,4263,640,3600,1200,100,1125
134122,135772,Heartbreak Shot,82,0.4558,1281,1262,7212,150,880,2340,3302,300,1930,1800,4263,640,3600,1200,100,1125
134772,136422,Heartbreak Shot,7,0.0392,1281,1262,7212,150,880,2340,3309,300,1930,1800,4263,640,3600,1200,100,1125
105532,136500,Caustic Bite (dot),20,1.0,1281,1262,7212,150,900,2340,3309,300,1930,1800,4263,640,3600,1200,100,1125
105532,136500,Stormbite (dot),25,1.0,1281,1262,7212,150,900,2340,3309,300,1930,1800,4263,640,3600,1200,100,1150
136642,137442,Pitch Perfect,127,0.3542,1281,1262,7212,150,900,2340,3309,300,2057,1800,4263,640,3600,1200,100,1150
135992,137462,Refulgent Arrow,280,1.0,1281,1262,7212,150,900,2340,3309,300,2057,1800,4543,640,3600,1200,100,1150
136800,137558,Shot,80,1.0,1281,1262,7212,150,900,2340,3309,300,2057,1800,4543,640,3680,1200,100,1150
135992,137582,Refulgent Arrow,280,1.0,1281,1262,7212,150,900,2340,3309,300,2057,1800,4823,640,3680,1200,100,1150
135992,137702,Refulgent Arrow,280,1.0,1281,1262,7212,150,900,2340,3309,300,2057,1800,5103,640,3680,1200,100,1150
138242,139272,Empyreal Arrow,260,1.0,1281,1262,7212,150,900,2600,3309,300,2057,1800,5103,640,3680,1200,100,1150
105532,139500,Caustic Bite (dot),20,1.0,1281,1262,7212,150,920,2600,3309,300,2057,1800,5103,640,3680,1200,100,1150
105532,139500,Stormbite (dot),25,1.0,1281,1262,7212,150,920,2600,3309,300,2057,1800,5103,640,3680,1200,100,1175
138862,140022,Resonant Arrow,640,1.0,1281,1262,7212,150,920,2600,3309,300,2057,1800,5103,1280,3680,1200,100,1175
139482,140282,Pitch Perfect,208,0.5787,1281,1262,7212,150,920,2600,3309,300,2265,1800,5103,1280,3680,1200,100,1175
139840,140598,Shot,80,1.0,1281,1262,7212,150,920,2600,3309,300,2265,1800,5103,1280,3760,1200,100,1175
105532,142500,Caustic Bite (dot),20,1.0,1281,1262,7212,150,940,2600,3309,300,2265,1800,5103,1280,3760,1200,100,1175
105532,142500,Stormbite (dot),25,1.0,1281,1262,7212,150,940,2600,3309,300,2265,1800,5103,1280,3760,1200,100,1200
142002,142802,Pitch Perfect,98,0.2746,1281,1262,7212,150,940,2600,3309,300,2363,1800,5103,1280,3760,1200,100,1200
141352,142822,Burst Shot,161,0.7353,1281,1262,7373,150,940,2600,3309,300,2363,1800,5103,1280,3760,1200,100,1200
141352,142822,Refulgent Arrow,74,0.2647,1281,1262,7373,150,940,2600,3309,300,2363,1800,5177,1280,3760,1200,100,1200
142880,143638,Shot,80,1.0,1281,1262,7373,150,940,2600,3309,300,2363,1800,5177,1280,3840,1200,100,1200
142002,143652,Heartbreak Shot,65,0.3623,1281,1262,7373,150,940,2600,3374,300,2363,1800,5177,1280,3840,1200,100,1200
142652,144302,Heartbreak Shot,25,0.1427,1281,1262,7373,150,940,2600,3399,300,2363,1800,5177,1280,3840,1200,100,1200
143842,144512,Iron Jaws,100,1.0,1281,1262,7373,150,940,2600,3399,400,2363,1800,5177,1280,3840,1200,100,1200
143842,145500,Caustic Bite (dot),20,1.0,1281,1262,7373,150,960,2600,3399,400,2363,1800,5177,1280,3840,1200,100,1200
143842,145500,Stormbite (dot),25,1.0,1281,1262,7373,150,960,2600,3399,400,2363,1800,5177,1280,3840,1200,100,1225
145112,145912,Pitch Perfect,38,0.1065,1281,1262,7373,150,960,2600,3399,400,2401,1800,5177,1280,3840,1200,100,1225
145920,146678,Shot,80,1.0,1281,1262,7373,150,960,2600,3399,400,2401,1800,5177,1280,3920,1200,100,1225
146332,147802,Refulgent Arrow,145,0.5182,1281,1262,7373,150,960,2600,3399,400,2401,1800,5322,1280,3920,1200,100,1225
146332,147802,Burst Shot,105,0.4818,1281,1262,7478,150,960,2600,3399,400,2401,1800,5322,1280,3920,1200,100,1225
143842,148500,Caustic Bite (dot),20,1.0,1281,1262,7478,150,980,2600,3399,400,2401,1800,5322,1280,3920,1200,100,1225
143842,148500,Stormbite (dot),25,1.0,1281,1262,7478,150,980,2600,3399,400,2401,1800,5322,1280,3920,1200,100,1250
148960,149718,Shot,80,1.0,1281,1262,7478,150,980,2600,3399,400,2401,1800,5322,1280,4000,1200,100,1250
149472,150272,Pitch Perfect,117,0.3274,1281,1262,7478,150,980,2600,3399,400,2518,1800,5322,1280,4000,1200,100,1250
148822,150292,Refulgent Arrow,71,0.2561,1281,1262,7478,150,980,2600,3399,400,2518,1800,5393,1280,4000,1200,100,1250
148822,150292,Burst Shot,163,0.7439,1281,1262,7641,150,980,2600,3399,400,2518,1800,5393,1280,4000,1200,100,1250
149472,151122,Heartbreak Shot,58,0.3276,1281,1262,7641,150,980,2600,3457,400,2518,1800,5393,1280,4000,1200,100,1250
143842,151500,Stormbite (dot),25,1.0,1281,1262,7641,150,980,2600,3457,400,2518,1800,5393,1280,4000,1200,100,1275
143842,151500,Caustic Bite (dot),20,1.0,1281,1262,7641,150,1000,2600,3457,400,2518,1800,5393,1280,4000,1200,100,1275
150122,151772,Heartbreak Shot,30,0.1674,1281,1262,7641,150,1000,2600,3487,400,2518,1800,5393,1280,4000,1200,100,1275
152000,152758,Shot,80,1.0,1281,1262,7641,150,1000,2600,3487,400,2518,1800,5393,1280,4080,1200,100,1275
151962,152762,Pitch Perfect,116,0.3235,1281,1262,7641,150,1000,2600,3487,400,2634,1800,5393,1280,4080,1200,100,1275
151312,152782,Refulgent Arrow,73,0.2618,1281,1262,7641,150,1000,2600,3487,400,2634,1800,5466,1280,4080,1200,100,1275
151312,152782,Burst Shot,162,0.7382,1281,1262,7803,150,1000,2600,3487,400,2634,1800,5466,1280,4080,1200,100,1275
143842,154500,Caustic Bite (dot),20,1.0,1281,1262,7803,150,1020,2600,3487,400,2634,1800,5466,1280,4080,1200,100,1275
143842,154500,Stormbite (dot),25,1.0,1281,1262,7803,150,1020,2600,3487,400,2634,1800,5466,1280,4080,1200,100,1300
153802,155272,Refulgent Arrow,75,0.2681,1281,1262,7803,150,1020,2600,3487,400,2634,1800,5541,1280,4080,1200,100,1300
153802,155272,Burst Shot,161,0.7319,1281,1262,7964,150,1020,2600,3487,400,2634,1800,5541,1280,4080,1200,100,1300
154422,155452,Empyreal Arrow,260,1.0,1281,1262,7964,150,1020,2860,3487,400,2634,1800,5541,1280,4080,1200,100,1300
155040,155798,Shot,80,1.0,1281,1262,7964,150,1020,2860,3487,400,2634,1800,5541,1280,4160,1200,100,1300
155042,155842,Pitch Perfect,191,0.5328,1281,1262,7964,150,1020,2860,3487,400,2825,1800,5541,1280,4160,1200,100,1300
143842,157500,Stormbite (dot),25,1.0,1281,1262,7964,150,1020,2860,3487,400,2825,1800,5541,1280,4160,1200,100,1325
143842,157500,Caustic Bite (dot),20,1.0,1281,1262,7964,150,1040,2860,3487,400,2825,1800,5541,1280,4160,1200,100,1325
156942,157742,Pitch Perfect,113,0.3145,1281,1262,7964,150,1040,2860,3487,400,2938,1800,5541,1280,4160,1200,100,1325
156292,157762,Refulgent Arrow,72,0.2597,1281,1262,7964,150,1040,2860,3487,400,2938,1800,5613,1280,4160,1200,100,1325
156292,157762,Burst Shot,162,0.7403,1281,1262,8126,150,1040,2860,3487,400,2938,1800,5613,1280,4160,1200,100,1325
156942,158592,Heartbreak Shot,62,0.3461,1281,1262,8126,150,1040,2860,3549,400,2938,1800,5613,1280,4160,1200,100,1325
158080,158838,Shot,80,1.0,1281,1262,8126,150,1040,2860,3549,400,2938,1800,5613,1280,4240,1200,100,1325
157592,159242,Heartbreak Shot,28,0.1589,1281,1262,8126,150,1040,2860,3577,400,2938,1800,5613,1280,4240,1200,100,1325
158782,160252,Burst Shot,162,0.7407,1281,1262,8288,150,1040,2860,3577,400,2938,1800,5613,1280,4240,1200,100,1325
158782,160252,Refulgent Arrow,72,0.2593,1281,1262,8288,150,1040,2860,3577,400,2938,1800,5685,1280,4240,1200,100,1325
143842,160500,Stormbite (dot),25,1.0,1281,1262,8288,150,1040,2860,3577,400,2938,1800,5685,1280,4240,1200,100,1350
143842,160500,Caustic Bite (dot),20,1.0,1281,1262,8288,150,1060,2860,3577,400,2938,1800,5685,1280,4240,1200,100,1350
160082,160882,Pitch Perfect,39,0.1086,1281,1262,8288,150,1060,2860,3577,400,2977,1800,5685,1280,4240,1200,100,1350
161120,161878,Shot,80,1.0,1281,1262,8288,150,1060,2860,3577,400,2977,1800,5685,1280,4320,1200,100,1350
161272,162742,Refulgent Arrow,72,0.2592,1281,1262,8288,150,1060,2860,3577,400,2977,1800,5757,1280,4320,1200,100,1350
161272,162742,Burst Shot,162,0.7408,1281,1262,8450,150,1060,2860,3577,400,2977,1800,5757,1280,4320,1200,100,1350
143842,163500,Stormbite (dot),25,1.0,1281,1262,8450,150,1060,2860,3577,400,2977,1800,5757,1280,4320,1200,100,1375
143842,163500,Caustic Bite (dot),20,1.0,1281,1262,8450,150,1080,2860,3577,400,2977,1800,5757,1280,4320,1200,100,1375
164160,164918,Shot,80,1.0,1281,1262,8450,150,1080,2860,3577,400,2977,1800,5757,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,107,0.2976,1281,1262,8450,150,1080,2860,3577,400,3084,1800,5757,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,24,0.2402,1281,1262,8450,150,1080,2860,3577,400,3108,1800,5757,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,93,0.4245,1281,1262,8450,150,1080,2860,3577,400,3201,1800,5757,1280,4400,1200,100,1375
163762,165232,Burst Shot,162,0.7391,1281,1262,8612,150,1080,2860,3577,400,3201,1800,5757,1280,4400,1200,100,1375
163762,165232,Refulgent Arrow,73,0.2609,1281,1262,8612,150,1080,2860,3577,400,3201,1800,5830,1280,4400,1200,100,1375
164382,166032,Heartbreak Shot,3,0.0183,1281,1262,8612,150,1080,2860,3580,400,3201,1800,5830,1280,4400,1200,100,1375
143842,166500,Caustic Bite (dot),20,1.0,1281,1262,8612,150,1100,2860,3580,400,3201,1800,5830,1280,4400,1200,100,1375
143842,166500,Stormbite (dot),25,1.0,1281,1262,8612,150,1100,2860,3580,400,3201,1800,5830,1280,4400,1200,100,1400
165032,166682,Heartbreak Shot,85,0.4767,1281,1262,8612,150,1100,2860,3665,400,3201,1800,5830,1280,4400,1200,100,1400
166252,167722,Refulgent Arrow,74,0.2643,1281,1262,8612,150,1100,2860,3665,400,3201,1800,5904,1280,4400,1200,100,1400
166252,167722,Burst Shot,161,0.7357,1281,1262,8773,150,1100,2860,3665,400,3201,1800,5904,1280,4400,1200,100,1400
167200,167958,Shot,80,1.0,1281,1262,8773,150,1100,2860,3665,400,3201,1800,5904,1280,4480,1200,100,1400
143842,169500,Caustic Bite (dot),20,1.0,1281,1262,8773,150,1120,2860,3665,400,3201,1800,5904,1280,4480,1200,100,1400
143842,169500,Stormbite (dot),25,1.0,1281,1262,8773,150,1120,2860,3665,400,3201,1800,5904,1280,4480,1200,100,1425
168742,170212,Refulgent Arrow,69,0.2484,1281,1262,8773,150,1120,2860,3665,400,3201,1800,5973,1280,4480,1200,100,1425
168742,170212,Burst Shot,165,0.7516,1281,1262,8938,150,1120,2860,3665,400,3201,1800,5973,1280,4480,1200,100,1425
169422,170452,Empyreal Arrow,260,1.0,1281,1262,8938,150,1120,3120,3665,400,3201,1800,5973,1280,4480,1200,100,1425
170240,170998,Shot,80,1.0,1281,1262,8938,150,1120,3120,3665,400,3201,1800,5973,1280,4560,1200,100,1425
170042,171692,Heartbreak Shot,163,0.9081,1281,1262,8938,150,1120,3120,3828,400,3201,1800,5973,1280,4560,1200,100,1425
143842,172500,Caustic Bite (dot),20,1.0,1281,1262,8938,150,1140,3120,3828,400,3201,1800,5973,1280,4560,1200,100,1425
143842,172500,Stormbite (dot),25,1.0,1281,1262,8938,150,1140,3120,3828,400,3201,1800,5973,1280,4560,1200,100,1450
171233,172703,Refulgent Arrow,72,0.2598,1281,1262,8938,150,1140,3120,3828,400,3201,1800,6045,1280,4560,1200,100,1450
171233,172703,Burst Shot,162,0.7402,1281,1262,9100,150,1140,3120,3828,400,3201,1800,6045,1280,4560,1200,100,1450
171853,173503,Heartbreak Shot,162,0.9008,1281,1262,9100,150,1140,3120,3990,400,3201,1800,6045,1280,4560,1200,100,1450
173280,174038,Shot,80,1.0,1281,1262,9100,150,1140,3120,3990,400,3201,1800,6045,1280,4640,1200,100,1450
173723,175193,Refulgent Arrow,72,0.258,1281,1262,9100,150,1140,3120,3990,400,3201,1800,6117,1280,4640,1200,100,1450
173723,175193,Burst Shot,163,0.742,1281,1262,9263,150,1140,3120,3990,400,3201,1800,6117,1280,4640,1200,100,1450
143842,175500,Stormbite (dot),25,1.0,1281,1262,9263,150,1140,3120,3990,400,3201,1800,6117,1280,4640,1200,100,1475
143842,175500,Caustic Bite (dot),20,1.0,1281,1262,9263,150,1160,3120,3990,400,3201,1800,6117,1280,4640,1200,100,1475
174343,175993,Heartbreak Shot,70,0.3922,1281,1262,9263,150,1160,3120,4060,400,3201,1800,6117,1280,4640,1200,100,1475
176320,177078,Shot,80,1.0,1281,1262,9263,150,1160,3120,4060,400,3201,1800,6117,1280,4720,1200,100,1475
176213,177683,Refulgent Arrow,71,0.2564,1281,1262,9263,150,1160,3120,4060,400,3201,1800,6188,1280,4720,1200,100,1475
176213,177683,Burst Shot,163,0.7436,1281,1262,9426,150,1160,3120,4060,400,3201,1800,6188,1280,4720,1200,100,1475
143842,178500,Caustic Bite (dot),20,1.0,1281,1262,9426,150,1180,3120,4060,400,3201,1800,6188,1280,4720,1200,100,1475
143842,178500,Stormbite (dot),25,1.0,1281,1262,9426,150,1180,3120,4060,400,3201,1800,6188,1280,4720,1200,100,1500
177513,179163,Heartbreak Shot,73,0.4063,1281,1262,9426,150,1180,3120,4133,400,3201,1800,6188,1280,4720,1200,100,1500
179360,180118,Shot,80,1.0,1281,1262,9426,150,1180,3120,4133,400,3201,1800,6188,1280,4800,1200,100,1500
178703,180173,Refulgent Arrow,72,0.2581,1281,1262,9426,150,1180,3120,4133,400,3201,1800,6260,1280,4800,1200,100,1500
178703,180173,Burst Shot,163,0.7419,1281,1262,9589,150,1180,3120,4133,400,3201,1800,6260,1280,4800,1200,100,1500
179353,181003,Heartbreak Shot,89,0.4982,1281,1262,9589,150,1180,3120,4222,400,3201,1800,6260,1280,4800,1200,100,1500
143842,181500,Caustic Bite (dot),20,1.0,1281,1262,9589,150,1200,3120,4222,400,3201,1800,6260,1280,4800,1200,100,1500
143842,181500,Stormbite (dot),25,1.0,1281,1262,9589,150,1200,3120,4222,400,3201,1800,6260,1280,4800,1200,100,1525
180003,181653,Heartbreak Shot,71,0.398,1281,1262,9589,150,1200,3120,4293,400,3201,1800,6260,1280,4800,1200,100,1525
181193,182663,Burst Shot,162,0.7395,1281,1262,9751,150,1200,3120,4293,400,3201,1800,6260,1280,4800,1200,100,1525
181193,182663,Refulgent Arrow,72,0.2605,1281,1262,9751,150,1200,3120,4293,400,3201,1800,6332,1280,4800,1200,100,1525
182400,183158,Shot,80,1.0,1281,1262,9751,150,1200,3120,4293,400,3201,1800,6332,1280,4880,1200,100,1525
143842,184500,Caustic Bite (dot),20,1.0,1281,1262,9751,150,1220,3120,4293,400,3201,1800,6332,1280,4880,1200,100,1525
143842,184500,Stormbite (dot),25,1.0,1281,1262,9751,150,1220,3120,4293,400,3201,1800,6332,1280,4880,1200,100,1550
183683,185153,Refulgent Arrow,70,0.2535,1281,1262,9751,150,1220,3120,4293,400,3201,1800,6402,1280,4880,1200,100,1550
183683,185153,Burst Shot,164,0.7465,1281,1262,9915,150,1220,3120,4293,400,3201,1800,6402,1280,4880,1200,100,1550
184422,185452,Empyreal Arrow,260,1.0,1281,1262,9915,150,1220,3380,4293,400,3201,1800,6402,1280,4880,1200,100,1550
