sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
20484,21154,Dosis III,380.0,55065.0,,Default Target,[],183041553.0,"['Arcane Circle', 'Grade 4 Gemdraught']"
20170,21230,Primal Ruination,780.0,133357.0,,Default Target,['Surging Tempest'],14820741.0,"['Arcane Circle', 'Grade 4 Gemdraught', 'Surging Tempest']"
20625,21335,Checkmate,180.0,24814.0,,Default Target,[],43297945.0,"['Arcane Circle', 'Grade 4 Gemdraught']"
20865,21575,Lemure's Slice,280.0,35318.0,,Default Target,[],87895079.0,"['Arcane Circle', ""Death's Design"", 'Grade 4 Gemdraught']"
21281,21813,Auto,90.0,10195.0,,Default Target,[],7268950.0,"['Arcane Circle', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
21000,21891,Blade of Valor,1000.0,111175.0,,Default Target,['Requiescat'],821647910.0,"['Arcane Circle', 'Fight or Flight', 'Grade 4 Gemdraught', 'Requiescat']"
21970,21970,Thin Air,,,,,,,[]
21270,22028,Shot,80.0,8082.0,,Default Target,[],4594128.0,"['Arcane Circle', 'Grade 4 Gemdraught']"
21412,22032,Kasha,420.0,53488.0,,Default Target,[],200101593.0,"['Arcane Circle', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
21631,22163,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
21131,22291,Fire IV,300.0,89069.0,,Default Target,['3 Astral Fire'],244888960.0,"['Arcane Circle', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
-170,22500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
940,22500,Eukrasian Dosis III (dot),85.0,12172.0,,Default Target,[],8943404.0,['Grade 4 Gemdraught']
1050,22500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
9125,22500,Circle of Scorn (dot),30.0,3329.0,,Default Target,[],736585.0,"['Arcane Circle', 'Fight or Flight', 'Grade 4 Gemdraught']"
13652,22500,Higanbana (dot),50.0,6442.0,,Default Target,[],2901927.0,"['Arcane Circle', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
22032,22522,Hissatsu: Gyoten,100.0,12731.0,,Default Target,[],11335254.0,"['Arcane Circle', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
22622,22622,Crowned Collider (pet),468.0,59218.0,,Default Target,[],246597552.0,"['Arcane Circle', 'Grade 4 Gemdraught']"
21361,22651,Glare III,350.0,50595.0,,Default Target,[],150967897.0,"['Arcane Circle', 'Grade 4 Gemdraught', 'Presence of Mind']"
21506,22656,Drill,660.0,90999.0,,Default Target,[],582280449.0,"['Arcane Circle', 'Grade 4 Gemdraught']"
21625,22785,Blade of Honor,1000.0,111175.0,,Default Target,[],821647910.0,"['Arcane Circle', 'Fight or Flight', 'Grade 4 Gemdraught']"
22126,22836,Double Check,180.0,24814.0,,Default Target,[],43297945.0,"['Arcane Circle', 'Grade 4 Gemdraught']"
22545,23165,Communio,1100.0,138766.0,,Default Target,[],1356871494.0,"['Arcane Circle', ""Death's Design"", 'Grade 4 Gemdraught']"
22658,23190,Auto,90.0,7425.0,,Default Target,[],3664414.0,"['Arcane Circle', 'Fight or Flight', 'Grade 4 Gemdraught']"
22746,23456,Checkmate,180.0,24814.0,,Default Target,[],43297945.0,"['Arcane Circle', 'Grade 4 Gemdraught']"
23045,23577,Auto,90.0,12083.0,,Default Target,[],10288943.0,"['Arcane Circle', ""Death's Design"", 'Grade 4 Gemdraught']"
22924,23594,Dosis III,380.0,55065.0,,Default Target,[],183041553.0,"['Arcane Circle', 'Grade 4 Gemdraught']"
22670,23607,Inner Chaos,660.0,112833.0,,Default Target,['Surging Tempest'],10605080.0,"['Arcane Circle', 'Grade 4 Gemdraught', 'Surging Tempest']"
23424,23956,Auto,90.0,21.0,,Default Target,[],25.0,"['Arcane Circle', 'Grade 4 Gemdraught']"
23557,24089,Auto,90.0,9966.0,,Default Target,['Surging Tempest'],6603581.0,"['Arcane Circle', 'Grade 4 Gemdraught', 'Surging Tempest']"
23571,24103,Auto,90.0,10195.0,,Default Target,[],7268950.0,"['Arcane Circle', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
22961,24121,Fire IV,300.0,89069.0,,Default Target,['3 Astral Fire'],244888960.0,"['Arcane Circle', 'Enochian', 'Grade 4 Gemdraught']"
23552,24402,Gyofu,240.0,30560.0,,Default Target,[],65322045.0,"['Arcane Circle', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
24101,24633,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Grade 4 Gemdraught']"
23910,24668,Shot,80.0,8082.0,,Default Target,[],4594128.0,"['Arcane Circle', 'Grade 4 Gemdraught']"
23500,24793,Atonement,460.0,51136.0,,Default Target,[],173824157.0,"['Arcane Circle', 'Fight or Flight', 'Grade 4 Gemdraught']"
24006,24806,Heated Split Shot,220.0,30327.0,,Default Target,[],64675413.0,"['Arcane Circle', 'Grade 4 Gemdraught']"
23601,24891,Glare III,350.0,50595.0,,Default Target,[],150967897.0,"['Arcane Circle', 'Grade 4 Gemdraught']"
24626,25336,Double Check,180.0,24814.0,,Default Target,[],43297945.0,"['Arcane Circle', 'Grade 4 Gemdraught']"
24866,25406,Unveiled Gibbet,440.0,55502.0,,Default Target,[],217062312.0,"['Arcane Circle', ""Death's Design"", 'Grade 4 Gemdraught']"
24898,25430,Auto,90.0,7425.0,,Default Target,[],3664414.0,"['Arcane Circle', 'Fight or Flight', 'Grade 4 Gemdraught']"
-170,25500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
940,25500,Eukrasian Dosis III (dot),85.0,12172.0,,Default Target,[],8943404.0,['Grade 4 Gemdraught']
1050,25500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
13652,25500,Higanbana (dot),50.0,6442.0,,Default Target,[],2901927.0,"['Arcane Circle', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
24246,25536,Perfectio,1300.0,163998.0,,Default Target,[],1895210622.0,"['Arcane Circle', ""Death's Design"", 'Grade 4 Gemdraught']"
25171,25703,Heavy Swing,240.0,23781.0,,Default Target,['Surging Tempest'],37596313.0,"['Arcane Circle', 'Grade 4 Gemdraught', 'Surging Tempest']"
25481,26241,High Thunder,150.0,24019.0,,Default Target,[],17807052.0,"['Enochian', 'Grade 4 Gemdraught']"
25071,26361,Dia,85.0,12229.0,,Default Target,[],8819671.0,"['Arcane Circle', 'Grade 4 Gemdraught']"
25861,26393,Auto,90.0,9898.0,,Default Target,[],6851445.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
25692,26492,Yukikaze,340.0,42037.0,,Default Target,[],123596383.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
25981,26513,Auto,90.0,0.0,,Default Target,[],0.0,"['Enochian', 'Grade 4 Gemdraught']"
26224,26756,Auto,90.0,21.0,,Default Target,[],25.0,['Grade 4 Gemdraught']
26245,26777,Auto,90.0,11731.0,,Default Target,[],9697594.0,"[""Death's Design"", 'Grade 4 Gemdraught']"
26312,26932,Hissatsu: Shinten,250.0,30910.0,,Default Target,[],66828064.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
26000,27160,Supplication,500.0,53965.0,,Default Target,[],193605409.0,"['Fight or Flight', 'Grade 4 Gemdraught']"
26736,27226,Gibbet,620.0,75933.0,,Default Target,['Enhanced Gibbet'],406285543.0,"[""Death's Design"", 'Enhanced Gibbet', 'Grade 4 Gemdraught']"
26507,27307,Heated Slug Shot,320.0,42833.0,,Default Target,[],129006970.0,['Grade 4 Gemdraught']
26550,27308,Shot,80.0,7847.0,,Default Target,[],4329995.0,['Grade 4 Gemdraught']
26917,27449,Auto,90.0,9676.0,,Default Target,['Surging Tempest'],6223026.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
27138,27670,Auto,90.0,7208.0,,Default Target,[],3453776.0,"['Fight or Flight', 'Grade 4 Gemdraught']"
27671,28294,Maim,340.0,32714.0,,Default Target,['Surging Tempest'],71146594.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
27201,28361,Fire IV,300.0,86475.0,,Default Target,['3 Astral Fire'],230834749.0,"['Enochian', 'Grade 4 Gemdraught']"
28474,28474,Druochole,,,,,,,[]
13652,28500,Higanbana (dot),50.0,6442.0,,Default Target,[],2901927.0,"['Arcane Circle', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
25071,28500,Dia (dot),85.0,12536.0,,Default Target,[],9268595.0,"['Arcane Circle', 'Grade 4 Gemdraught']"
25406,28500,Eukrasian Dosis III (dot),85.0,12172.0,,Default Target,[],8943404.0,['Grade 4 Gemdraught']
25481,28500,Thunder (dot),60.0,10853.0,,Default Target,[],3636061.0,"['Enochian', 'Grade 4 Gemdraught']"
27866,28536,Dosis III,380.0,53462.0,,Default Target,[],172533440.0,['Grade 4 Gemdraught']
28442,29472,Tendo Setsugekka,1100.0,188493.0,,Default Target,[],414732390.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
28942,29474,Auto,90.0,9898.0,,Default Target,[],6851445.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
28961,29493,Auto,90.0,0.0,,Default Target,[],0.0,['Grade 4 Gemdraught']
29024,29556,Auto,90.0,21.0,,Default Target,[],25.0,['Grade 4 Gemdraught']
28461,29751,Glare III,350.0,49122.0,,Default Target,[],142303382.0,['Grade 4 Gemdraught']
28500,29790,Sepulchre,540.0,46625.0,,Default Target,[],144509834.0,['Grade 4 Gemdraught']
29007,29807,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
29378,29910,Auto,90.0,5767.0,,Default Target,[],2210488.0,['Grade 4 Gemdraught']
29931,29931,Afflatus Rapture,,,,,,,[]
29190,29948,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
29445,29977,Auto,90.0,11731.0,,Default Target,[],9697594.0,"[""Death's Design"", 'Grade 4 Gemdraught']"
29851,30383,Auto,90.0,0.0,,Default Target,[],0.0,"['Enochian', 'Grade 4 Gemdraught']"
29227,30387,Shadow of Death,300.0,36740.0,,Default Target,[],95117812.0,"[""Death's Design"", 'Grade 4 Gemdraught']"
29351,30511,Fire IV,300.0,86475.0,,Default Target,['3 Astral Fire'],230834749.0,"['Enochian', 'Grade 4 Gemdraught']"
30277,30809,Auto,90.0,9676.0,,Default Target,['Surging Tempest'],6223026.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
30307,30977,Dosis III,380.0,53462.0,,Default Target,[],172533440.0,['Grade 4 Gemdraught']
29973,31003,Tendo Kaeshi Setsugekka,1100.0,188493.0,,Default Target,[],414732390.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
30796,31463,Onslaught,150.0,14430.0,,Default Target,['Surging Tempest'],13842047.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
13652,31500,Higanbana (dot),50.0,6442.0,,Default Target,[],2901927.0,"['Arcane Circle', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
25071,31500,Dia (dot),85.0,12536.0,,Default Target,[],9268595.0,"['Arcane Circle', 'Grade 4 Gemdraught']"
25406,31500,Eukrasian Dosis III (dot),85.0,12172.0,,Default Target,[],8943404.0,['Grade 4 Gemdraught']
25481,31500,Thunder (dot),60.0,10853.0,,Default Target,[],3636061.0,"['Enochian', 'Grade 4 Gemdraught']"
31000,31623,Fast Blade,220.0,18993.0,,Default Target,[],23978852.0,['Grade 4 Gemdraught']
30171,31686,Storm's Path,500.0,48117.0,,Default Target,['Surging Tempest'],153906513.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
31232,31764,Auto,90.0,9898.0,,Default Target,[],6851445.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
31501,32121,Flare Star,500.0,133166.0,,Default Target,['3 Astral Fire'],547404282.0,['Enochian']
31618,32150,Auto,90.0,5767.0,,Default Target,[],2210488.0,['Grade 4 Gemdraught']
31717,32207,Slice,420.0,51434.0,,Default Target,[],186419631.0,"[""Death's Design"", 'Grade 4 Gemdraught']"
31508,32308,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
32360,32360,Afflatus Rapture,,,,,,,[]
31830,32588,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
32430,32920,Despair,350.0,93213.0,,Default Target,['3 Astral Fire'],268247312.0,['Enochian']
32401,32933,Auto,90.0,0.0,,Default Target,[],0.0,[]
32113,32963,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
33131,33131,Transpose,,,,,,,[]
32645,33177,Auto,90.0,11731.0,,Default Target,[],9697594.0,"[""Death's Design"", 'Grade 4 Gemdraught']"
32671,33294,Fell Cleave,580.0,55814.0,,Default Target,['Surging Tempest'],207082394.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
33296,33296,Infuriate,,,,,,,[]
32747,33417,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
33131,33663,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
33247,33779,Auto,90.0,21.0,,Default Target,[],25.0,[]
33831,33831,Triplecast,,,,,,,[]
33522,34054,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
33637,34169,Auto,90.0,9676.0,,Default Target,['Surging Tempest'],6223026.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
33500,34258,Riot Blade,330.0,28490.0,,Default Target,[],53957265.0,['Grade 4 Gemdraught']
33858,34390,Auto,90.0,5767.0,,Default Target,[],2210488.0,['Grade 4 Gemdraught']
13652,34500,Higanbana (dot),50.0,6442.0,,Default Target,[],2901927.0,"['Arcane Circle', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
25071,34500,Dia (dot),85.0,12536.0,,Default Target,[],9268595.0,"['Arcane Circle', 'Grade 4 Gemdraught']"
25406,34500,Eukrasian Dosis III (dot),85.0,12172.0,,Default Target,[],8943404.0,['Grade 4 Gemdraught']
25481,34500,Thunder (dot),60.0,10853.0,,Default Target,[],3636061.0,"['Enochian', 'Grade 4 Gemdraught']"
34208,34788,Waxing Slice,500.0,56579.0,,Default Target,[],225581193.0,"[""Death's Design""]"
34791,34791,Afflatus Rapture,,,,,,,[]
34008,34808,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
34253,35053,Yukikaze,340.0,38842.0,,Default Target,[],105525015.0,"['Fugetsu', 'Fuka']"
34470,35228,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
34581,35421,Blizzard III,290.0,42893.0,,Default Target,['1 Umbral Ice'],56791993.0,"['Enochian', 'Triplecast']"
35188,35858,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
35171,36108,Inner Chaos,660.0,109547.0,,Default Target,['Surging Tempest'],9995525.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
35812,36344,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
35841,36373,Auto,90.0,0.0,,Default Target,[],0.0,[]
35845,36377,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
36000,36578,Royal Authority,460.0,36701.0,,Default Target,[],89538338.0,[]
36047,36579,Auto,90.0,21.0,,Default Target,[],25.0,[]
36098,36630,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
36411,36943,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
36393,37243,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
36509,37309,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
13652,37500,Higanbana (dot),50.0,6442.0,,Default Target,[],2901927.0,"['Arcane Circle', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
25071,37500,Dia (dot),85.0,12536.0,,Default Target,[],9268595.0,"['Arcane Circle', 'Grade 4 Gemdraught']"
25406,37500,Eukrasian Dosis III (dot),85.0,12172.0,,Default Target,[],8943404.0,['Grade 4 Gemdraught']
25481,37500,Thunder (dot),60.0,10853.0,,Default Target,[],3636061.0,"['Enochian', 'Grade 4 Gemdraught']"
36997,37529,Auto,90.0,9676.0,,Default Target,['Surging Tempest'],6223026.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
36698,37728,Soul Slice,520.0,58841.0,,Default Target,[],243981522.0,"[""Death's Design""]"
37221,37801,Afflatus Misery,1400.0,181530.0,,Default Target,[],1943447881.0,[]
37318,37858,Unveiled Gallows,440.0,49788.0,,Default Target,[],174669570.0,"[""Death's Design""]"
37110,37868,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
36731,37891,Blizzard IV,300.0,44387.0,,Default Target,['3 Umbral Ice'],60819838.0,"['Enochian', 'Triplecast']"
37671,38203,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
37628,38298,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
38102,38634,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
38338,38870,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
38296,38919,Upheaval,420.0,37355.0,,Default Target,['Surging Tempest'],92756681.0,['Surging Tempest']
38500,39123,Fast Blade,220.0,17548.0,,Default Target,[],20469011.0,[]
38533,39153,Jinpu,300.0,34274.0,,Default Target,[],82159455.0,"['Fugetsu', 'Fuka']"
38847,39379,Auto,90.0,21.0,,Default Target,[],25.0,[]
38881,39551,Paradox,540.0,79886.0,,Default Target,['3 Umbral Ice'],197010726.0,"['Enochian', 'Triplecast']"
39045,39577,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
39581,39581,Transpose,,,,,,,[]
39189,39679,Gallows,620.0,70159.0,,Default Target,['Enhanced Gallows'],346845630.0,"[""Death's Design"", 'Enhanced Gallows']"
39281,39813,Auto,90.0,0.0,,Default Target,[],0.0,[]
39125,40148,Circle of Scorn,140.0,11164.0,,Default Target,[],8284059.0,[]
39009,40159,Air Anchor,660.0,81629.0,,Default Target,[],468551960.0,[]
39691,40223,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
13652,40500,Higanbana (dot),50.0,6442.0,,Default Target,[],2901927.0,"['Arcane Circle', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
25071,40500,Dia (dot),85.0,12536.0,,Default Target,[],9268595.0,"['Arcane Circle', 'Grade 4 Gemdraught']"
25406,40500,Eukrasian Dosis III (dot),85.0,12172.0,,Default Target,[],8943404.0,['Grade 4 Gemdraught']
25481,40500,Thunder (dot),60.0,10853.0,,Default Target,[],3636061.0,"['Enochian', 'Grade 4 Gemdraught']"
39125,40500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
39750,40508,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
40069,40739,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
40171,40794,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
40357,40889,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
40392,40924,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
40578,41110,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
40673,41433,Gekko,420.0,47982.0,,Default Target,[],161026141.0,"['Fugetsu', 'Fuka']"
41031,41701,Paradox,540.0,79886.0,,Default Target,['1 Astral Fire'],197010726.0,['Enochian']
41000,41758,Riot Blade,330.0,26327.0,,Default Target,[],46074807.0,[]
40611,41901,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
41625,41982,Expiacion,450.0,35904.0,,Default Target,[],85693120.0,[]
41679,42219,Infernal Slice,600.0,67895.0,,Default Target,[],324829882.0,"[""Death's Design""]"
41510,42310,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
42245,42777,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
42390,43148,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
42509,43179,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
42682,43214,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
42818,43350,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
13652,43500,Higanbana (dot),50.0,6442.0,,Default Target,[],2901927.0,"['Arcane Circle', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
25071,43500,Dia (dot),85.0,12536.0,,Default Target,[],9268595.0,"['Arcane Circle', 'Grade 4 Gemdraught']"
25406,43500,Eukrasian Dosis III (dot),85.0,12172.0,,Default Target,[],8943404.0,['Grade 4 Gemdraught']
25481,43500,Thunder (dot),60.0,10853.0,,Default Target,[],3636061.0,"['Enochian', 'Grade 4 Gemdraught']"
39125,43500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
42971,43503,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
43009,43541,Auto,90.0,21.0,,Default Target,[],25.0,[]
42813,43663,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
43881,43881,Ley Lines,,,,,,,[]
43541,44073,Auto,90.0,0.0,,Default Target,[],0.0,[]
43717,44249,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
42671,44320,Storm's Eye,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
43041,44331,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
43181,44471,Fire III,290.0,60051.0,,Default Target,['3 Astral Fire'],111314107.0,['Enochian']
44170,44660,Slice,420.0,47524.0,,Default Target,[],159145747.0,"[""Death's Design""]"
43500,44793,Atonement,460.0,36701.0,,Default Target,[],89538338.0,[]
44010,44810,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
44790,45330,Unveiled Gibbet,440.0,49788.0,,Default Target,[],174669570.0,"[""Death's Design""]"
44972,45504,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
45058,45590,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
44949,45619,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
45171,45703,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
44954,45754,Shifu,300.0,34274.0,,Default Target,[],82159455.0,"['Fugetsu', 'Fuka']"
45030,45788,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
45445,45977,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
45809,46341,Auto,90.0,21.0,,Default Target,[],25.0,[]
13652,46500,Higanbana (dot),50.0,6442.0,,Default Target,[],2901927.0,"['Arcane Circle', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
25071,46500,Dia (dot),85.0,12536.0,,Default Target,[],9268595.0,"['Arcane Circle', 'Grade 4 Gemdraught']"
25406,46500,Eukrasian Dosis III (dot),85.0,12172.0,,Default Target,[],8943404.0,['Grade 4 Gemdraught']
25481,46500,Thunder (dot),60.0,10853.0,,Default Target,[],3636061.0,"['Enochian', 'Grade 4 Gemdraught']"
39125,46500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
45471,46761,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
46660,47150,Gibbet,620.0,70159.0,,Default Target,['Enhanced Gibbet'],346845630.0,"[""Death's Design"", 'Enhanced Gibbet']"
46000,47160,Supplication,500.0,39894.0,,Default Target,[],105795169.0,[]
47280,47280,Enshroud,,,,,,,[]
46511,47311,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
46791,47323,Auto,90.0,0.0,,Default Target,[],0.0,"['Enochian', 'Ley Lines']"
46291,47451,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,"['Enochian', 'Ley Lines']"
47077,47609,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
47094,47714,Kasha,420.0,47982.0,,Default Target,[],161026141.0,"['Fugetsu', 'Fuka']"
47262,47794,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
47298,47830,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
47131,47841,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
47390,48060,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
47671,48294,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
47670,48428,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
