sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
570178,571598,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
570229,571699,Fourth Generation,680.0,76080.0,,Default Target,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']"
571237,571769,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
570888,571778,Rising Raptor,540.0,53598.0,,Default Target,"[""Raptor's Fury""]",197134316.0,"[""Raptor's Fury""]"
571198,571868,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
570849,571919,Fourth Legacy,320.0,35800.0,,Default Target,[],90446541.0,"[""Hunter's Instinct"", 'Swiftscaled']"
571458,571990,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
571690,572222,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
571698,572230,Auto,90.0,21.0,,Default Target,[],25.0,[]
571000,572293,Atonement,460.0,36701.0,,Default Target,[],89538338.0,[]
571630,572430,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
571970,572502,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
571538,572958,The Forbidden Chakra,400.0,2195.0,0.0553,Default Target,[],108158778.0,[]
571839,573129,Fire III,290.0,60051.0,,Default Target,['3 Astral Fire'],111314107.0,['Enochian']
573163,573163,Afflatus Rapture,,,,,,,[]
572681,573304,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
572118,573538,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
573202,573734,Auto,90.0,0.0,,Default Target,[],0.0,[]
573030,573788,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
573698,574230,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
574247,574247,Rhizomata,,,,,,,[]
571930,574260,Ouroboros,1150.0,128671.0,,Default Target,[],1168358024.0,"[""Hunter's Instinct"", 'Swiftscaled']"
573639,574309,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
573779,574311,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
572828,574428,Demolish,420.0,41686.0,,Default Target,[],119242075.0,[]
573930,574462,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
547688,574500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
554095,574500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
565872,574500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
574010,574542,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
573500,574660,Supplication,500.0,39894.0,,Default Target,[],105795169.0,[]
573478,574898,The Forbidden Chakra,400.0,2334.0,0.0588,Default Target,[],108158778.0,[]
574130,574930,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
574498,575030,Auto,90.0,21.0,,Default Target,[],25.0,[]
574597,575129,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
574058,575478,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
575593,575593,Afflatus Rapture,,,,,,,[]
574481,575641,Steel Fangs,300.0,33562.0,,Default Target,['Honed Steel'],79487609.0,"['Honed Steel', ""Hunter's Instinct"", 'Swiftscaled']"
574768,576058,Dragon Kick,320.0,31758.0,,Default Target,['Opo-opo Form'],69207756.0,['Opo-opo Form']
575209,576369,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
575670,576428,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
575938,576470,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
576050,576582,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
576687,576687,Kerachole,,,,,,,[]
575182,576697,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
576170,576702,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
576079,576749,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
575388,576808,The Forbidden Chakra,400.0,2171.0,0.0547,Default Target,[],108158778.0,[]
576642,577174,Auto,90.0,0.0,,Default Target,[],0.0,[]
576000,577290,Sepulchre,540.0,43082.0,,Default Target,[],123387031.0,[]
576631,577431,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
576038,577458,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
576601,577491,Hunter's Sting,300.0,33562.0,,Default Target,[],79487609.0,"[""Hunter's Instinct"", 'Swiftscaled']"
547688,577500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
554095,577500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
565872,577500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
576708,577548,Twin Snakes,420.0,41686.0,,Default Target,[],119242075.0,[]
577298,577830,Auto,90.0,21.0,,Default Target,[],25.0,[]
577332,578002,Assize,400.0,51864.0,,Default Target,[],158638414.0,[]
577682,578214,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
577957,578489,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
577789,578549,High Thunder,150.0,22191.0,,Default Target,[],15203066.0,['Enochian']
578090,578622,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
578178,578710,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
577358,578778,The Forbidden Chakra,400.0,2207.0,0.0556,Default Target,[],108158778.0,[]
578289,578821,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
578307,578930,Upheaval,420.0,37355.0,,Default Target,['Surging Tempest'],92756681.0,['Surging Tempest']
578410,578942,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
578310,579068,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
578520,579190,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
578500,579258,Holy Spirit,500.0,39894.0,,Default Target,['Divine Might'],105795169.0,['Divine Might']
578721,579341,Flanksting Strike,500.0,55941.0,,Default Target,['Flankstung Venom'],220843329.0,"['Flankstung Venom', ""Hunter's Instinct"", 'Swiftscaled']"
577938,579358,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
578648,579668,Pouncing Coeurl,520.0,51611.0,,Default Target,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]"
579131,579931,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
579125,580148,Circle of Scorn,140.0,11164.0,,Default Target,[],8284059.0,[]
578983,580273,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
554095,580500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
565872,580500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
577789,580500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
579125,580500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
580082,580614,Auto,90.0,0.0,,Default Target,[],0.0,[]
580130,580662,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
579509,580669,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
579298,580718,The Forbidden Chakra,400.0,2513.0,0.0633,Default Target,[],108158778.0,[]
580182,580805,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
580418,580950,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
579341,581041,Death Rattle,280.0,31323.0,,Default Target,[],69237451.0,"[""Hunter's Instinct"", 'Swiftscaled']"
580650,581182,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
580588,581208,Leaping Opo,460.0,63271.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",41724975.0,"['Opo-opo Form', ""Opo-opo's Fury""]"
579878,581298,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
581568,581568,Taurochole,,,,,,,[]
581000,581623,Fast Blade,220.0,17548.0,,Default Target,[],20469011.0,[]
580960,581630,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
580950,581708,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
581317,581849,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
581625,581982,Expiacion,450.0,35904.0,,Default Target,[],85693120.0,[]
581460,581992,Auto,90.0,21.0,,Default Target,[],25.0,[]
580841,582131,Reaving Fangs,300.0,33562.0,,Default Target,['Honed Reavers'],79487609.0,"['Honed Reavers', ""Hunter's Instinct"", 'Swiftscaled']"
582252,582252,Hypercharge,,,,,,,[]
581632,582432,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
581238,582658,The Forbidden Chakra,400.0,8198.0,0.2065,Default Target,[],108158778.0,[]
582159,582691,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
582170,582702,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
581413,582703,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
581659,582819,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
582658,583190,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
581818,583238,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
582682,583305,Fell Cleave,580.0,51589.0,,Default Target,['Surging Tempest'],176915445.0,['Surging Tempest']
582528,583418,Rising Raptor,540.0,53598.0,,Default Target,"[""Raptor's Fury""]",197134316.0,"[""Raptor's Fury""]"
582890,583422,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
554095,583500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
565872,583500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
577789,583500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
579125,583500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
582961,584121,Swiftskin's Sting,300.0,33562.0,,Default Target,[],79487609.0,"[""Hunter's Instinct"", 'Swiftscaled']"
583500,584258,Riot Blade,330.0,26327.0,,Default Target,[],46074807.0,[]
583590,584348,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
583178,584598,The Forbidden Chakra,400.0,2223.0,0.056,Default Target,[],108158778.0,[]
584210,584742,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
584260,584792,Auto,90.0,21.0,,Default Target,[],25.0,[]
584343,584875,Auto,90.0,0.0,,Default Target,[],0.0,[]
583809,584969,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
584132,584982,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
583843,585133,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
583758,585178,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
584677,585209,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
584898,585430,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
584752,585462,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
584468,585488,Pouncing Coeurl,520.0,51611.0,,Default Target,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]"
585130,585662,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
585081,585701,Hindsting Strike,500.0,55941.0,,Default Target,['Hindstung Venom'],220843329.0,"['Hindstung Venom', ""Hunter's Instinct"", 'Swiftscaled']"
585633,586483,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
565872,586500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
577789,586500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
579125,586500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
583442,586500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
585118,586538,The Forbidden Chakra,400.0,2207.0,0.0556,Default Target,[],108158778.0,[]
585902,586572,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
586000,586578,Royal Authority,460.0,36701.0,,Default Target,[],89538338.0,[]
585182,586697,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
586250,586782,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
586253,586963,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
586230,586988,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
586459,586991,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
585698,587118,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
585959,587119,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
585701,587401,Death Rattle,280.0,31323.0,,Default Target,[],69237451.0,"[""Hunter's Instinct"", 'Swiftscaled']"
586273,587563,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
587060,587592,Auto,90.0,21.0,,Default Target,[],25.0,[]
587138,587670,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
586408,587698,Dragon Kick,320.0,31758.0,,Default Target,['Opo-opo Form'],69207756.0,['Opo-opo Form']
587201,587781,Vicewinder,500.0,55941.0,,Default Target,[],220843329.0,"[""Hunter's Instinct"", 'Swiftscaled']"
587370,587902,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
587133,587983,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
587682,588214,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
587753,588463,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
587058,588478,The Forbidden Chakra,400.0,2100.0,0.0529,Default Target,[],108158778.0,[]
588037,588569,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
588290,588822,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
588343,589013,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
587638,589058,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
588348,589188,Twin Snakes,420.0,41686.0,,Default Target,[],119242075.0,[]
588109,589269,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
588634,589484,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
565872,589500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
577789,589500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
579125,589500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
583442,589500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
588870,589628,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
589203,589735,Auto,90.0,0.0,,Default Target,[],0.0,[]
588500,589793,Atonement,460.0,36701.0,,Default Target,[],89538338.0,[]
589378,589910,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
589254,589964,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
588703,589993,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
589610,590142,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
588998,590418,The Forbidden Chakra,400.0,2088.0,0.0526,Default Target,[],108158778.0,[]
589752,590732,Hunter's Coil,620.0,69366.0,,Default Target,[],339545697.0,"[""Hunter's Instinct"", 'Swiftscaled']"
590182,590805,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
590330,590862,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
590259,590879,Flare Star,500.0,133166.0,,Default Target,['3 Astral Fire'],547404282.0,['Enochian']
590134,590984,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
590372,590992,Twinfang Bite,170.0,19018.0,,Default Target,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']"
589578,590998,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
590759,591291,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
590783,591453,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
590992,591662,Twinblood Bite,170.0,19018.0,,Default Target,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']"
591283,591815,Auto,90.0,21.0,,Default Target,[],25.0,[]
591189,591859,Paradox,540.0,79886.0,,Default Target,['3 Astral Fire'],197010726.0,['Enochian']
590289,591889,Demolish,420.0,41686.0,,Default Target,[],119242075.0,[]
591397,591929,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
591618,592150,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
591000,592160,Supplication,500.0,39894.0,,Default Target,[],105795169.0,[]
591510,592268,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
590939,592359,The Forbidden Chakra,400.0,2187.0,0.0551,Default Target,[],108158778.0,[]
591850,592382,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
591133,592423,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
565872,592500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
577789,592500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
579125,592500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
583442,592500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
591635,592785,Drill,660.0,81629.0,,Default Target,[],468551960.0,[]
592229,592849,Leaping Opo,460.0,63271.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",41724975.0,"['Opo-opo Form', ""Opo-opo's Fury""]"
592370,592902,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
592303,592923,Swiftskin's Coil,620.0,69366.0,,Default Target,[],339545697.0,"[""Hunter's Instinct"", 'Swiftscaled']"
591519,592939,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
592923,593593,Twinblood Bite,170.0,19018.0,,Default Target,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']"
593339,593829,Despair,350.0,93213.0,,Default Target,['3 Astral Fire'],268247312.0,['Enochian']
593224,593894,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
594039,594039,Manafont,,,,,,,[]
593543,594163,Twinfang Bite,170.0,19018.0,,Default Target,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']"
593500,594258,Holy Spirit,500.0,39894.0,,Default Target,['Divine Might'],105795169.0,['Divine Might']
592879,594299,The Forbidden Chakra,400.0,8003.0,0.2016,Default Target,[],108158778.0,[]
592682,594331,Storm's Eye,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
593858,594390,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
594039,594571,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
594063,594595,Auto,90.0,0.0,,Default Target,[],0.0,[]
594083,594615,Auto,90.0,21.0,,Default Target,[],25.0,[]
594090,594622,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
593563,594853,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
593459,594879,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
594150,594908,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
594135,594935,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
594410,594942,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
594169,595059,Rising Raptor,540.0,53598.0,,Default Target,"[""Raptor's Fury""]",197134316.0,"[""Raptor's Fury""]"
594757,595289,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
565872,595500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
577789,595500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
583442,595500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
594853,595653,Uncoiled Fury,680.0,76080.0,,Default Target,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']"
595182,595714,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
595473,596093,Uncoiled Twinfang,170.0,19018.0,,Default Target,['Poised for Twinfang'],25524194.0,"[""Hunter's Instinct"", 'Poised for Twinfang', 'Swiftscaled']"
595489,596109,Xenoglossy,890.0,131676.0,,Default Target,[],535209949.0,['Enochian']
594819,596239,The Forbidden Chakra,400.0,2199.0,0.0554,Default Target,[],108158778.0,[]
595033,596323,Dia,85.0,10969.0,,Default Target,[],7095404.0,[]
595664,596334,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
596000,596623,Fast Blade,220.0,17548.0,,Default Target,[],20469011.0,[]
596098,596630,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
595399,596819,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
596330,596862,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
596450,596982,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
596093,597073,Uncoiled Twinblood,170.0,19018.0,,Default Target,['Poised for Twinblood'],25524194.0,"[""Hunter's Instinct"", 'Poised for Twinblood', 'Swiftscaled']"
596109,597129,Pouncing Coeurl,520.0,51611.0,,Default Target,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]"
596883,597415,Auto,90.0,21.0,,Default Target,[],25.0,[]
596636,597436,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
596790,597548,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
597319,597851,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
596759,598179,The Forbidden Chakra,400.0,2199.0,0.0554,Default Target,[],108158778.0,[]
597682,598305,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
577789,598500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
583442,598500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
595033,598500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
598117,598649,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
597339,598759,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
598104,598774,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
598338,598870,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
597824,598984,Steel Fangs,300.0,33562.0,,Default Target,['Honed Steel'],79487609.0,"['Honed Steel', ""Hunter's Instinct"", 'Swiftscaled']"
598490,599022,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
598570,599102,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
598500,599258,Riot Blade,330.0,26327.0,,Default Target,[],46074807.0,[]
598049,599339,Dragon Kick,320.0,31758.0,,Default Target,['Opo-opo Form'],69207756.0,['Opo-opo Form']
598923,599455,Auto,90.0,0.0,,Default Target,[],0.0,[]
598423,599713,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
599756,599756,Automaton Queen,,,,,,,[]
598859,600019,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
598699,600119,The Forbidden Chakra,400.0,2390.0,0.0602,Default Target,[],108158778.0,[]
599430,600188,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
599136,600286,Air Anchor,660.0,81629.0,,Default Target,[],468551960.0,[]
600564,600564,Serpent's Ire,,,,,,,[]
599279,600699,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
600182,600805,Fell Cleave,580.0,51589.0,,Default Target,['Surging Tempest'],176915445.0,['Surging Tempest']
600807,600807,Infuriate,,,,,,,[]
599989,600829,Twin Snakes,420.0,41686.0,,Default Target,[],119242075.0,[]
599944,600834,Hunter's Sting,300.0,33562.0,,Default Target,[],79487609.0,"[""Hunter's Instinct"", 'Swiftscaled']"
600530,601062,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
600578,601110,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
600545,601215,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
600810,601342,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
577789,601500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
583442,601500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
595033,601500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
601045,601577,Auto,90.0,21.0,,Default Target,[],25.0,[]
601477,602009,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
601509,602041,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
600639,602059,The Forbidden Chakra,400.0,2251.0,0.0567,Default Target,[],108158778.0,[]
600853,602143,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
601009,602169,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
602257,602257,Barrel Stabilizer,,,,,,,[]
601000,602290,Sepulchre,540.0,43082.0,,Default Target,[],123387031.0,[]
601219,602639,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
602064,602684,Flanksbane Fang,500.0,55941.0,,Default Target,['Flanksbane Venom'],220843329.0,"['Flanksbane Venom', ""Hunter's Instinct"", 'Swiftscaled']"
601637,602787,Drill,660.0,81629.0,,Default Target,[],468551960.0,[]
602070,602828,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
601929,602949,Pouncing Coeurl,520.0,51611.0,,Default Target,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]"
602570,603102,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
602818,603350,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
603050,603582,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
602877,603587,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
602985,603655,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
602579,603999,The Forbidden Chakra,400.0,2040.0,0.0514,Default Target,[],108158778.0,[]
603500,604078,Royal Authority,460.0,36701.0,,Default Target,[],89538338.0,[]
602682,604197,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
603497,604207,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
603783,604315,Auto,90.0,0.0,,Default Target,[],0.0,[]
603159,604319,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
603845,604377,Auto,90.0,21.0,,Default Target,[],25.0,[]
602684,604384,Death Rattle,280.0,31323.0,,Default Target,[],69237451.0,"[""Hunter's Instinct"", 'Swiftscaled']"
