sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
111142,112032,Hunter's Sting,33796.0,474090,223815,180001,84702,56500,112831,180001,84702,105301,112831,294793,135386,304418,121829,198530,180001,84702,135410,304076,132327,180001,84702,168313,166346,366415,86608,87025,225445
112490,113022,Auto,8903.0,482993,223815,180001,84702,56500,112831,180001,84702,105301,112831,294793,135386,304418,121829,198530,180001,84702,135410,304076,132327,180001,84702,168313,166346,366415,86608,87025,225445
113262,113882,Flanksbane Fang,56331.0,482993,223815,180001,84702,112831,112831,180001,84702,105301,112831,294793,135386,304418,121829,198530,180001,84702,135410,304076,132327,180001,84702,168313,166346,366415,86608,87025,225445
114730,115262,Auto,8903.0,491896,223815,180001,84702,112831,112831,180001,84702,105301,112831,294793,135386,304418,121829,198530,180001,84702,135410,304076,132327,180001,84702,168313,166346,366415,86608,87025,225445
113882,115582,Death Rattle,31542.0,491896,255357,180001,84702,112831,112831,180001,84702,105301,112831,294793,135386,304418,121829,198530,180001,84702,135410,304076,132327,180001,84702,168313,166346,366415,86608,87025,225445
115383,116673,Reaving Fangs,33796.0,491896,255357,180001,84702,112831,112831,180001,84702,105301,112831,294793,135386,304418,155625,198530,180001,84702,135410,304076,132327,180001,84702,168313,166346,366415,86608,87025,225445
116970,117502,Auto,8903.0,500799,255357,180001,84702,112831,112831,180001,84702,105301,112831,294793,135386,304418,155625,198530,180001,84702,135410,304076,132327,180001,84702,168313,166346,366415,86608,87025,225445
117503,118663,Swiftskin's Sting,33796.0,500799,255357,180001,84702,112831,112831,180001,84702,105301,112831,294793,135386,304418,155625,198530,180001,84702,135410,304076,166123,180001,84702,168313,166346,366415,86608,87025,225445
119210,119742,Auto,8903.0,509702,255357,180001,84702,112831,112831,180001,84702,105301,112831,294793,135386,304418,155625,198530,180001,84702,135410,304076,166123,180001,84702,168313,166346,366415,86608,87025,225445
119623,120243,Hindsbane Fang,56331.0,509702,255357,180001,84702,112831,112831,180001,84702,161632,112831,294793,135386,304418,155625,198530,180001,84702,135410,304076,166123,180001,84702,168313,166346,366415,86608,87025,225445
121450,121982,Auto,8936.0,518638,255357,180001,84702,112831,112831,180001,84702,161632,112831,294793,135386,304418,155625,198530,180001,84702,135410,304076,166123,180001,84702,168313,166346,366415,86608,87025,225445
120863,122563,Death Rattle,31659.0,518638,287016,180001,84702,112831,112831,180001,84702,161632,112831,294793,135386,304418,155625,198530,180001,84702,135410,304076,166123,180001,84702,168313,166346,366415,86608,87025,225445
121743,122903,Steel Fangs,33921.0,518638,287016,180001,84702,112831,112831,180001,84702,161632,112831,294793,135386,304418,155625,198530,180001,84702,169331,304076,166123,180001,84702,168313,166346,366415,86608,87025,225445
123690,124222,Auto,8936.0,527574,287016,180001,84702,112831,112831,180001,84702,161632,112831,294793,135386,304418,155625,198530,180001,84702,169331,304076,166123,180001,84702,168313,166346,366415,86608,87025,225445
123863,124483,Reawaken,84811.0,527574,287016,180001,84702,112831,112831,180001,84702,161632,112831,294793,135386,304418,155625,283341,180001,84702,169331,304076,166123,180001,84702,168313,166346,366415,86608,87025,225445
125930,126462,Auto,9351.0,536925,287016,180001,84702,112831,112831,180001,84702,161632,112831,294793,135386,304418,155625,283341,180001,84702,169331,304076,166123,180001,84702,168313,166346,366415,86608,87025,225445
125734,127434,First Generation,76894.0,536925,287016,256895,84702,112831,112831,180001,84702,161632,112831,294793,135386,304418,155625,283341,180001,84702,169331,304076,166123,180001,84702,168313,166346,366415,86608,87025,225445
126354,127644,First Legacy,43957.0,536925,287016,256895,128659,112831,112831,180001,84702,161632,112831,294793,135386,304418,155625,283341,180001,84702,169331,304076,166123,180001,84702,168313,166346,366415,86608,87025,225445
128170,128702,Auto,11507.0,548432,287016,256895,128659,112831,112831,180001,84702,161632,112831,294793,135386,304418,155625,283341,180001,84702,169331,304076,166123,180001,84702,168313,166346,366415,86608,87025,225445
127435,128905,Second Generation,99017.0,548432,287016,256895,128659,112831,112831,180001,84702,161632,112831,294793,135386,304418,155625,283341,279018,84702,169331,304076,166123,180001,84702,168313,166346,366415,86608,87025,225445
128055,129125,Second Legacy,46594.0,548432,287016,256895,128659,112831,112831,180001,84702,161632,112831,294793,135386,304418,155625,283341,279018,131296,169331,304076,166123,180001,84702,168313,166346,366415,86608,87025,225445
129134,130604,Third Generation,99017.0,548432,287016,256895,128659,112831,112831,180001,84702,161632,112831,294793,135386,304418,155625,283341,279018,131296,169331,304076,166123,279018,84702,168313,166346,366415,86608,87025,225445
130410,130942,Auto,11507.0,559939,287016,256895,128659,112831,112831,180001,84702,161632,112831,294793,135386,304418,155625,283341,279018,131296,169331,304076,166123,279018,84702,168313,166346,366415,86608,87025,225445
129755,130965,Third Legacy,46594.0,559939,287016,256895,128659,112831,112831,180001,84702,161632,112831,294793,135386,304418,155625,283341,279018,131296,169331,304076,166123,279018,131296,168313,166346,366415,86608,87025,225445
130836,132306,Fourth Generation,99017.0,559939,287016,256895,128659,112831,112831,279018,84702,161632,112831,294793,135386,304418,155625,283341,279018,131296,169331,304076,166123,279018,131296,168313,166346,366415,86608,87025,225445
131456,132526,Fourth Legacy,46594.0,559939,287016,256895,128659,112831,112831,279018,131296,161632,112831,294793,135386,304418,155625,283341,279018,131296,169331,304076,166123,279018,131296,168313,166346,366415,86608,87025,225445
132650,133182,Auto,11507.0,571446,287016,256895,128659,112831,112831,279018,131296,161632,112831,294793,135386,304418,155625,283341,279018,131296,169331,304076,166123,279018,131296,168313,166346,366415,86608,87025,225445
132537,134867,Ouroboros,167462.0,571446,287016,256895,128659,112831,112831,279018,131296,161632,112831,294793,135386,471880,155625,283341,279018,131296,169331,304076,166123,279018,131296,168313,166346,366415,86608,87025,225445
134890,135422,Auto,11507.0,582953,287016,256895,128659,112831,112831,279018,131296,161632,112831,294793,135386,471880,155625,283341,279018,131296,169331,304076,166123,279018,131296,168313,166346,366415,86608,87025,225445
135087,135707,Reawaken,109212.0,582953,287016,256895,128659,112831,112831,279018,131296,161632,112831,294793,135386,471880,155625,392553,279018,131296,169331,304076,166123,279018,131296,168313,166346,366415,86608,87025,225445
137130,137662,Auto,11507.0,594460,287016,256895,128659,112831,112831,279018,131296,161632,112831,294793,135386,471880,155625,392553,279018,131296,169331,304076,166123,279018,131296,168313,166346,366415,86608,87025,225445
136958,138658,First Generation,99017.0,594460,287016,355912,128659,112831,112831,279018,131296,161632,112831,294793,135386,471880,155625,392553,279018,131296,169331,304076,166123,279018,131296,168313,166346,366415,86608,87025,225445
137578,138868,First Legacy,46594.0,594460,287016,355912,175253,112831,112831,279018,131296,161632,112831,294793,135386,471880,155625,392553,279018,131296,169331,304076,166123,279018,131296,168313,166346,366415,86608,87025,225445
139370,139902,Auto,11507.0,605967,287016,355912,175253,112831,112831,279018,131296,161632,112831,294793,135386,471880,155625,392553,279018,131296,169331,304076,166123,279018,131296,168313,166346,366415,86608,87025,225445
138659,140129,Second Generation,99017.0,605967,287016,355912,175253,112831,112831,279018,131296,161632,112831,294793,135386,471880,155625,392553,378035,131296,169331,304076,166123,279018,131296,168313,166346,366415,86608,87025,225445
139279,140349,Second Legacy,46594.0,605967,287016,355912,175253,112831,112831,279018,131296,161632,112831,294793,135386,471880,155625,392553,378035,177890,169331,304076,166123,279018,131296,168313,166346,366415,86608,87025,225445
140360,141830,Third Generation,99017.0,605967,287016,355912,175253,112831,112831,279018,131296,161632,112831,294793,135386,471880,155625,392553,378035,177890,169331,304076,166123,378035,131296,168313,166346,366415,86608,87025,225445
141610,142142,Auto,11507.0,617474,287016,355912,175253,112831,112831,279018,131296,161632,112831,294793,135386,471880,155625,392553,378035,177890,169331,304076,166123,378035,131296,168313,166346,366415,86608,87025,225445
140980,142190,Third Legacy,46594.0,617474,287016,355912,175253,112831,112831,279018,131296,161632,112831,294793,135386,471880,155625,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,366415,86608,87025,225445
142060,143530,Fourth Generation,99017.0,617474,287016,355912,175253,112831,112831,378035,131296,161632,112831,294793,135386,471880,155625,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,366415,86608,87025,225445
142680,143750,Fourth Legacy,46594.0,617474,287016,355912,175253,112831,112831,378035,177890,161632,112831,294793,135386,471880,155625,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,366415,86608,87025,225445
143850,144382,Auto,11507.0,628981,287016,355912,175253,112831,112831,378035,177890,161632,112831,294793,135386,471880,155625,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,366415,86608,87025,225445
143761,146091,Ouroboros,167462.0,628981,287016,355912,175253,112831,112831,378035,177890,161632,112831,294793,135386,639342,155625,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,366415,86608,87025,225445
146090,146622,Auto,10443.0,639424,287016,355912,175253,112831,112831,378035,177890,161632,112831,294793,135386,639342,155625,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,366415,86608,87025,225445
146312,147112,Uncoiled Fury,85584.0,639424,287016,355912,175253,112831,112831,378035,177890,161632,112831,294793,135386,639342,155625,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,451999,86608,87025,225445
146932,147552,Uncoiled Twinfang,19221.0,639424,287016,355912,175253,112831,112831,378035,177890,161632,112831,294793,135386,639342,155625,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,451999,86608,106246,225445
147552,148532,Uncoiled Twinblood,19221.0,639424,287016,355912,175253,112831,112831,378035,177890,161632,112831,294793,135386,639342,155625,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,451999,105829,106246,225445
148330,148862,Auto,8936.0,648360,287016,355912,175253,112831,112831,378035,177890,161632,112831,294793,135386,639342,155625,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,451999,105829,106246,225445
149282,150172,Hunter's Sting,33921.0,648360,287016,355912,175253,112831,112831,378035,177890,161632,112831,294793,169307,639342,155625,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,451999,105829,106246,225445
150570,151102,Auto,8936.0,657296,287016,355912,175253,112831,112831,378035,177890,161632,112831,294793,169307,639342,155625,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,451999,105829,106246,225445
151403,152023,Flanksting Strike,56540.0,657296,287016,355912,175253,112831,169371,378035,177890,161632,112831,294793,169307,639342,155625,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,451999,105829,106246,225445
152810,153342,Auto,8936.0,666232,287016,355912,175253,112831,169371,378035,177890,161632,112831,294793,169307,639342,155625,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,451999,105829,106246,225445
152023,153723,Death Rattle,31659.0,666232,318675,355912,175253,112831,169371,378035,177890,161632,112831,294793,169307,639342,155625,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,451999,105829,106246,225445
153523,154813,Reaving Fangs,33921.0,666232,318675,355912,175253,112831,169371,378035,177890,161632,112831,294793,169307,639342,189546,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,451999,105829,106246,225445
155050,155582,Auto,8936.0,675168,318675,355912,175253,112831,169371,378035,177890,161632,112831,294793,169307,639342,189546,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,451999,105829,106246,225445
155643,156803,Swiftskin's Sting,33921.0,675168,318675,355912,175253,112831,169371,378035,177890,161632,112831,294793,169307,639342,189546,392553,378035,177890,169331,304076,200044,378035,177890,168313,166346,451999,105829,106246,225445
157290,157822,Auto,8936.0,684104,318675,355912,175253,112831,169371,378035,177890,161632,112831,294793,169307,639342,189546,392553,378035,177890,169331,304076,200044,378035,177890,168313,166346,451999,105829,106246,225445
157763,158383,Hindsting Strike,56540.0,684104,318675,355912,175253,112831,169371,378035,177890,161632,169371,294793,169307,639342,189546,392553,378035,177890,169331,304076,200044,378035,177890,168313,166346,451999,105829,106246,225445
159530,160062,Auto,8936.0,693040,318675,355912,175253,112831,169371,378035,177890,161632,169371,294793,169307,639342,189546,392553,378035,177890,169331,304076,200044,378035,177890,168313,166346,451999,105829,106246,225445
158383,160083,Death Rattle,31659.0,693040,350334,355912,175253,112831,169371,378035,177890,161632,169371,294793,169307,639342,189546,392553,378035,177890,169331,304076,200044,378035,177890,168313,166346,451999,105829,106246,225445
159883,160463,Vicewinder,56540.0,693040,350334,355912,175253,112831,169371,378035,177890,161632,169371,294793,169307,639342,189546,392553,378035,177890,169331,304076,200044,378035,177890,168313,166346,451999,105829,106246,281985
161770,162302,Auto,8936.0,701976,350334,355912,175253,112831,169371,378035,177890,161632,169371,294793,169307,639342,189546,392553,378035,177890,169331,304076,200044,378035,177890,168313,166346,451999,105829,106246,281985
162434,163414,Hunter's Coil,70108.0,701976,350334,355912,175253,112831,169371,378035,177890,161632,169371,364901,169307,639342,189546,392553,378035,177890,169331,304076,200044,378035,177890,168313,166346,451999,105829,106246,281985
163054,163674,Twinfang Bite,19221.0,701976,350334,355912,175253,112831,169371,378035,177890,161632,169371,364901,169307,639342,189546,392553,378035,177890,169331,304076,200044,378035,177890,168313,185567,451999,105829,106246,281985
163674,164344,Twinblood Bite,19221.0,701976,350334,355912,175253,112831,169371,378035,177890,161632,169371,364901,169307,639342,189546,392553,378035,177890,169331,304076,200044,378035,177890,187534,185567,451999,105829,106246,281985
164010,164542,Auto,8936.0,710912,350334,355912,175253,112831,169371,378035,177890,161632,169371,364901,169307,639342,189546,392553,378035,177890,169331,304076,200044,378035,177890,187534,185567,451999,105829,106246,281985
164984,165604,Swiftskin's Coil,70108.0,710912,350334,355912,175253,112831,169371,378035,177890,161632,169371,364901,169307,639342,189546,392553,378035,177890,169331,374184,200044,378035,177890,187534,185567,451999,105829,106246,281985
165604,166274,Twinblood Bite,19208.0,710912,350334,355912,175253,112831,169371,378035,177890,161632,169371,364901,169307,639342,189546,392553,378035,177890,169331,374184,200044,378035,177890,206742,185567,451999,105829,106246,281985
166250,166782,Auto,8929.0,719841,350334,355912,175253,112831,169371,378035,177890,161632,169371,364901,169307,639342,189546,392553,378035,177890,169331,374184,200044,378035,177890,206742,185567,451999,105829,106246,281985
166224,166844,Twinfang Bite,19208.0,719841,350334,355912,175253,112831,169371,378035,177890,161632,169371,364901,169307,639342,189546,392553,378035,177890,169331,374184,200044,378035,177890,206742,204775,451999,105829,106246,281985
167535,168335,Uncoiled Fury,76841.0,719841,350334,355912,175253,112831,169371,378035,177890,161632,169371,364901,169307,639342,189546,392553,378035,177890,169331,374184,200044,378035,177890,206742,204775,528840,105829,106246,281985
168155,168775,Uncoiled Twinfang,19208.0,719841,350334,355912,175253,112831,169371,378035,177890,161632,169371,364901,169307,639342,189546,392553,378035,177890,169331,374184,200044,378035,177890,206742,204775,528840,105829,125454,281985
168490,169022,Auto,8929.0,728770,350334,355912,175253,112831,169371,378035,177890,161632,169371,364901,169307,639342,189546,392553,378035,177890,169331,374184,200044,378035,177890,206742,204775,528840,105829,125454,281985
168775,169755,Uncoiled Twinblood,19208.0,728770,350334,355912,175253,112831,169371,378035,177890,161632,169371,364901,169307,639342,189546,392553,378035,177890,169331,374184,200044,378035,177890,206742,204775,528840,125037,125454,281985
170506,171126,Reawaken,84753.0,728770,350334,355912,175253,112831,169371,378035,177890,161632,169371,364901,169307,639342,189546,477306,378035,177890,169331,374184,200044,378035,177890,206742,204775,528840,125037,125454,281985
170730,171262,Auto,8929.0,737699,350334,355912,175253,112831,169371,378035,177890,161632,169371,364901,169307,639342,189546,477306,378035,177890,169331,374184,200044,378035,177890,206742,204775,528840,125037,125454,281985
172970,173502,Auto,8929.0,746628,350334,355912,175253,112831,169371,378035,177890,161632,169371,364901,169307,639342,189546,477306,378035,177890,169331,374184,200044,378035,177890,206742,204775,528840,125037,125454,281985
172377,174077,First Generation,76841.0,746628,350334,432753,175253,112831,169371,378035,177890,161632,169371,364901,169307,639342,189546,477306,378035,177890,169331,374184,200044,378035,177890,206742,204775,528840,125037,125454,281985
172997,174287,First Legacy,36159.0,746628,350334,432753,211412,112831,169371,378035,177890,161632,169371,364901,169307,639342,189546,477306,378035,177890,169331,374184,200044,378035,177890,206742,204775,528840,125037,125454,281985
174077,175547,Second Generation,76841.0,746628,350334,432753,211412,112831,169371,378035,177890,161632,169371,364901,169307,639342,189546,477306,454876,177890,169331,374184,200044,378035,177890,206742,204775,528840,125037,125454,281985
175210,175742,Auto,8929.0,755557,350334,432753,211412,112831,169371,378035,177890,161632,169371,364901,169307,639342,189546,477306,454876,177890,169331,374184,200044,378035,177890,206742,204775,528840,125037,125454,281985
174697,175767,Second Legacy,36159.0,755557,350334,432753,211412,112831,169371,378035,177890,161632,169371,364901,169307,639342,189546,477306,454876,214049,169331,374184,200044,378035,177890,206742,204775,528840,125037,125454,281985
