sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
206070,206828,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
206338,206870,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
206570,207102,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
206683,207215,Auto,90.0,220.0,,Default Target,[],2952.0,[]
206547,207347,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
207167,207877,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
207351,207883,Auto,90.0,21.0,,Default Target,[],25.0,[]
207193,208083,Hunter's Sting,300.0,33562.0,,Default Target,[],79487609.0,"[""Hunter's Instinct"", 'Swiftscaled']"
207623,208155,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
207674,208206,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
207874,208406,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
207604,208454,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
207787,208497,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
190494,208500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
197704,208500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
201591,208500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
206203,208500,Biolysis (dot),85.0,11258.0,,Default Target,[],7771012.0,[]
208357,208889,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
208194,209034,Blizzard III,290.0,42893.0,,Default Target,['1 Umbral Ice'],56791993.0,"['Enochian', 'Swiftcast']"
208578,209110,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
208500,209123,Fast Blade,220.0,17548.0,,Default Target,[],20469011.0,[]
208810,209342,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
208710,209468,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
208932,209602,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
209047,209847,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
209314,209934,Flanksting Strike,500.0,55941.0,,Default Target,['Flankstung Venom'],220843329.0,"['Flankstung Venom', ""Hunter's Instinct"", 'Swiftscaled']"
209544,210344,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
209913,210445,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
209744,210544,Yukikaze,340.0,38842.0,,Default Target,[],105525015.0,"['Fugetsu', 'Fuka']"
210044,210576,Auto,90.0,220.0,,Default Target,[],2952.0,[]
210151,210683,Auto,90.0,21.0,,Default Target,[],25.0,[]
210174,210797,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
210818,211350,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
190494,211500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
197704,211500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
201591,211500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
206203,211500,Biolysis (dot),85.0,11258.0,,Default Target,[],7771012.0,[]
211050,211582,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
209934,211634,Death Rattle,280.0,31323.0,,Default Target,[],69237451.0,"[""Hunter's Instinct"", 'Swiftscaled']"
211000,211758,Riot Blade,330.0,26327.0,,Default Target,[],46074807.0,[]
211434,212014,Vicewinder,500.0,55941.0,,Default Target,[],220843329.0,"[""Hunter's Instinct"", 'Swiftscaled']"
211373,212043,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
211350,212108,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
211717,212249,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
211548,212348,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
212064,212596,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
211564,212724,Blizzard IV,300.0,44387.0,,Default Target,['3 Umbral Ice'],60819838.0,['Enochian']
211944,212744,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
212494,213164,Paradox,540.0,79886.0,,Default Target,['3 Umbral Ice'],197010726.0,['Enochian']
213194,213194,Transpose,,,,,,,[]
212685,213305,Midare Setsugekka,640.0,101332.0,,Default Target,[],119853464.0,"['Fugetsu', 'Fuka']"
213058,213590,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
213164,213696,Auto,90.0,220.0,,Default Target,[],2952.0,[]
213185,213717,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
213290,213822,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
213500,214078,Royal Authority,460.0,36701.0,,Default Target,[],89538338.0,[]
212674,214189,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
213813,214483,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
190494,214500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
197704,214500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
201591,214500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
206203,214500,Biolysis (dot),85.0,11258.0,,Default Target,[],7771012.0,[]
213990,214748,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
214313,214845,Auto,90.0,21.0,,Default Target,[],25.0,[]
214048,214848,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
214025,214875,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
213984,214964,Hunter's Coil,620.0,69366.0,,Default Target,[],339545697.0,"[""Hunter's Instinct"", 'Swiftscaled']"
214344,215144,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
214604,215224,Twinfang Bite,170.0,19018.0,,Default Target,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']"
215077,215609,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
215174,215706,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
215298,215830,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
215344,215876,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
215224,215894,Twinblood Bite,170.0,19018.0,,Default Target,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']"
214644,215934,Fire III,290.0,60051.0,,Default Target,['3 Astral Fire'],111314107.0,['Enochian']
215475,216007,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
215530,216062,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
216000,216623,Fast Blade,220.0,17548.0,,Default Target,[],20469011.0,[]
216254,216924,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
216165,216965,Yukikaze,340.0,38842.0,,Default Target,[],105525015.0,"['Fugetsu', 'Fuka']"
216535,217155,Swiftskin's Coil,620.0,69366.0,,Default Target,[],339545697.0,"[""Hunter's Instinct"", 'Swiftscaled']"
216630,217388,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
216785,217405,Hissatsu: Shinten,250.0,28561.0,,Default Target,[],57056461.0,"['Fugetsu', 'Fuka']"
190494,217500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
197704,217500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
201591,217500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
206203,217500,Biolysis (dot),85.0,11258.0,,Default Target,[],7771012.0,[]
216744,217544,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
217113,217645,Auto,90.0,21.0,,Default Target,[],25.0,[]
216549,217699,Drill,660.0,81629.0,,Default Target,[],468551960.0,[]
217244,217776,Auto,90.0,220.0,,Default Target,[],2952.0,[]
217155,217825,Twinblood Bite,170.0,19018.0,,Default Target,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']"
217538,218070,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
217674,218297,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
217765,218297,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
217770,218302,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
217775,218395,Twinfang Bite,170.0,19018.0,,Default Target,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']"
218299,218922,Upheaval,420.0,37355.0,,Default Target,['Surging Tempest'],92756681.0,['Surging Tempest']
218437,218969,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
218305,219155,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
218624,219156,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
218014,219174,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
218500,219258,Riot Blade,330.0,26327.0,,Default Target,[],46074807.0,[]
218694,219364,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
219049,219849,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
219085,219885,Uncoiled Fury,680.0,76080.0,,Default Target,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']"
219144,219944,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
219270,220028,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
219125,220148,Circle of Scorn,140.0,11164.0,,Default Target,[],8284059.0,[]
219778,220310,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
219705,220325,Uncoiled Twinfang,170.0,19018.0,,Default Target,['Poised for Twinfang'],25524194.0,"[""Hunter's Instinct"", 'Poised for Twinfang', 'Swiftscaled']"
219913,220445,Auto,90.0,21.0,,Default Target,[],25.0,[]
190494,220500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
197704,220500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
201591,220500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
206203,220500,Biolysis (dot),85.0,11258.0,,Default Target,[],7771012.0,[]
219125,220500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
220010,220542,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
220055,220587,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
220364,220896,Auto,90.0,220.0,,Default Target,[],2952.0,[]
220445,221065,Jinpu,300.0,34274.0,,Default Target,[],82159455.0,"['Fugetsu', 'Fuka']"
220325,221305,Uncoiled Twinblood,170.0,19018.0,,Default Target,['Poised for Twinblood'],25524194.0,"[""Hunter's Instinct"", 'Poised for Twinblood', 'Swiftscaled']"
220594,221354,High Thunder,150.0,22191.0,,Default Target,[],15203066.0,['Enochian']
220174,221689,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
221134,221804,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
221625,221982,Expiacion,450.0,35904.0,,Default Target,[],85693120.0,[]
221000,222293,Atonement,460.0,36701.0,,Default Target,[],89538338.0,[]
221797,222329,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
221544,222344,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
221550,222350,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
222018,222550,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
221910,222668,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
222250,222782,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
222345,222877,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
222674,223206,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
222585,223345,Gekko,420.0,47982.0,,Default Target,[],161026141.0,"['Fugetsu', 'Fuka']"
222056,223346,Reaving Fangs,300.0,33562.0,,Default Target,['Honed Reavers'],79487609.0,"['Honed Reavers', ""Hunter's Instinct"", 'Swiftscaled']"
222814,223346,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
222314,223474,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
197704,223500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
201591,223500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
206203,223500,Biolysis (dot),85.0,11258.0,,Default Target,[],7771012.0,[]
219125,223500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
220594,223500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
223205,223825,Hissatsu: Shinten,250.0,28561.0,,Default Target,[],57056461.0,"['Fugetsu', 'Fuka']"
223575,224245,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
224075,224607,Auto,90.0,21.0,,Default Target,[],25.0,[]
223500,224660,Supplication,500.0,39894.0,,Default Target,[],105795169.0,[]
224670,224670,Hypercharge,,,,,,,[]
223944,224744,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
224258,224790,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
224050,224850,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
224444,224976,Auto,90.0,220.0,,Default Target,[],2952.0,[]
224490,225022,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
224635,225167,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
224550,225308,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
224176,225336,Swiftskin's Sting,300.0,33562.0,,Default Target,[],79487609.0,"[""Hunter's Instinct"", 'Swiftscaled']"
224725,225575,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
224464,225624,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
225157,225689,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
225175,225798,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
197704,226500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
201591,226500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
206203,226500,Biolysis (dot),85.0,11258.0,,Default Target,[],7771012.0,[]
219125,226500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
220594,226500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
226015,226685,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
226296,226916,Hindsting Strike,500.0,55941.0,,Default Target,['Hindstung Venom'],220843329.0,"['Hindstung Venom', ""Hunter's Instinct"", 'Swiftscaled']"
226498,227030,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
226344,227144,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
226730,227262,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
226000,227290,Sepulchre,540.0,43082.0,,Default Target,[],123387031.0,[]
226551,227401,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
226875,227407,Auto,90.0,21.0,,Default Target,[],25.0,[]
226925,227457,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
227114,227646,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
226866,227666,Shifu,300.0,34274.0,,Default Target,[],82159455.0,"['Fugetsu', 'Fuka']"
226614,227774,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
227171,227881,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
227190,227948,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
227564,228096,Auto,90.0,220.0,,Default Target,[],2952.0,[]
226916,228616,Death Rattle,280.0,31323.0,,Default Target,[],69237451.0,"[""Hunter's Instinct"", 'Swiftscaled']"
228051,228901,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
228517,229049,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
228456,229126,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
228500,229258,Holy Spirit,500.0,39894.0,,Default Target,['Divine Might'],105795169.0,['Divine Might']
228738,229270,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
227675,229324,Storm's Eye,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
228671,229381,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
197704,229500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
201591,229500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
206203,229500,Biolysis (dot),85.0,11258.0,,Default Target,[],7771012.0,[]
219125,229500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
220594,229500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
228970,229502,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
228744,229544,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
228417,229577,Steel Fangs,300.0,33562.0,,Default Target,['Honed Steel'],79487609.0,"['Honed Steel', ""Hunter's Instinct"", 'Swiftscaled']"
229006,229626,Kasha,420.0,47982.0,,Default Target,[],161026141.0,"['Fugetsu', 'Fuka']"
229215,229747,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
228764,229924,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
229675,230207,Auto,90.0,21.0,,Default Target,[],25.0,[]
229552,230402,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
229830,230588,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
230175,230707,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
230172,230882,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
230537,231427,Hunter's Sting,300.0,33562.0,,Default Target,[],79487609.0,"[""Hunter's Instinct"", 'Swiftscaled']"
230978,231510,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
231000,231578,Royal Authority,460.0,36701.0,,Default Target,[],89538338.0,[]
231210,231742,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
231146,231766,Kaeshi: Setsugekka,640.0,101332.0,,Default Target,[],119853464.0,"['Fugetsu', 'Fuka']"
231052,231902,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
231144,231944,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
231414,231946,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
231505,232037,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
230914,232074,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
231644,232176,Auto,90.0,220.0,,Default Target,[],2952.0,[]
231672,232382,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
231877,232409,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
197704,232500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
206203,232500,Biolysis (dot),85.0,11258.0,,Default Target,[],7771012.0,[]
219125,232500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
220594,232500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
230937,232500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
231844,232514,Paradox,540.0,79886.0,,Default Target,['3 Astral Fire'],197010726.0,['Enochian']
232470,233228,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
232657,233277,Flanksbane Fang,500.0,55941.0,,Default Target,['Flanksbane Venom'],220843329.0,"['Flanksbane Venom', ""Hunter's Instinct"", 'Swiftscaled']"
232675,233298,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
232553,233403,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
233218,233750,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
233450,233982,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
233398,234068,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
233500,234123,Fast Blade,220.0,17548.0,,Default Target,[],20469011.0,[]
233544,234344,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
233898,234430,Auto,90.0,21.0,,Default Target,[],25.0,[]
233994,234614,Xenoglossy,890.0,131676.0,,Default Target,[],535209949.0,['Enochian']
234086,234706,Midare Setsugekka,640.0,101332.0,,Default Target,[],119853464.0,"['Fugetsu', 'Fuka']"
234053,234853,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
