sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
68691,103500,Stormbite (dot),25,1.0,582,551,5483,150,660,1820,2861,200,1577,700,3401,640,2720,800,100,875
68691,103500,Caustic Bite (dot),20,1.0,582,551,5483,150,680,1820,2861,200,1577,700,3401,640,2720,800,100,875
103360,104118,Shot,80,1.0,582,551,5483,150,680,1820,2861,200,1577,700,3401,640,2800,800,100,875
103442,104912,Refulgent Arrow,72,0.2572,582,551,5483,150,680,1820,2861,200,1577,700,3473,640,2800,800,100,875
103442,104912,Burst Shot,163,0.7428,582,551,5646,150,680,1820,2861,200,1577,700,3473,640,2800,800,100,875
105532,106202,Iron Jaws,100,1.0,582,551,5646,150,680,1820,2861,300,1577,700,3473,640,2800,800,100,875
105532,106500,Caustic Bite (dot),20,1.0,582,551,5646,150,700,1820,2861,300,1577,700,3473,640,2800,800,100,875
105532,106500,Stormbite (dot),25,1.0,582,551,5646,150,700,1820,2861,300,1577,700,3473,640,2800,800,100,900
106400,107158,Shot,80,1.0,582,551,5646,150,700,1820,2861,300,1577,700,3473,640,2880,800,100,900
107622,109092,Burst Shot,104,0.4757,582,551,5750,150,700,1820,2861,300,1577,700,3473,640,2880,800,100,900
107622,109092,Refulgent Arrow,146,0.5243,582,551,5750,150,700,1820,2861,300,1577,700,3619,640,2880,800,100,900
108242,109272,Empyreal Arrow,260,1.0,582,551,5750,150,700,2080,2861,300,1577,700,3619,640,2880,800,100,900
105532,109500,Caustic Bite (dot),20,1.0,582,551,5750,150,720,2080,2861,300,1577,700,3619,640,2880,800,100,900
105532,109500,Stormbite (dot),25,1.0,582,551,5750,150,720,2080,2861,300,1577,700,3619,640,2880,800,100,925
109440,110198,Shot,80,1.0,582,551,5750,150,720,2080,2861,300,1577,700,3619,640,2960,800,100,925
109712,111182,Refulgent Arrow,73,0.2615,582,551,5750,150,720,2080,2861,300,1577,700,3692,640,2960,800,100,925
109712,111182,Burst Shot,162,0.7385,582,551,5912,150,720,2080,2861,300,1577,700,3692,640,2960,800,100,925
105532,112500,Stormbite (dot),25,1.0,582,551,5912,150,720,2080,2861,300,1577,700,3692,640,2960,800,100,950
105532,112500,Caustic Bite (dot),20,1.0,582,551,5912,150,740,2080,2861,300,1577,700,3692,640,2960,800,100,950
112480,113238,Shot,80,1.0,582,551,5912,150,740,2080,2861,300,1577,700,3692,640,3040,800,100,950
111802,113272,Burst Shot,164,0.7472,582,551,6076,150,740,2080,2861,300,1577,700,3692,640,3040,800,100,950
111802,113272,Refulgent Arrow,70,0.2528,582,551,6076,150,740,2080,2861,300,1577,700,3762,640,3040,800,100,950
113892,115362,Burst Shot,161,0.7345,582,551,6237,150,740,2080,2861,300,1577,700,3762,640,3040,800,100,950
113892,115362,Refulgent Arrow,74,0.2655,582,551,6237,150,740,2080,2861,300,1577,700,3836,640,3040,800,100,950
105532,115500,Caustic Bite (dot),20,1.0,582,551,6237,150,760,2080,2861,300,1577,700,3836,640,3040,800,100,950
105532,115500,Stormbite (dot),25,1.0,582,551,6237,150,760,2080,2861,300,1577,700,3836,640,3040,800,100,975
115520,116278,Shot,80,1.0,582,551,6237,150,760,2080,2861,300,1577,700,3836,640,3120,800,100,975
115982,117452,Refulgent Arrow,71,0.2541,582,551,6237,150,760,2080,2861,300,1577,700,3907,640,3120,800,100,975
115982,117452,Burst Shot,164,0.7459,582,551,6401,150,760,2080,2861,300,1577,700,3907,640,3120,800,100,975
105532,118500,Stormbite (dot),25,1.0,582,551,6401,150,760,2080,2861,300,1577,700,3907,640,3120,800,100,1000
105532,118500,Caustic Bite (dot),20,1.0,582,551,6401,150,780,2080,2861,300,1577,700,3907,640,3120,800,100,1000
118560,119318,Shot,80,1.0,582,551,6401,150,780,2080,2861,300,1577,700,3907,640,3200,800,100,1000
118072,119542,Refulgent Arrow,72,0.2598,582,551,6401,150,780,2080,2861,300,1577,700,3979,640,3200,800,100,1000
118072,119542,Burst Shot,162,0.7402,582,551,6563,150,780,2080,2861,300,1577,700,3979,640,3200,800,100,1000
105532,121500,Caustic Bite (dot),20,1.0,582,551,6563,150,800,2080,2861,300,1577,700,3979,640,3200,800,100,1000
105532,121500,Stormbite (dot),25,1.0,582,551,6563,150,800,2080,2861,300,1577,700,3979,640,3200,800,100,1025
120162,121632,Burst Shot,162,0.7399,582,551,6725,150,800,2080,2861,300,1577,700,3979,640,3200,800,100,1025
120162,121632,Refulgent Arrow,72,0.2601,582,551,6725,150,800,2080,2861,300,1577,700,4051,640,3200,800,100,1025
121600,122358,Shot,80,1.0,582,551,6725,150,800,2080,2861,300,1577,700,4051,640,3280,800,100,1025
122252,123722,Refulgent Arrow,73,0.2624,582,551,6725,150,800,2080,2861,300,1577,700,4124,640,3280,800,100,1025
122252,123722,Burst Shot,162,0.7376,582,551,6887,150,800,2080,2861,300,1577,700,4124,640,3280,800,100,1025
123242,124272,Empyreal Arrow,260,1.0,582,551,6887,150,800,2340,2861,300,1577,700,4124,640,3280,800,100,1025
105532,124500,Caustic Bite (dot),20,1.0,582,551,6887,150,820,2340,2861,300,1577,700,4124,640,3280,800,100,1025
105532,124500,Stormbite (dot),25,1.0,582,551,6887,150,820,2340,2861,300,1577,700,4124,640,3280,800,100,1050
124640,125398,Shot,80,1.0,582,551,6887,150,820,2340,2861,300,1577,700,4124,640,3360,800,100,1050
124442,125912,Refulgent Arrow,72,0.2586,582,551,6887,150,820,2340,2861,300,1577,700,4196,640,3360,800,100,1050
124442,125912,Burst Shot,163,0.7414,582,551,7050,150,820,2340,2861,300,1577,700,4196,640,3360,800,100,1050
105532,127500,Stormbite (dot),25,1.0,582,551,7050,150,820,2340,2861,300,1577,700,4196,640,3360,800,100,1075
105532,127500,Caustic Bite (dot),20,1.0,582,551,7050,150,840,2340,2861,300,1577,700,4196,640,3360,800,100,1075
126632,128102,Burst Shot,163,0.7419,582,551,7213,150,840,2340,2861,300,1577,700,4196,640,3360,800,100,1075
126632,128102,Refulgent Arrow,72,0.2581,582,551,7213,150,840,2340,2861,300,1577,700,4268,640,3360,800,100,1075
127680,128438,Shot,80,1.0,582,551,7213,150,840,2340,2861,300,1577,700,4268,640,3440,800,100,1075
127872,128672,Pitch Perfect,229,0.6384,582,551,7213,150,840,2340,2861,300,1806,700,4268,640,3440,800,100,1075
127872,129522,Heartbreak Shot,65,0.3616,582,551,7213,150,840,2340,2926,300,1806,700,4268,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0004,582,551,7213,150,840,2340,2926,300,1806,700,4268,640,3440,800,100,1075
128822,129892,Apex Arrow,698,0.9977,1280,551,7213,150,840,2340,2926,300,1806,700,4268,640,3440,800,100,1075
128822,129892,Apex Arrow,1,0.0017,1281,551,7213,150,840,2340,2926,300,1806,700,4268,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0001,1281,551,7213,150,840,2340,2926,300,1806,700,4268,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0001,1281,551,7213,150,840,2340,2926,300,1806,700,4268,640,3440,800,100,1075
105532,130500,Stormbite (dot),25,1.0,1281,551,7213,150,840,2340,2926,300,1806,700,4268,640,3440,800,100,1100
105532,130500,Caustic Bite (dot),20,1.0,1281,551,7213,150,860,2340,2926,300,1806,700,4268,640,3440,800,100,1100
130062,130862,Pitch Perfect,93,0.2591,1281,551,7213,150,860,2340,2926,300,1899,700,4268,640,3440,800,100,1100
129442,131092,Heartbreak Shot,180,1.0,1281,551,7213,150,860,2340,3106,300,1899,700,4268,640,3440,800,100,1100
130720,131478,Shot,80,1.0,1281,551,7213,150,860,2340,3106,300,1899,700,4268,640,3520,800,100,1100
130062,131712,Heartbreak Shot,114,0.6384,1281,551,7213,150,860,2340,3220,300,1899,700,4268,640,3520,800,100,1100
131632,132162,Sidewinder,400,1.0,1281,551,7213,150,860,2340,3220,300,1899,700,4268,640,3520,1200,100,1100
131012,132662,Blast Arrow,700,1.0,1281,1251,7213,150,860,2340,3220,300,1899,700,4268,640,3520,1200,100,1100
105532,133500,Stormbite (dot),25,1.0,1281,1251,7213,150,860,2340,3220,300,1899,700,4268,640,3520,1200,100,1125
105532,133500,Caustic Bite (dot),20,1.0,1281,1251,7213,150,880,2340,3220,300,1899,700,4268,640,3520,1200,100,1125
133760,134518,Shot,80,1.0,1281,1251,7213,150,880,2340,3220,300,1899,700,4268,640,3600,1200,100,1125
134122,134922,Pitch Perfect,26,0.074,1281,1251,7213,150,880,2340,3220,300,1925,700,4268,640,3600,1200,100,1125
133502,135462,Radiant Encore,1100,1.0,1281,1251,7213,150,880,2340,3220,300,1925,1800,4268,640,3600,1200,100,1125
134122,135772,Heartbreak Shot,82,0.4596,1281,1251,7213,150,880,2340,3302,300,1925,1800,4268,640,3600,1200,100,1125
134772,136422,Heartbreak Shot,6,0.0386,1281,1251,7213,150,880,2340,3308,300,1925,1800,4268,640,3600,1200,100,1125
105532,136500,Caustic Bite (dot),20,1.0,1281,1251,7213,150,900,2340,3308,300,1925,1800,4268,640,3600,1200,100,1125
105532,136500,Stormbite (dot),25,1.0,1281,1251,7213,150,900,2340,3308,300,1925,1800,4268,640,3600,1200,100,1150
136642,137442,Pitch Perfect,125,0.3493,1281,1251,7213,150,900,2340,3308,300,2050,1800,4268,640,3600,1200,100,1150
135992,137462,Refulgent Arrow,280,1.0,1281,1251,7213,150,900,2340,3308,300,2050,1800,4548,640,3600,1200,100,1150
136800,137558,Shot,80,1.0,1281,1251,7213,150,900,2340,3308,300,2050,1800,4548,640,3680,1200,100,1150
135992,137582,Refulgent Arrow,280,1.0,1281,1251,7213,150,900,2340,3308,300,2050,1800,4828,640,3680,1200,100,1150
135992,137702,Refulgent Arrow,280,1.0,1281,1251,7213,150,900,2340,3308,300,2050,1800,5108,640,3680,1200,100,1150
138242,139272,Empyreal Arrow,260,1.0,1281,1251,7213,150,900,2600,3308,300,2050,1800,5108,640,3680,1200,100,1150
105532,139500,Caustic Bite (dot),20,1.0,1281,1251,7213,150,920,2600,3308,300,2050,1800,5108,640,3680,1200,100,1150
105532,139500,Stormbite (dot),25,1.0,1281,1251,7213,150,920,2600,3308,300,2050,1800,5108,640,3680,1200,100,1175
138862,140022,Resonant Arrow,640,1.0,1281,1251,7213,150,920,2600,3308,300,2050,1800,5108,1280,3680,1200,100,1175
139482,140282,Pitch Perfect,209,0.5812,1281,1251,7213,150,920,2600,3308,300,2259,1800,5108,1280,3680,1200,100,1175
139840,140598,Shot,80,1.0,1281,1251,7213,150,920,2600,3308,300,2259,1800,5108,1280,3760,1200,100,1175
105532,142500,Caustic Bite (dot),20,1.0,1281,1251,7213,150,940,2600,3308,300,2259,1800,5108,1280,3760,1200,100,1175
105532,142500,Stormbite (dot),25,1.0,1281,1251,7213,150,940,2600,3308,300,2259,1800,5108,1280,3760,1200,100,1200
142002,142802,Pitch Perfect,98,0.2746,1281,1251,7213,150,940,2600,3308,300,2357,1800,5108,1280,3760,1200,100,1200
141352,142822,Burst Shot,163,0.7454,1281,1251,7376,150,940,2600,3308,300,2357,1800,5108,1280,3760,1200,100,1200
141352,142822,Refulgent Arrow,71,0.2546,1281,1251,7376,150,940,2600,3308,300,2357,1800,5179,1280,3760,1200,100,1200
142880,143638,Shot,80,1.0,1281,1251,7376,150,940,2600,3308,300,2357,1800,5179,1280,3840,1200,100,1200
142002,143652,Heartbreak Shot,65,0.3649,1281,1251,7376,150,940,2600,3373,300,2357,1800,5179,1280,3840,1200,100,1200
142652,144302,Heartbreak Shot,24,0.1369,1281,1251,7376,150,940,2600,3397,300,2357,1800,5179,1280,3840,1200,100,1200
143842,144512,Iron Jaws,100,1.0,1281,1251,7376,150,940,2600,3397,400,2357,1800,5179,1280,3840,1200,100,1200
143842,145500,Stormbite (dot),25,1.0,1281,1251,7376,150,940,2600,3397,400,2357,1800,5179,1280,3840,1200,100,1225
143842,145500,Caustic Bite (dot),20,1.0,1281,1251,7376,150,960,2600,3397,400,2357,1800,5179,1280,3840,1200,100,1225
145112,145912,Pitch Perfect,37,0.1044,1281,1251,7376,150,960,2600,3397,400,2394,1800,5179,1280,3840,1200,100,1225
145920,146678,Shot,80,1.0,1281,1251,7376,150,960,2600,3397,400,2394,1800,5179,1280,3920,1200,100,1225
146332,147802,Burst Shot,106,0.486,1281,1251,7482,150,960,2600,3397,400,2394,1800,5179,1280,3920,1200,100,1225
146332,147802,Refulgent Arrow,143,0.514,1281,1251,7482,150,960,2600,3397,400,2394,1800,5322,1280,3920,1200,100,1225
143842,148500,Stormbite (dot),25,1.0,1281,1251,7482,150,960,2600,3397,400,2394,1800,5322,1280,3920,1200,100,1250
143842,148500,Caustic Bite (dot),20,1.0,1281,1251,7482,150,980,2600,3397,400,2394,1800,5322,1280,3920,1200,100,1250
148960,149718,Shot,80,1.0,1281,1251,7482,150,980,2600,3397,400,2394,1800,5322,1280,4000,1200,100,1250
149472,150272,Pitch Perfect,118,0.3284,1281,1251,7482,150,980,2600,3397,400,2512,1800,5322,1280,4000,1200,100,1250
148822,150292,Burst Shot,163,0.7412,1281,1251,7645,150,980,2600,3397,400,2512,1800,5322,1280,4000,1200,100,1250
148822,150292,Refulgent Arrow,72,0.2588,1281,1251,7645,150,980,2600,3397,400,2512,1800,5394,1280,4000,1200,100,1250
149472,151122,Heartbreak Shot,60,0.3335,1281,1251,7645,150,980,2600,3457,400,2512,1800,5394,1280,4000,1200,100,1250
143842,151500,Caustic Bite (dot),20,1.0,1281,1251,7645,150,1000,2600,3457,400,2512,1800,5394,1280,4000,1200,100,1250
143842,151500,Stormbite (dot),25,1.0,1281,1251,7645,150,1000,2600,3457,400,2512,1800,5394,1280,4000,1200,100,1275
150122,151772,Heartbreak Shot,29,0.1647,1281,1251,7645,150,1000,2600,3486,400,2512,1800,5394,1280,4000,1200,100,1275
152000,152758,Shot,80,1.0,1281,1251,7645,150,1000,2600,3486,400,2512,1800,5394,1280,4080,1200,100,1275
151962,152762,Pitch Perfect,116,0.3237,1281,1251,7645,150,1000,2600,3486,400,2628,1800,5394,1280,4080,1200,100,1275
151312,152782,Burst Shot,162,0.7393,1281,1251,7807,150,1000,2600,3486,400,2628,1800,5394,1280,4080,1200,100,1275
151312,152782,Refulgent Arrow,72,0.2607,1281,1251,7807,150,1000,2600,3486,400,2628,1800,5466,1280,4080,1200,100,1275
143842,154500,Stormbite (dot),25,1.0,1281,1251,7807,150,1000,2600,3486,400,2628,1800,5466,1280,4080,1200,100,1300
143842,154500,Caustic Bite (dot),20,1.0,1281,1251,7807,150,1020,2600,3486,400,2628,1800,5466,1280,4080,1200,100,1300
153802,155272,Burst Shot,162,0.7394,1281,1251,7969,150,1020,2600,3486,400,2628,1800,5466,1280,4080,1200,100,1300
153802,155272,Refulgent Arrow,72,0.2606,1281,1251,7969,150,1020,2600,3486,400,2628,1800,5538,1280,4080,1200,100,1300
154422,155452,Empyreal Arrow,260,1.0,1281,1251,7969,150,1020,2860,3486,400,2628,1800,5538,1280,4080,1200,100,1300
155040,155798,Shot,80,1.0,1281,1251,7969,150,1020,2860,3486,400,2628,1800,5538,1280,4160,1200,100,1300
155042,155842,Pitch Perfect,191,0.5332,1281,1251,7969,150,1020,2860,3486,400,2819,1800,5538,1280,4160,1200,100,1300
143842,157500,Caustic Bite (dot),20,1.0,1281,1251,7969,150,1040,2860,3486,400,2819,1800,5538,1280,4160,1200,100,1300
143842,157500,Stormbite (dot),25,1.0,1281,1251,7969,150,1040,2860,3486,400,2819,1800,5538,1280,4160,1200,100,1325
156942,157742,Pitch Perfect,113,0.3157,1281,1251,7969,150,1040,2860,3486,400,2932,1800,5538,1280,4160,1200,100,1325
156292,157762,Burst Shot,164,0.7457,1281,1251,8133,150,1040,2860,3486,400,2932,1800,5538,1280,4160,1200,100,1325
156292,157762,Refulgent Arrow,71,0.2543,1281,1251,8133,150,1040,2860,3486,400,2932,1800,5609,1280,4160,1200,100,1325
156942,158592,Heartbreak Shot,61,0.3422,1281,1251,8133,150,1040,2860,3547,400,2932,1800,5609,1280,4160,1200,100,1325
158080,158838,Shot,80,1.0,1281,1251,8133,150,1040,2860,3547,400,2932,1800,5609,1280,4240,1200,100,1325
157592,159242,Heartbreak Shot,28,0.1596,1281,1251,8133,150,1040,2860,3575,400,2932,1800,5609,1280,4240,1200,100,1325
158782,160252,Refulgent Arrow,72,0.2583,1281,1251,8133,150,1040,2860,3575,400,2932,1800,5681,1280,4240,1200,100,1325
158782,160252,Burst Shot,163,0.7417,1281,1251,8296,150,1040,2860,3575,400,2932,1800,5681,1280,4240,1200,100,1325
143842,160500,Caustic Bite (dot),20,1.0,1281,1251,8296,150,1060,2860,3575,400,2932,1800,5681,1280,4240,1200,100,1325
143842,160500,Stormbite (dot),25,1.0,1281,1251,8296,150,1060,2860,3575,400,2932,1800,5681,1280,4240,1200,100,1350
160082,160882,Pitch Perfect,39,0.1086,1281,1251,8296,150,1060,2860,3575,400,2971,1800,5681,1280,4240,1200,100,1350
161120,161878,Shot,80,1.0,1281,1251,8296,150,1060,2860,3575,400,2971,1800,5681,1280,4320,1200,100,1350
161272,162742,Refulgent Arrow,73,0.2613,1281,1251,8296,150,1060,2860,3575,400,2971,1800,5754,1280,4320,1200,100,1350
161272,162742,Burst Shot,162,0.7387,1281,1251,8458,150,1060,2860,3575,400,2971,1800,5754,1280,4320,1200,100,1350
143842,163500,Caustic Bite (dot),20,1.0,1281,1251,8458,150,1080,2860,3575,400,2971,1800,5754,1280,4320,1200,100,1350
143842,163500,Stormbite (dot),25,1.0,1281,1251,8458,150,1080,2860,3575,400,2971,1800,5754,1280,4320,1200,100,1375
164160,164918,Shot,80,1.0,1281,1251,8458,150,1080,2860,3575,400,2971,1800,5754,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,92,0.4209,1281,1251,8458,150,1080,2860,3575,400,3063,1800,5754,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,108,0.3002,1281,1251,8458,150,1080,2860,3575,400,3171,1800,5754,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,24,0.2406,1281,1251,8458,150,1080,2860,3575,400,3195,1800,5754,1280,4400,1200,100,1375
163762,165232,Refulgent Arrow,74,0.2645,1281,1251,8458,150,1080,2860,3575,400,3195,1800,5828,1280,4400,1200,100,1375
163762,165232,Burst Shot,161,0.7355,1281,1251,8619,150,1080,2860,3575,400,3195,1800,5828,1280,4400,1200,100,1375
164382,166032,Heartbreak Shot,3,0.0177,1281,1251,8619,150,1080,2860,3578,400,3195,1800,5828,1280,4400,1200,100,1375
143842,166500,Caustic Bite (dot),20,1.0,1281,1251,8619,150,1100,2860,3578,400,3195,1800,5828,1280,4400,1200,100,1375
143842,166500,Stormbite (dot),25,1.0,1281,1251,8619,150,1100,2860,3578,400,3195,1800,5828,1280,4400,1200,100,1400
165032,166682,Heartbreak Shot,86,0.4805,1281,1251,8619,150,1100,2860,3664,400,3195,1800,5828,1280,4400,1200,100,1400
166252,167722,Refulgent Arrow,71,0.2553,1281,1251,8619,150,1100,2860,3664,400,3195,1800,5899,1280,4400,1200,100,1400
166252,167722,Burst Shot,163,0.7447,1281,1251,8782,150,1100,2860,3664,400,3195,1800,5899,1280,4400,1200,100,1400
167200,167958,Shot,80,1.0,1281,1251,8782,150,1100,2860,3664,400,3195,1800,5899,1280,4480,1200,100,1400
143842,169500,Caustic Bite (dot),20,1.0,1281,1251,8782,150,1120,2860,3664,400,3195,1800,5899,1280,4480,1200,100,1400
143842,169500,Stormbite (dot),25,1.0,1281,1251,8782,150,1120,2860,3664,400,3195,1800,5899,1280,4480,1200,100,1425
168742,170212,Refulgent Arrow,73,0.2623,1281,1251,8782,150,1120,2860,3664,400,3195,1800,5972,1280,4480,1200,100,1425
168742,170212,Burst Shot,162,0.7377,1281,1251,8944,150,1120,2860,3664,400,3195,1800,5972,1280,4480,1200,100,1425
169422,170452,Empyreal Arrow,260,1.0,1281,1251,8944,150,1120,3120,3664,400,3195,1800,5972,1280,4480,1200,100,1425
170240,170998,Shot,80,1.0,1281,1251,8944,150,1120,3120,3664,400,3195,1800,5972,1280,4560,1200,100,1425
170042,171692,Heartbreak Shot,162,0.9049,1281,1251,8944,150,1120,3120,3826,400,3195,1800,5972,1280,4560,1200,100,1425
143842,172500,Caustic Bite (dot),20,1.0,1281,1251,8944,150,1140,3120,3826,400,3195,1800,5972,1280,4560,1200,100,1425
143842,172500,Stormbite (dot),25,1.0,1281,1251,8944,150,1140,3120,3826,400,3195,1800,5972,1280,4560,1200,100,1450
171233,172703,Refulgent Arrow,72,0.2578,1281,1251,8944,150,1140,3120,3826,400,3195,1800,6044,1280,4560,1200,100,1450
171233,172703,Burst Shot,163,0.7422,1281,1251,9107,150,1140,3120,3826,400,3195,1800,6044,1280,4560,1200,100,1450
171853,173503,Heartbreak Shot,161,0.8985,1281,1251,9107,150,1140,3120,3987,400,3195,1800,6044,1280,4560,1200,100,1450
173280,174038,Shot,80,1.0,1281,1251,9107,150,1140,3120,3987,400,3195,1800,6044,1280,4640,1200,100,1450
173723,175193,Refulgent Arrow,72,0.2598,1281,1251,9107,150,1140,3120,3987,400,3195,1800,6116,1280,4640,1200,100,1450
173723,175193,Burst Shot,162,0.7402,1281,1251,9269,150,1140,3120,3987,400,3195,1800,6116,1280,4640,1200,100,1450
143842,175500,Caustic Bite (dot),20,1.0,1281,1251,9269,150,1160,3120,3987,400,3195,1800,6116,1280,4640,1200,100,1450
143842,175500,Stormbite (dot),25,1.0,1281,1251,9269,150,1160,3120,3987,400,3195,1800,6116,1280,4640,1200,100,1475
174343,175993,Heartbreak Shot,72,0.404,1281,1251,9269,150,1160,3120,4059,400,3195,1800,6116,1280,4640,1200,100,1475
176320,177078,Shot,80,1.0,1281,1251,9269,150,1160,3120,4059,400,3195,1800,6116,1280,4720,1200,100,1475
176213,177683,Refulgent Arrow,72,0.2589,1281,1251,9269,150,1160,3120,4059,400,3195,1800,6188,1280,4720,1200,100,1475
176213,177683,Burst Shot,163,0.7411,1281,1251,9432,150,1160,3120,4059,400,3195,1800,6188,1280,4720,1200,100,1475
143842,178500,Caustic Bite (dot),20,1.0,1281,1251,9432,150,1180,3120,4059,400,3195,1800,6188,1280,4720,1200,100,1475
143842,178500,Stormbite (dot),25,1.0,1281,1251,9432,150,1180,3120,4059,400,3195,1800,6188,1280,4720,1200,100,1500
177513,179163,Heartbreak Shot,71,0.3959,1281,1251,9432,150,1180,3120,4130,400,3195,1800,6188,1280,4720,1200,100,1500
179360,180118,Shot,80,1.0,1281,1251,9432,150,1180,3120,4130,400,3195,1800,6188,1280,4800,1200,100,1500
178703,180173,Refulgent Arrow,71,0.255,1281,1251,9432,150,1180,3120,4130,400,3195,1800,6259,1280,4800,1200,100,1500
178703,180173,Burst Shot,163,0.745,1281,1251,9595,150,1180,3120,4130,400,3195,1800,6259,1280,4800,1200,100,1500
179353,181003,Heartbreak Shot,90,0.5042,1281,1251,9595,150,1180,3120,4220,400,3195,1800,6259,1280,4800,1200,100,1500
143842,181500,Caustic Bite (dot),20,1.0,1281,1251,9595,150,1200,3120,4220,400,3195,1800,6259,1280,4800,1200,100,1500
143842,181500,Stormbite (dot),25,1.0,1281,1251,9595,150,1200,3120,4220,400,3195,1800,6259,1280,4800,1200,100,1525
180003,181653,Heartbreak Shot,71,0.3962,1281,1251,9595,150,1200,3120,4291,400,3195,1800,6259,1280,4800,1200,100,1525
181193,182663,Refulgent Arrow,73,0.2611,1281,1251,9595,150,1200,3120,4291,400,3195,1800,6332,1280,4800,1200,100,1525
181193,182663,Burst Shot,162,0.7389,1281,1251,9757,150,1200,3120,4291,400,3195,1800,6332,1280,4800,1200,100,1525
182400,183158,Shot,80,1.0,1281,1251,9757,150,1200,3120,4291,400,3195,1800,6332,1280,4880,1200,100,1525
143842,184500,Caustic Bite (dot),20,1.0,1281,1251,9757,150,1220,3120,4291,400,3195,1800,6332,1280,4880,1200,100,1525
143842,184500,Stormbite (dot),25,1.0,1281,1251,9757,150,1220,3120,4291,400,3195,1800,6332,1280,4880,1200,100,1550
183683,185153,Refulgent Arrow,72,0.2583,1281,1251,9757,150,1220,3120,4291,400,3195,1800,6404,1280,4880,1200,100,1550
183683,185153,Burst Shot,163,0.7417,1281,1251,9920,150,1220,3120,4291,400,3195,1800,6404,1280,4880,1200,100,1550
