sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
322968,324668,Death Rattle,31542.0,1352773,666178,671163,321506,282162,282242,705979,332209,330794,282242,641218,338614,1193976,358853,740262,705979,332209,338638,649783,369351,705979,332209,357860,355974,920452,219804,222393,507856
324468,325628,Steel Fangs,33796.0,1352773,666178,671163,321506,282162,282242,705979,332209,330794,282242,641218,338614,1193976,358853,740262,705979,332209,372434,649783,369351,705979,332209,357860,355974,920452,219804,222393,507856
325290,325822,Auto,8903.0,1361676,666178,671163,321506,282162,282242,705979,332209,330794,282242,641218,338614,1193976,358853,740262,705979,332209,372434,649783,369351,705979,332209,357860,355974,920452,219804,222393,507856
326588,327478,Hunter's Sting,33796.0,1361676,666178,671163,321506,282162,282242,705979,332209,330794,282242,641218,372410,1193976,358853,740262,705979,332209,372434,649783,369351,705979,332209,357860,355974,920452,219804,222393,507856
327530,328062,Auto,8903.0,1370579,666178,671163,321506,282162,282242,705979,332209,330794,282242,641218,372410,1193976,358853,740262,705979,332209,372434,649783,369351,705979,332209,357860,355974,920452,219804,222393,507856
328708,329328,Flanksting Strike,56331.0,1370579,666178,671163,321506,282162,338573,705979,332209,330794,282242,641218,372410,1193976,358853,740262,705979,332209,372434,649783,369351,705979,332209,357860,355974,920452,219804,222393,507856
329770,330302,Auto,8903.0,1379482,666178,671163,321506,282162,338573,705979,332209,330794,282242,641218,372410,1193976,358853,740262,705979,332209,372434,649783,369351,705979,332209,357860,355974,920452,219804,222393,507856
329328,331028,Death Rattle,31542.0,1379482,697720,671163,321506,282162,338573,705979,332209,330794,282242,641218,372410,1193976,358853,740262,705979,332209,372434,649783,369351,705979,332209,357860,355974,920452,219804,222393,507856
330828,331628,Uncoiled Fury,76611.0,1379482,697720,671163,321506,282162,338573,705979,332209,330794,282242,641218,372410,1193976,358853,740262,705979,332209,372434,649783,369351,705979,332209,357860,355974,997063,219804,222393,507856
331448,332068,Uncoiled Twinfang,19150.0,1379482,697720,671163,321506,282162,338573,705979,332209,330794,282242,641218,372410,1193976,358853,740262,705979,332209,372434,649783,369351,705979,332209,357860,355974,997063,219804,241543,507856
332010,332542,Auto,8903.0,1388385,697720,671163,321506,282162,338573,705979,332209,330794,282242,641218,372410,1193976,358853,740262,705979,332209,372434,649783,369351,705979,332209,357860,355974,997063,219804,241543,507856
332068,333048,Uncoiled Twinblood,19150.0,1388385,697720,671163,321506,282162,338573,705979,332209,330794,282242,641218,372410,1193976,358853,740262,705979,332209,372434,649783,369351,705979,332209,357860,355974,997063,238954,241543,507856
334250,334782,Auto,8903.0,1397288,697720,671163,321506,282162,338573,705979,332209,330794,282242,641218,372410,1193976,358853,740262,705979,332209,372434,649783,369351,705979,332209,357860,355974,997063,238954,241543,507856
333799,335089,Reaving Fangs,33796.0,1397288,697720,671163,321506,282162,338573,705979,332209,330794,282242,641218,372410,1193976,392649,740262,705979,332209,372434,649783,369351,705979,332209,357860,355974,997063,238954,241543,507856
336490,337022,Auto,8903.0,1406191,697720,671163,321506,282162,338573,705979,332209,330794,282242,641218,372410,1193976,392649,740262,705979,332209,372434,649783,369351,705979,332209,357860,355974,997063,238954,241543,507856
335919,337079,Swiftskin's Sting,33796.0,1406191,697720,671163,321506,282162,338573,705979,332209,330794,282242,641218,372410,1193976,392649,740262,705979,332209,372434,649783,403147,705979,332209,357860,355974,997063,238954,241543,507856
338039,338659,Hindsting Strike,56331.0,1406191,697720,671163,321506,282162,338573,705979,332209,330794,338573,641218,372410,1193976,392649,740262,705979,332209,372434,649783,403147,705979,332209,357860,355974,997063,238954,241543,507856
338730,339262,Auto,8903.0,1415094,697720,671163,321506,282162,338573,705979,332209,330794,338573,641218,372410,1193976,392649,740262,705979,332209,372434,649783,403147,705979,332209,357860,355974,997063,238954,241543,507856
338659,340359,Death Rattle,31542.0,1415094,729262,671163,321506,282162,338573,705979,332209,330794,338573,641218,372410,1193976,392649,740262,705979,332209,372434,649783,403147,705979,332209,357860,355974,997063,238954,241543,507856
340159,341319,Steel Fangs,33796.0,1415094,729262,671163,321506,282162,338573,705979,332209,330794,338573,641218,372410,1193976,392649,740262,705979,332209,406230,649783,403147,705979,332209,357860,355974,997063,238954,241543,507856
340970,341502,Auto,8903.0,1423997,729262,671163,321506,282162,338573,705979,332209,330794,338573,641218,372410,1193976,392649,740262,705979,332209,406230,649783,403147,705979,332209,357860,355974,997063,238954,241543,507856
342279,343169,Hunter's Sting,33796.0,1423997,729262,671163,321506,282162,338573,705979,332209,330794,338573,641218,406206,1193976,392649,740262,705979,332209,406230,649783,403147,705979,332209,357860,355974,997063,238954,241543,507856
343210,343742,Auto,8903.0,1432900,729262,671163,321506,282162,338573,705979,332209,330794,338573,641218,406206,1193976,392649,740262,705979,332209,406230,649783,403147,705979,332209,357860,355974,997063,238954,241543,507856
344400,345020,Flanksbane Fang,56331.0,1432900,729262,671163,321506,338493,338573,705979,332209,330794,338573,641218,406206,1193976,392649,740262,705979,332209,406230,649783,403147,705979,332209,357860,355974,997063,238954,241543,507856
345450,345982,Auto,8903.0,1441803,729262,671163,321506,338493,338573,705979,332209,330794,338573,641218,406206,1193976,392649,740262,705979,332209,406230,649783,403147,705979,332209,357860,355974,997063,238954,241543,507856
345020,346720,Death Rattle,31542.0,1441803,760804,671163,321506,338493,338573,705979,332209,330794,338573,641218,406206,1193976,392649,740262,705979,332209,406230,649783,403147,705979,332209,357860,355974,997063,238954,241543,507856
346520,347810,Reaving Fangs,33796.0,1441803,760804,671163,321506,338493,338573,705979,332209,330794,338573,641218,406206,1193976,426445,740262,705979,332209,406230,649783,403147,705979,332209,357860,355974,997063,238954,241543,507856
347690,348222,Auto,8903.0,1450706,760804,671163,321506,338493,338573,705979,332209,330794,338573,641218,406206,1193976,426445,740262,705979,332209,406230,649783,403147,705979,332209,357860,355974,997063,238954,241543,507856
348640,349220,Vicewinder,56331.0,1450706,760804,671163,321506,338493,338573,705979,332209,330794,338573,641218,406206,1193976,426445,740262,705979,332209,406230,649783,403147,705979,332209,357860,355974,997063,238954,241543,564187
349930,350462,Auto,8903.0,1459609,760804,671163,321506,338493,338573,705979,332209,330794,338573,641218,406206,1193976,426445,740262,705979,332209,406230,649783,403147,705979,332209,357860,355974,997063,238954,241543,564187
351190,352170,Hunter's Coil,69850.0,1459609,760804,671163,321506,338493,338573,705979,332209,330794,338573,711068,406206,1193976,426445,740262,705979,332209,406230,649783,403147,705979,332209,357860,355974,997063,238954,241543,564187
351810,352430,Twinfang Bite,19150.0,1459609,760804,671163,321506,338493,338573,705979,332209,330794,338573,711068,406206,1193976,426445,740262,705979,332209,406230,649783,403147,705979,332209,357860,375124,997063,238954,241543,564187
352170,352702,Auto,8903.0,1468512,760804,671163,321506,338493,338573,705979,332209,330794,338573,711068,406206,1193976,426445,740262,705979,332209,406230,649783,403147,705979,332209,357860,375124,997063,238954,241543,564187
352430,353100,Twinblood Bite,19150.0,1468512,760804,671163,321506,338493,338573,705979,332209,330794,338573,711068,406206,1193976,426445,740262,705979,332209,406230,649783,403147,705979,332209,377010,375124,997063,238954,241543,564187
353741,354361,Swiftskin's Coil,69850.0,1468512,760804,671163,321506,338493,338573,705979,332209,330794,338573,711068,406206,1193976,426445,740262,705979,332209,406230,719633,403147,705979,332209,377010,375124,997063,238954,241543,564187
354410,354942,Auto,8903.0,1477415,760804,671163,321506,338493,338573,705979,332209,330794,338573,711068,406206,1193976,426445,740262,705979,332209,406230,719633,403147,705979,332209,377010,375124,997063,238954,241543,564187
354361,355031,Twinblood Bite,19150.0,1477415,760804,671163,321506,338493,338573,705979,332209,330794,338573,711068,406206,1193976,426445,740262,705979,332209,406230,719633,403147,705979,332209,396160,375124,997063,238954,241543,564187
354981,355601,Twinfang Bite,19150.0,1477415,760804,671163,321506,338493,338573,705979,332209,330794,338573,711068,406206,1193976,426445,740262,705979,332209,406230,719633,403147,705979,332209,396160,394274,997063,238954,241543,564187
356291,357091,Uncoiled Fury,76611.0,1477415,760804,671163,321506,338493,338573,705979,332209,330794,338573,711068,406206,1193976,426445,740262,705979,332209,406230,719633,403147,705979,332209,396160,394274,1073674,238954,241543,564187
356650,357182,Auto,8903.0,1486318,760804,671163,321506,338493,338573,705979,332209,330794,338573,711068,406206,1193976,426445,740262,705979,332209,406230,719633,403147,705979,332209,396160,394274,1073674,238954,241543,564187
356911,357531,Uncoiled Twinfang,19150.0,1486318,760804,671163,321506,338493,338573,705979,332209,330794,338573,711068,406206,1193976,426445,740262,705979,332209,406230,719633,403147,705979,332209,396160,394274,1073674,238954,260693,564187
357531,358511,Uncoiled Twinblood,19150.0,1486318,760804,671163,321506,338493,338573,705979,332209,330794,338573,711068,406206,1193976,426445,740262,705979,332209,406230,719633,403147,705979,332209,396160,394274,1073674,258104,260693,564187
358890,359422,Auto,8903.0,1495221,760804,671163,321506,338493,338573,705979,332209,330794,338573,711068,406206,1193976,426445,740262,705979,332209,406230,719633,403147,705979,332209,396160,394274,1073674,258104,260693,564187
359262,360422,Swiftskin's Sting,33796.0,1495221,760804,671163,321506,338493,338573,705979,332209,330794,338573,711068,406206,1193976,426445,740262,705979,332209,406230,719633,436943,705979,332209,396160,394274,1073674,258104,260693,564187
361130,361662,Auto,8936.0,1504157,760804,671163,321506,338493,338573,705979,332209,330794,338573,711068,406206,1193976,426445,740262,705979,332209,406230,719633,436943,705979,332209,396160,394274,1073674,258104,260693,564187
361383,362003,Hindsbane Fang,56540.0,1504157,760804,671163,321506,338493,338573,705979,332209,387334,338573,711068,406206,1193976,426445,740262,705979,332209,406230,719633,436943,705979,332209,396160,394274,1073674,258104,260693,564187
362003,363703,Death Rattle,31659.0,1504157,792463,671163,321506,338493,338573,705979,332209,387334,338573,711068,406206,1193976,426445,740262,705979,332209,406230,719633,436943,705979,332209,396160,394274,1073674,258104,260693,564187
363370,363902,Auto,9677.0,1513834,792463,671163,321506,338493,338573,705979,332209,387334,338573,711068,406206,1193976,426445,740262,705979,332209,406230,719633,436943,705979,332209,396160,394274,1073674,258104,260693,564187
363503,364123,Reawaken,91822.0,1513834,792463,671163,321506,338493,338573,705979,332209,387334,338573,711068,406206,1193976,426445,832084,705979,332209,406230,719633,436943,705979,332209,396160,394274,1073674,258104,260693,564187
365610,366142,Auto,9677.0,1523511,792463,671163,321506,338493,338573,705979,332209,387334,338573,711068,406206,1193976,426445,832084,705979,332209,406230,719633,436943,705979,332209,396160,394274,1073674,258104,260693,564187
365374,367074,First Generation,83254.0,1523511,792463,754417,321506,338493,338573,705979,332209,387334,338573,711068,406206,1193976,426445,832084,705979,332209,406230,719633,436943,705979,332209,396160,394274,1073674,258104,260693,564187
365994,367284,First Legacy,40996.0,1523511,792463,754417,362502,338493,338573,705979,332209,387334,338573,711068,406206,1193976,426445,832084,705979,332209,406230,719633,436943,705979,332209,396160,394274,1073674,258104,260693,564187
367850,368382,Auto,11868.0,1535379,792463,754417,362502,338493,338573,705979,332209,387334,338573,711068,406206,1193976,426445,832084,705979,332209,406230,719633,436943,705979,332209,396160,394274,1073674,258104,260693,564187
367074,368544,Second Generation,102101.0,1535379,792463,754417,362502,338493,338573,705979,332209,387334,338573,711068,406206,1193976,426445,832084,808080,332209,406230,719633,436943,705979,332209,396160,394274,1073674,258104,260693,564187
367694,368764,Second Legacy,48045.0,1535379,792463,754417,362502,338493,338573,705979,332209,387334,338573,711068,406206,1193976,426445,832084,808080,380254,406230,719633,436943,705979,332209,396160,394274,1073674,258104,260693,564187
368775,370245,Third Generation,102101.0,1535379,792463,754417,362502,338493,338573,705979,332209,387334,338573,711068,406206,1193976,426445,832084,808080,380254,406230,719633,436943,808080,332209,396160,394274,1073674,258104,260693,564187
369395,370605,Third Legacy,48045.0,1535379,792463,754417,362502,338493,338573,705979,332209,387334,338573,711068,406206,1193976,426445,832084,808080,380254,406230,719633,436943,808080,380254,396160,394274,1073674,258104,260693,564187
370090,370622,Auto,11868.0,1547247,792463,754417,362502,338493,338573,705979,332209,387334,338573,711068,406206,1193976,426445,832084,808080,380254,406230,719633,436943,808080,380254,396160,394274,1073674,258104,260693,564187
370476,371946,Fourth Generation,102101.0,1547247,792463,754417,362502,338493,338573,808080,332209,387334,338573,711068,406206,1193976,426445,832084,808080,380254,406230,719633,436943,808080,380254,396160,394274,1073674,258104,260693,564187
371096,372166,Fourth Legacy,48045.0,1547247,792463,754417,362502,338493,338573,808080,380254,387334,338573,711068,406206,1193976,426445,832084,808080,380254,406230,719633,436943,808080,380254,396160,394274,1073674,258104,260693,564187
372330,372862,Auto,11868.0,1559115,792463,754417,362502,338493,338573,808080,380254,387334,338573,711068,406206,1193976,426445,832084,808080,380254,406230,719633,436943,808080,380254,396160,394274,1073674,258104,260693,564187
372176,374506,Ouroboros,172669.0,1559115,792463,754417,362502,338493,338573,808080,380254,387334,338573,711068,406206,1366645,426445,832084,808080,380254,406230,719633,436943,808080,380254,396160,394274,1073674,258104,260693,564187
