sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
68691,103500,Caustic Bite (dot),20,1.0,585,564,5474,150,680,1820,2861,200,1583,700,3405,640,2720,800,100,875
103360,104118,Shot,80,1.0,585,564,5474,150,680,1820,2861,200,1583,700,3405,640,2800,800,100,875
103442,104912,Refulgent Arrow,73,0.2616,585,564,5474,150,680,1820,2861,200,1583,700,3478,640,2800,800,100,875
103442,104912,Burst Shot,162,0.7384,585,564,5636,150,680,1820,2861,200,1583,700,3478,640,2800,800,100,875
105532,106202,Iron Jaws,100,1.0,585,564,5636,150,680,1820,2861,300,1583,700,3478,640,2800,800,100,875
105532,106500,Stormbite (dot),25,1.0,585,564,5636,150,680,1820,2861,300,1583,700,3478,640,2800,800,100,900
105532,106500,Caustic Bite (dot),20,1.0,585,564,5636,150,700,1820,2861,300,1583,700,3478,640,2800,800,100,900
106400,107158,Shot,80,1.0,585,564,5636,150,700,1820,2861,300,1583,700,3478,640,2880,800,100,900
107622,109092,Burst Shot,104,0.477,585,564,5740,150,700,1820,2861,300,1583,700,3478,640,2880,800,100,900
107622,109092,Refulgent Arrow,146,0.523,585,564,5740,150,700,1820,2861,300,1583,700,3624,640,2880,800,100,900
108242,109272,Empyreal Arrow,260,1.0,585,564,5740,150,700,2080,2861,300,1583,700,3624,640,2880,800,100,900
105532,109500,Caustic Bite (dot),20,1.0,585,564,5740,150,720,2080,2861,300,1583,700,3624,640,2880,800,100,900
105532,109500,Stormbite (dot),25,1.0,585,564,5740,150,720,2080,2861,300,1583,700,3624,640,2880,800,100,925
109440,110198,Shot,80,1.0,585,564,5740,150,720,2080,2861,300,1583,700,3624,640,2960,800,100,925
109712,111182,Burst Shot,164,0.746,585,564,5904,150,720,2080,2861,300,1583,700,3624,640,2960,800,100,925
109712,111182,Refulgent Arrow,71,0.254,585,564,5904,150,720,2080,2861,300,1583,700,3695,640,2960,800,100,925
105532,112500,Stormbite (dot),25,1.0,585,564,5904,150,720,2080,2861,300,1583,700,3695,640,2960,800,100,950
105532,112500,Caustic Bite (dot),20,1.0,585,564,5904,150,740,2080,2861,300,1583,700,3695,640,2960,800,100,950
112480,113238,Shot,80,1.0,585,564,5904,150,740,2080,2861,300,1583,700,3695,640,3040,800,100,950
111802,113272,Refulgent Arrow,73,0.2634,585,564,5904,150,740,2080,2861,300,1583,700,3768,640,3040,800,100,950
111802,113272,Burst Shot,162,0.7366,585,564,6066,150,740,2080,2861,300,1583,700,3768,640,3040,800,100,950
113892,115362,Refulgent Arrow,71,0.2548,585,564,6066,150,740,2080,2861,300,1583,700,3839,640,3040,800,100,950
113892,115362,Burst Shot,163,0.7452,585,564,6229,150,740,2080,2861,300,1583,700,3839,640,3040,800,100,950
105532,115500,Caustic Bite (dot),20,1.0,585,564,6229,150,760,2080,2861,300,1583,700,3839,640,3040,800,100,950
105532,115500,Stormbite (dot),25,1.0,585,564,6229,150,760,2080,2861,300,1583,700,3839,640,3040,800,100,975
115520,116278,Shot,80,1.0,585,564,6229,150,760,2080,2861,300,1583,700,3839,640,3120,800,100,975
115982,117452,Burst Shot,161,0.7348,585,564,6390,150,760,2080,2861,300,1583,700,3839,640,3120,800,100,975
115982,117452,Refulgent Arrow,74,0.2652,585,564,6390,150,760,2080,2861,300,1583,700,3913,640,3120,800,100,975
105532,118500,Stormbite (dot),25,1.0,585,564,6390,150,760,2080,2861,300,1583,700,3913,640,3120,800,100,1000
105532,118500,Caustic Bite (dot),20,1.0,585,564,6390,150,780,2080,2861,300,1583,700,3913,640,3120,800,100,1000
118560,119318,Shot,80,1.0,585,564,6390,150,780,2080,2861,300,1583,700,3913,640,3200,800,100,1000
118072,119542,Refulgent Arrow,72,0.26,585,564,6390,150,780,2080,2861,300,1583,700,3985,640,3200,800,100,1000
118072,119542,Burst Shot,162,0.74,585,564,6552,150,780,2080,2861,300,1583,700,3985,640,3200,800,100,1000
105532,121500,Caustic Bite (dot),20,1.0,585,564,6552,150,800,2080,2861,300,1583,700,3985,640,3200,800,100,1000
105532,121500,Stormbite (dot),25,1.0,585,564,6552,150,800,2080,2861,300,1583,700,3985,640,3200,800,100,1025
120162,121632,Refulgent Arrow,74,0.2664,585,564,6552,150,800,2080,2861,300,1583,700,4059,640,3200,800,100,1025
120162,121632,Burst Shot,161,0.7336,585,564,6713,150,800,2080,2861,300,1583,700,4059,640,3200,800,100,1025
121600,122358,Shot,80,1.0,585,564,6713,150,800,2080,2861,300,1583,700,4059,640,3280,800,100,1025
122252,123722,Refulgent Arrow,73,0.261,585,564,6713,150,800,2080,2861,300,1583,700,4132,640,3280,800,100,1025
122252,123722,Burst Shot,162,0.739,585,564,6875,150,800,2080,2861,300,1583,700,4132,640,3280,800,100,1025
123242,124272,Empyreal Arrow,260,1.0,585,564,6875,150,800,2340,2861,300,1583,700,4132,640,3280,800,100,1025
105532,124500,Caustic Bite (dot),20,1.0,585,564,6875,150,820,2340,2861,300,1583,700,4132,640,3280,800,100,1025
105532,124500,Stormbite (dot),25,1.0,585,564,6875,150,820,2340,2861,300,1583,700,4132,640,3280,800,100,1050
124640,125398,Shot,80,1.0,585,564,6875,150,820,2340,2861,300,1583,700,4132,640,3360,800,100,1050
124442,125912,Burst Shot,163,0.7413,585,564,7038,150,820,2340,2861,300,1583,700,4132,640,3360,800,100,1050
124442,125912,Refulgent Arrow,72,0.2587,585,564,7038,150,820,2340,2861,300,1583,700,4204,640,3360,800,100,1050
105532,127500,Caustic Bite (dot),20,1.0,585,564,7038,150,840,2340,2861,300,1583,700,4204,640,3360,800,100,1050
105532,127500,Stormbite (dot),25,1.0,585,564,7038,150,840,2340,2861,300,1583,700,4204,640,3360,800,100,1075
126632,128102,Refulgent Arrow,71,0.2541,585,564,7038,150,840,2340,2861,300,1583,700,4275,640,3360,800,100,1075
126632,128102,Burst Shot,164,0.7459,585,564,7202,150,840,2340,2861,300,1583,700,4275,640,3360,800,100,1075
127680,128438,Shot,80,1.0,585,564,7202,150,840,2340,2861,300,1583,700,4275,640,3440,800,100,1075
127872,128672,Pitch Perfect,232,0.6461,585,564,7202,150,840,2340,2861,300,1815,700,4275,640,3440,800,100,1075
127872,129522,Heartbreak Shot,63,0.3539,585,564,7202,150,840,2340,2924,300,1815,700,4275,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0002,585,564,7202,150,840,2340,2924,300,1815,700,4275,640,3440,800,100,1075
128822,129892,Apex Arrow,1,0.0017,586,564,7202,150,840,2340,2924,300,1815,700,4275,640,3440,800,100,1075
128822,129892,Apex Arrow,698,0.9981,1284,564,7202,150,840,2340,2924,300,1815,700,4275,640,3440,800,100,1075
105532,130500,Stormbite (dot),25,1.0,1284,564,7202,150,840,2340,2924,300,1815,700,4275,640,3440,800,100,1100
105532,130500,Caustic Bite (dot),20,1.0,1284,564,7202,150,860,2340,2924,300,1815,700,4275,640,3440,800,100,1100
130062,130862,Pitch Perfect,91,0.2553,1284,564,7202,150,860,2340,2924,300,1906,700,4275,640,3440,800,100,1100
129442,131092,Heartbreak Shot,180,1.0,1284,564,7202,150,860,2340,3104,300,1906,700,4275,640,3440,800,100,1100
130720,131478,Shot,80,1.0,1284,564,7202,150,860,2340,3104,300,1906,700,4275,640,3520,800,100,1100
130062,131712,Heartbreak Shot,116,0.6461,1284,564,7202,150,860,2340,3220,300,1906,700,4275,640,3520,800,100,1100
131632,132162,Sidewinder,400,1.0,1284,564,7202,150,860,2340,3220,300,1906,700,4275,640,3520,1200,100,1100
131012,132662,Blast Arrow,700,1.0,1284,1264,7202,150,860,2340,3220,300,1906,700,4275,640,3520,1200,100,1100
105532,133500,Caustic Bite (dot),20,1.0,1284,1264,7202,150,880,2340,3220,300,1906,700,4275,640,3520,1200,100,1100
105532,133500,Stormbite (dot),25,1.0,1284,1264,7202,150,880,2340,3220,300,1906,700,4275,640,3520,1200,100,1125
133760,134518,Shot,80,1.0,1284,1264,7202,150,880,2340,3220,300,1906,700,4275,640,3600,1200,100,1125
134122,134922,Pitch Perfect,26,0.0723,1284,1264,7202,150,880,2340,3220,300,1932,700,4275,640,3600,1200,100,1125
133502,135462,Radiant Encore,1100,1.0,1284,1264,7202,150,880,2340,3220,300,1932,1800,4275,640,3600,1200,100,1125
134122,135772,Heartbreak Shot,82,0.46,1284,1264,7202,150,880,2340,3302,300,1932,1800,4275,640,3600,1200,100,1125
134772,136422,Heartbreak Shot,6,0.035,1284,1264,7202,150,880,2340,3308,300,1932,1800,4275,640,3600,1200,100,1125
105532,136500,Caustic Bite (dot),20,1.0,1284,1264,7202,150,900,2340,3308,300,1932,1800,4275,640,3600,1200,100,1125
105532,136500,Stormbite (dot),25,1.0,1284,1264,7202,150,900,2340,3308,300,1932,1800,4275,640,3600,1200,100,1150
136642,137442,Pitch Perfect,126,0.351,1284,1264,7202,150,900,2340,3308,300,2058,1800,4275,640,3600,1200,100,1150
135992,137462,Refulgent Arrow,280,1.0,1284,1264,7202,150,900,2340,3308,300,2058,1800,4555,640,3600,1200,100,1150
136800,137558,Shot,80,1.0,1284,1264,7202,150,900,2340,3308,300,2058,1800,4555,640,3680,1200,100,1150
135992,137582,Refulgent Arrow,280,1.0,1284,1264,7202,150,900,2340,3308,300,2058,1800,4835,640,3680,1200,100,1150
135992,137702,Refulgent Arrow,280,1.0,1284,1264,7202,150,900,2340,3308,300,2058,1800,5115,640,3680,1200,100,1150
138242,139272,Empyreal Arrow,260,1.0,1284,1264,7202,150,900,2600,3308,300,2058,1800,5115,640,3680,1200,100,1150
105532,139500,Stormbite (dot),25,1.0,1284,1264,7202,150,900,2600,3308,300,2058,1800,5115,640,3680,1200,100,1175
105532,139500,Caustic Bite (dot),20,1.0,1284,1264,7202,150,920,2600,3308,300,2058,1800,5115,640,3680,1200,100,1175
138862,140022,Resonant Arrow,640,1.0,1284,1264,7202,150,920,2600,3308,300,2058,1800,5115,1280,3680,1200,100,1175
139482,140282,Pitch Perfect,208,0.5778,1284,1264,7202,150,920,2600,3308,300,2266,1800,5115,1280,3680,1200,100,1175
139840,140598,Shot,80,1.0,1284,1264,7202,150,920,2600,3308,300,2266,1800,5115,1280,3760,1200,100,1175
105532,142500,Stormbite (dot),25,1.0,1284,1264,7202,150,920,2600,3308,300,2266,1800,5115,1280,3760,1200,100,1200
105532,142500,Caustic Bite (dot),20,1.0,1284,1264,7202,150,940,2600,3308,300,2266,1800,5115,1280,3760,1200,100,1200
142002,142802,Pitch Perfect,99,0.2765,1284,1264,7202,150,940,2600,3308,300,2365,1800,5115,1280,3760,1200,100,1200
141352,142822,Burst Shot,164,0.7479,1284,1264,7366,150,940,2600,3308,300,2365,1800,5115,1280,3760,1200,100,1200
141352,142822,Refulgent Arrow,70,0.2521,1284,1264,7366,150,940,2600,3308,300,2365,1800,5185,1280,3760,1200,100,1200
142880,143638,Shot,80,1.0,1284,1264,7366,150,940,2600,3308,300,2365,1800,5185,1280,3840,1200,100,1200
142002,143652,Heartbreak Shot,66,0.367,1284,1264,7366,150,940,2600,3374,300,2365,1800,5185,1280,3840,1200,100,1200
142652,144302,Heartbreak Shot,24,0.138,1284,1264,7366,150,940,2600,3398,300,2365,1800,5185,1280,3840,1200,100,1200
143842,144512,Iron Jaws,100,1.0,1284,1264,7366,150,940,2600,3398,400,2365,1800,5185,1280,3840,1200,100,1200
143842,145500,Caustic Bite (dot),20,1.0,1284,1264,7366,150,960,2600,3398,400,2365,1800,5185,1280,3840,1200,100,1200
143842,145500,Stormbite (dot),25,1.0,1284,1264,7366,150,960,2600,3398,400,2365,1800,5185,1280,3840,1200,100,1225
145112,145912,Pitch Perfect,37,0.1046,1284,1264,7366,150,960,2600,3398,400,2402,1800,5185,1280,3840,1200,100,1225
145920,146678,Shot,80,1.0,1284,1264,7366,150,960,2600,3398,400,2402,1800,5185,1280,3920,1200,100,1225
146332,147802,Burst Shot,106,0.4855,1284,1264,7472,150,960,2600,3398,400,2402,1800,5185,1280,3920,1200,100,1225
146332,147802,Refulgent Arrow,144,0.5145,1284,1264,7472,150,960,2600,3398,400,2402,1800,5329,1280,3920,1200,100,1225
143842,148500,Stormbite (dot),25,1.0,1284,1264,7472,150,960,2600,3398,400,2402,1800,5329,1280,3920,1200,100,1250
143842,148500,Caustic Bite (dot),20,1.0,1284,1264,7472,150,980,2600,3398,400,2402,1800,5329,1280,3920,1200,100,1250
148960,149718,Shot,80,1.0,1284,1264,7472,150,980,2600,3398,400,2402,1800,5329,1280,4000,1200,100,1250
149472,150272,Pitch Perfect,116,0.3227,1284,1264,7472,150,980,2600,3398,400,2518,1800,5329,1280,4000,1200,100,1250
148822,150292,Refulgent Arrow,72,0.2582,1284,1264,7472,150,980,2600,3398,400,2518,1800,5401,1280,4000,1200,100,1250
148822,150292,Burst Shot,163,0.7418,1284,1264,7635,150,980,2600,3398,400,2518,1800,5401,1280,4000,1200,100,1250
149472,151122,Heartbreak Shot,60,0.3375,1284,1264,7635,150,980,2600,3458,400,2518,1800,5401,1280,4000,1200,100,1250
143842,151500,Stormbite (dot),25,1.0,1284,1264,7635,150,980,2600,3458,400,2518,1800,5401,1280,4000,1200,100,1275
143842,151500,Caustic Bite (dot),20,1.0,1284,1264,7635,150,1000,2600,3458,400,2518,1800,5401,1280,4000,1200,100,1275
150122,151772,Heartbreak Shot,28,0.1575,1284,1264,7635,150,1000,2600,3486,400,2518,1800,5401,1280,4000,1200,100,1275
152000,152758,Shot,80,1.0,1284,1264,7635,150,1000,2600,3486,400,2518,1800,5401,1280,4080,1200,100,1275
151962,152762,Pitch Perfect,119,0.3327,1284,1264,7635,150,1000,2600,3486,400,2637,1800,5401,1280,4080,1200,100,1275
151312,152782,Burst Shot,163,0.7412,1284,1264,7798,150,1000,2600,3486,400,2637,1800,5401,1280,4080,1200,100,1275
151312,152782,Refulgent Arrow,72,0.2588,1284,1264,7798,150,1000,2600,3486,400,2637,1800,5473,1280,4080,1200,100,1275
143842,154500,Stormbite (dot),25,1.0,1284,1264,7798,150,1000,2600,3486,400,2637,1800,5473,1280,4080,1200,100,1300
143842,154500,Caustic Bite (dot),20,1.0,1284,1264,7798,150,1020,2600,3486,400,2637,1800,5473,1280,4080,1200,100,1300
153802,155272,Refulgent Arrow,74,0.2671,1284,1264,7798,150,1020,2600,3486,400,2637,1800,5547,1280,4080,1200,100,1300
153802,155272,Burst Shot,161,0.7329,1284,1264,7959,150,1020,2600,3486,400,2637,1800,5547,1280,4080,1200,100,1300
154422,155452,Empyreal Arrow,260,1.0,1284,1264,7959,150,1020,2860,3486,400,2637,1800,5547,1280,4080,1200,100,1300
155040,155798,Shot,80,1.0,1284,1264,7959,150,1020,2860,3486,400,2637,1800,5547,1280,4160,1200,100,1300
155042,155842,Pitch Perfect,189,0.5273,1284,1264,7959,150,1020,2860,3486,400,2826,1800,5547,1280,4160,1200,100,1300
143842,157500,Caustic Bite (dot),20,1.0,1284,1264,7959,150,1040,2860,3486,400,2826,1800,5547,1280,4160,1200,100,1300
143842,157500,Stormbite (dot),25,1.0,1284,1264,7959,150,1040,2860,3486,400,2826,1800,5547,1280,4160,1200,100,1325
156942,157742,Pitch Perfect,111,0.3099,1284,1264,7959,150,1040,2860,3486,400,2937,1800,5547,1280,4160,1200,100,1325
156292,157762,Burst Shot,163,0.7424,1284,1264,8122,150,1040,2860,3486,400,2937,1800,5547,1280,4160,1200,100,1325
156292,157762,Refulgent Arrow,72,0.2576,1284,1264,8122,150,1040,2860,3486,400,2937,1800,5619,1280,4160,1200,100,1325
156942,158592,Heartbreak Shot,62,0.349,1284,1264,8122,150,1040,2860,3548,400,2937,1800,5619,1280,4160,1200,100,1325
158080,158838,Shot,80,1.0,1284,1264,8122,150,1040,2860,3548,400,2937,1800,5619,1280,4240,1200,100,1325
157592,159242,Heartbreak Shot,28,0.156,1284,1264,8122,150,1040,2860,3576,400,2937,1800,5619,1280,4240,1200,100,1325
158782,160252,Burst Shot,162,0.7368,1284,1264,8284,150,1040,2860,3576,400,2937,1800,5619,1280,4240,1200,100,1325
158782,160252,Refulgent Arrow,73,0.2632,1284,1264,8284,150,1040,2860,3576,400,2937,1800,5692,1280,4240,1200,100,1325
143842,160500,Stormbite (dot),25,1.0,1284,1264,8284,150,1040,2860,3576,400,2937,1800,5692,1280,4240,1200,100,1350
143842,160500,Caustic Bite (dot),20,1.0,1284,1264,8284,150,1060,2860,3576,400,2937,1800,5692,1280,4240,1200,100,1350
160082,160882,Pitch Perfect,42,0.1194,1284,1264,8284,150,1060,2860,3576,400,2979,1800,5692,1280,4240,1200,100,1350
161120,161878,Shot,80,1.0,1284,1264,8284,150,1060,2860,3576,400,2979,1800,5692,1280,4320,1200,100,1350
161272,162742,Burst Shot,162,0.7376,1284,1264,8446,150,1060,2860,3576,400,2979,1800,5692,1280,4320,1200,100,1350
161272,162742,Refulgent Arrow,73,0.2624,1284,1264,8446,150,1060,2860,3576,400,2979,1800,5765,1280,4320,1200,100,1350
143842,163500,Stormbite (dot),25,1.0,1284,1264,8446,150,1060,2860,3576,400,2979,1800,5765,1280,4320,1200,100,1375
143842,163500,Caustic Bite (dot),20,1.0,1284,1264,8446,150,1080,2860,3576,400,2979,1800,5765,1280,4320,1200,100,1375
164160,164918,Shot,80,1.0,1284,1264,8446,150,1080,2860,3576,400,2979,1800,5765,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,24,0.246,1284,1264,8446,150,1080,2860,3576,400,3003,1800,5765,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,90,0.4111,1284,1264,8446,150,1080,2860,3576,400,3093,1800,5765,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,108,0.3009,1284,1264,8446,150,1080,2860,3576,400,3201,1800,5765,1280,4400,1200,100,1375
163762,165232,Refulgent Arrow,70,0.2533,1284,1264,8446,150,1080,2860,3576,400,3201,1800,5835,1280,4400,1200,100,1375
163762,165232,Burst Shot,164,0.7467,1284,1264,8610,150,1080,2860,3576,400,3201,1800,5835,1280,4400,1200,100,1375
164382,166032,Heartbreak Shot,3,0.0217,1284,1264,8610,150,1080,2860,3579,400,3201,1800,5835,1280,4400,1200,100,1375
143842,166500,Caustic Bite (dot),20,1.0,1284,1264,8610,150,1100,2860,3579,400,3201,1800,5835,1280,4400,1200,100,1375
143842,166500,Stormbite (dot),25,1.0,1284,1264,8610,150,1100,2860,3579,400,3201,1800,5835,1280,4400,1200,100,1400
165032,166682,Heartbreak Shot,85,0.4733,1284,1264,8610,150,1100,2860,3664,400,3201,1800,5835,1280,4400,1200,100,1400
166252,167722,Refulgent Arrow,72,0.2595,1284,1264,8610,150,1100,2860,3664,400,3201,1800,5907,1280,4400,1200,100,1400
166252,167722,Burst Shot,162,0.7405,1284,1264,8772,150,1100,2860,3664,400,3201,1800,5907,1280,4400,1200,100,1400
167200,167958,Shot,80,1.0,1284,1264,8772,150,1100,2860,3664,400,3201,1800,5907,1280,4480,1200,100,1400
143842,169500,Stormbite (dot),25,1.0,1284,1264,8772,150,1100,2860,3664,400,3201,1800,5907,1280,4480,1200,100,1425
143842,169500,Caustic Bite (dot),20,1.0,1284,1264,8772,150,1120,2860,3664,400,3201,1800,5907,1280,4480,1200,100,1425
168742,170212,Refulgent Arrow,72,0.2572,1284,1264,8772,150,1120,2860,3664,400,3201,1800,5979,1280,4480,1200,100,1425
168742,170212,Burst Shot,163,0.7428,1284,1264,8935,150,1120,2860,3664,400,3201,1800,5979,1280,4480,1200,100,1425
169422,170452,Empyreal Arrow,260,1.0,1284,1264,8935,150,1120,3120,3664,400,3201,1800,5979,1280,4480,1200,100,1425
170240,170998,Shot,80,1.0,1284,1264,8935,150,1120,3120,3664,400,3201,1800,5979,1280,4560,1200,100,1425
170042,171692,Heartbreak Shot,162,0.9046,1284,1264,8935,150,1120,3120,3826,400,3201,1800,5979,1280,4560,1200,100,1425
143842,172500,Caustic Bite (dot),20,1.0,1284,1264,8935,150,1140,3120,3826,400,3201,1800,5979,1280,4560,1200,100,1425
143842,172500,Stormbite (dot),25,1.0,1284,1264,8935,150,1140,3120,3826,400,3201,1800,5979,1280,4560,1200,100,1450
171233,172703,Refulgent Arrow,71,0.2555,1284,1264,8935,150,1140,3120,3826,400,3201,1800,6050,1280,4560,1200,100,1450
171233,172703,Burst Shot,163,0.7445,1284,1264,9098,150,1140,3120,3826,400,3201,1800,6050,1280,4560,1200,100,1450
171853,173503,Heartbreak Shot,161,0.8996,1284,1264,9098,150,1140,3120,3987,400,3201,1800,6050,1280,4560,1200,100,1450
173280,174038,Shot,80,1.0,1284,1264,9098,150,1140,3120,3987,400,3201,1800,6050,1280,4640,1200,100,1450
173723,175193,Refulgent Arrow,72,0.2607,1284,1264,9098,150,1140,3120,3987,400,3201,1800,6122,1280,4640,1200,100,1450
173723,175193,Burst Shot,162,0.7393,1284,1264,9260,150,1140,3120,3987,400,3201,1800,6122,1280,4640,1200,100,1450
143842,175500,Caustic Bite (dot),20,1.0,1284,1264,9260,150,1160,3120,3987,400,3201,1800,6122,1280,4640,1200,100,1450
143842,175500,Stormbite (dot),25,1.0,1284,1264,9260,150,1160,3120,3987,400,3201,1800,6122,1280,4640,1200,100,1475
174343,175993,Heartbreak Shot,70,0.3938,1284,1264,9260,150,1160,3120,4057,400,3201,1800,6122,1280,4640,1200,100,1475
176320,177078,Shot,80,1.0,1284,1264,9260,150,1160,3120,4057,400,3201,1800,6122,1280,4720,1200,100,1475
176213,177683,Refulgent Arrow,72,0.2607,1284,1264,9260,150,1160,3120,4057,400,3201,1800,6194,1280,4720,1200,100,1475
176213,177683,Burst Shot,162,0.7393,1284,1264,9422,150,1160,3120,4057,400,3201,1800,6194,1280,4720,1200,100,1475
143842,178500,Caustic Bite (dot),20,1.0,1284,1264,9422,150,1180,3120,4057,400,3201,1800,6194,1280,4720,1200,100,1475
143842,178500,Stormbite (dot),25,1.0,1284,1264,9422,150,1180,3120,4057,400,3201,1800,6194,1280,4720,1200,100,1500
177513,179163,Heartbreak Shot,73,0.4095,1284,1264,9422,150,1180,3120,4130,400,3201,1800,6194,1280,4720,1200,100,1500
179360,180118,Shot,80,1.0,1284,1264,9422,150,1180,3120,4130,400,3201,1800,6194,1280,4800,1200,100,1500
178703,180173,Refulgent Arrow,72,0.2577,1284,1264,9422,150,1180,3120,4130,400,3201,1800,6266,1280,4800,1200,100,1500
178703,180173,Burst Shot,163,0.7423,1284,1264,9585,150,1180,3120,4130,400,3201,1800,6266,1280,4800,1200,100,1500
179353,181003,Heartbreak Shot,88,0.4895,1284,1264,9585,150,1180,3120,4218,400,3201,1800,6266,1280,4800,1200,100,1500
143842,181500,Stormbite (dot),25,1.0,1284,1264,9585,150,1180,3120,4218,400,3201,1800,6266,1280,4800,1200,100,1525
143842,181500,Caustic Bite (dot),20,1.0,1284,1264,9585,150,1200,3120,4218,400,3201,1800,6266,1280,4800,1200,100,1525
180003,181653,Heartbreak Shot,74,0.412,1284,1264,9585,150,1200,3120,4292,400,3201,1800,6266,1280,4800,1200,100,1525
181193,182663,Refulgent Arrow,72,0.2594,1284,1264,9585,150,1200,3120,4292,400,3201,1800,6338,1280,4800,1200,100,1525
181193,182663,Burst Shot,162,0.7406,1284,1264,9747,150,1200,3120,4292,400,3201,1800,6338,1280,4800,1200,100,1525
182400,183158,Shot,80,1.0,1284,1264,9747,150,1200,3120,4292,400,3201,1800,6338,1280,4880,1200,100,1525
143842,184500,Caustic Bite (dot),20,1.0,1284,1264,9747,150,1220,3120,4292,400,3201,1800,6338,1280,4880,1200,100,1525
143842,184500,Stormbite (dot),25,1.0,1284,1264,9747,150,1220,3120,4292,400,3201,1800,6338,1280,4880,1200,100,1550
183683,185153,Burst Shot,163,0.7422,1284,1264,9910,150,1220,3120,4292,400,3201,1800,6338,1280,4880,1200,100,1550
183683,185153,Refulgent Arrow,72,0.2578,1284,1264,9910,150,1220,3120,4292,400,3201,1800,6410,1280,4880,1200,100,1550
184422,185452,Empyreal Arrow,260,1.0,1284,1264,9910,150,1220,3380,4292,400,3201,1800,6410,1280,4880,1200,100,1550
185440,186198,Shot,80,1.0,1284,1264,9910,150,1220,3380,4292,400,3201,1800,6410,1280,4960,1200,100,1550
185072,186722,Heartbreak Shot,162,0.9006,1284,1264,9910,150,1220,3380,4454,400,3201,1800,6410,1280,4960,1200,100,1550
