sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
111142,112032,Hunter's Sting,33562.0,453444,221853,162571,76499,55941,111882,162571,76499,104393,111882,276896,134248,274941,121026,179305,162571,76499,134248,286957,131197,162571,76499,158914,157264,331434,82842,82842,223304
112490,113022,Auto,8841.0,462285,221853,162571,76499,55941,111882,162571,76499,104393,111882,276896,134248,274941,121026,179305,162571,76499,134248,286957,131197,162571,76499,158914,157264,331434,82842,82842,223304
113262,113882,Flanksbane Fang,55941.0,462285,221853,162571,76499,111882,111882,162571,76499,104393,111882,276896,134248,274941,121026,179305,162571,76499,134248,286957,131197,162571,76499,158914,157264,331434,82842,82842,223304
114730,115262,Auto,8841.0,471126,221853,162571,76499,111882,111882,162571,76499,104393,111882,276896,134248,274941,121026,179305,162571,76499,134248,286957,131197,162571,76499,158914,157264,331434,82842,82842,223304
113882,115582,Death Rattle,31323.0,471126,253176,162571,76499,111882,111882,162571,76499,104393,111882,276896,134248,274941,121026,179305,162571,76499,134248,286957,131197,162571,76499,158914,157264,331434,82842,82842,223304
115383,116673,Reaving Fangs,33562.0,471126,253176,162571,76499,111882,111882,162571,76499,104393,111882,276896,134248,274941,154588,179305,162571,76499,134248,286957,131197,162571,76499,158914,157264,331434,82842,82842,223304
116970,117502,Auto,8841.0,479967,253176,162571,76499,111882,111882,162571,76499,104393,111882,276896,134248,274941,154588,179305,162571,76499,134248,286957,131197,162571,76499,158914,157264,331434,82842,82842,223304
117503,118663,Swiftskin's Sting,33562.0,479967,253176,162571,76499,111882,111882,162571,76499,104393,111882,276896,134248,274941,154588,179305,162571,76499,134248,286957,164759,162571,76499,158914,157264,331434,82842,82842,223304
119210,119742,Auto,8841.0,488808,253176,162571,76499,111882,111882,162571,76499,104393,111882,276896,134248,274941,154588,179305,162571,76499,134248,286957,164759,162571,76499,158914,157264,331434,82842,82842,223304
119623,120243,Hindsbane Fang,55941.0,488808,253176,162571,76499,111882,111882,162571,76499,160334,111882,276896,134248,274941,154588,179305,162571,76499,134248,286957,164759,162571,76499,158914,157264,331434,82842,82842,223304
121450,121982,Auto,8841.0,497649,253176,162571,76499,111882,111882,162571,76499,160334,111882,276896,134248,274941,154588,179305,162571,76499,134248,286957,164759,162571,76499,158914,157264,331434,82842,82842,223304
120863,122563,Death Rattle,31323.0,497649,284499,162571,76499,111882,111882,162571,76499,160334,111882,276896,134248,274941,154588,179305,162571,76499,134248,286957,164759,162571,76499,158914,157264,331434,82842,82842,223304
121743,122903,Steel Fangs,33562.0,497649,284499,162571,76499,111882,111882,162571,76499,160334,111882,276896,134248,274941,154588,179305,162571,76499,167810,286957,164759,162571,76499,158914,157264,331434,82842,82842,223304
123690,124222,Auto,8841.0,506490,284499,162571,76499,111882,111882,162571,76499,160334,111882,276896,134248,274941,154588,179305,162571,76499,167810,286957,164759,162571,76499,158914,157264,331434,82842,82842,223304
123863,124483,Reawaken,83913.0,506490,284499,162571,76499,111882,111882,162571,76499,160334,111882,276896,134248,274941,154588,263218,162571,76499,167810,286957,164759,162571,76499,158914,157264,331434,82842,82842,223304
125930,126462,Auto,8841.0,515331,284499,162571,76499,111882,111882,162571,76499,160334,111882,276896,134248,274941,154588,263218,162571,76499,167810,286957,164759,162571,76499,158914,157264,331434,82842,82842,223304
125734,127434,First Generation,76080.0,515331,284499,238651,76499,111882,111882,162571,76499,160334,111882,276896,134248,274941,154588,263218,162571,76499,167810,286957,164759,162571,76499,158914,157264,331434,82842,82842,223304
126354,127644,First Legacy,35800.0,515331,284499,238651,112299,111882,111882,162571,76499,160334,111882,276896,134248,274941,154588,263218,162571,76499,167810,286957,164759,162571,76499,158914,157264,331434,82842,82842,223304
128170,128702,Auto,9283.0,524614,284499,238651,112299,111882,111882,162571,76499,160334,111882,276896,134248,274941,154588,263218,162571,76499,167810,286957,164759,162571,76499,158914,157264,331434,82842,82842,223304
127435,128905,Second Generation,79884.0,524614,284499,238651,112299,111882,111882,162571,76499,160334,111882,276896,134248,274941,154588,263218,242455,76499,167810,286957,164759,162571,76499,158914,157264,331434,82842,82842,223304
128055,129125,Second Legacy,37591.0,524614,284499,238651,112299,111882,111882,162571,76499,160334,111882,276896,134248,274941,154588,263218,242455,114090,167810,286957,164759,162571,76499,158914,157264,331434,82842,82842,223304
129134,130604,Third Generation,79884.0,524614,284499,238651,112299,111882,111882,162571,76499,160334,111882,276896,134248,274941,154588,263218,242455,114090,167810,286957,164759,242455,76499,158914,157264,331434,82842,82842,223304
130410,130942,Auto,9283.0,533897,284499,238651,112299,111882,111882,162571,76499,160334,111882,276896,134248,274941,154588,263218,242455,114090,167810,286957,164759,242455,76499,158914,157264,331434,82842,82842,223304
129755,130965,Third Legacy,37591.0,533897,284499,238651,112299,111882,111882,162571,76499,160334,111882,276896,134248,274941,154588,263218,242455,114090,167810,286957,164759,242455,114090,158914,157264,331434,82842,82842,223304
130836,132306,Fourth Generation,79884.0,533897,284499,238651,112299,111882,111882,242455,76499,160334,111882,276896,134248,274941,154588,263218,242455,114090,167810,286957,164759,242455,114090,158914,157264,331434,82842,82842,223304
131456,132526,Fourth Legacy,37591.0,533897,284499,238651,112299,111882,111882,242455,114090,160334,111882,276896,134248,274941,154588,263218,242455,114090,167810,286957,164759,242455,114090,158914,157264,331434,82842,82842,223304
132650,133182,Auto,9283.0,543180,284499,238651,112299,111882,111882,242455,114090,160334,111882,276896,134248,274941,154588,263218,242455,114090,167810,286957,164759,242455,114090,158914,157264,331434,82842,82842,223304
132537,134867,Ouroboros,135104.0,543180,284499,238651,112299,111882,111882,242455,114090,160334,111882,276896,134248,410045,154588,263218,242455,114090,167810,286957,164759,242455,114090,158914,157264,331434,82842,82842,223304
134890,135422,Auto,9283.0,552463,284499,238651,112299,111882,111882,242455,114090,160334,111882,276896,134248,410045,154588,263218,242455,114090,167810,286957,164759,242455,114090,158914,157264,331434,82842,82842,223304
135087,135707,Reawaken,88109.0,552463,284499,238651,112299,111882,111882,242455,114090,160334,111882,276896,134248,410045,154588,351327,242455,114090,167810,286957,164759,242455,114090,158914,157264,331434,82842,82842,223304
137130,137662,Auto,9283.0,561746,284499,238651,112299,111882,111882,242455,114090,160334,111882,276896,134248,410045,154588,351327,242455,114090,167810,286957,164759,242455,114090,158914,157264,331434,82842,82842,223304
136958,138658,First Generation,79884.0,561746,284499,318535,112299,111882,111882,242455,114090,160334,111882,276896,134248,410045,154588,351327,242455,114090,167810,286957,164759,242455,114090,158914,157264,331434,82842,82842,223304
137578,138868,First Legacy,37591.0,561746,284499,318535,149890,111882,111882,242455,114090,160334,111882,276896,134248,410045,154588,351327,242455,114090,167810,286957,164759,242455,114090,158914,157264,331434,82842,82842,223304
139370,139902,Auto,9283.0,571029,284499,318535,149890,111882,111882,242455,114090,160334,111882,276896,134248,410045,154588,351327,242455,114090,167810,286957,164759,242455,114090,158914,157264,331434,82842,82842,223304
138659,140129,Second Generation,79884.0,571029,284499,318535,149890,111882,111882,242455,114090,160334,111882,276896,134248,410045,154588,351327,322339,114090,167810,286957,164759,242455,114090,158914,157264,331434,82842,82842,223304
139279,140349,Second Legacy,37591.0,571029,284499,318535,149890,111882,111882,242455,114090,160334,111882,276896,134248,410045,154588,351327,322339,151681,167810,286957,164759,242455,114090,158914,157264,331434,82842,82842,223304
140360,141830,Third Generation,79884.0,571029,284499,318535,149890,111882,111882,242455,114090,160334,111882,276896,134248,410045,154588,351327,322339,151681,167810,286957,164759,322339,114090,158914,157264,331434,82842,82842,223304
141610,142142,Auto,9283.0,580312,284499,318535,149890,111882,111882,242455,114090,160334,111882,276896,134248,410045,154588,351327,322339,151681,167810,286957,164759,322339,114090,158914,157264,331434,82842,82842,223304
140980,142190,Third Legacy,37591.0,580312,284499,318535,149890,111882,111882,242455,114090,160334,111882,276896,134248,410045,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,331434,82842,82842,223304
142060,143530,Fourth Generation,79884.0,580312,284499,318535,149890,111882,111882,322339,114090,160334,111882,276896,134248,410045,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,331434,82842,82842,223304
142680,143750,Fourth Legacy,37591.0,580312,284499,318535,149890,111882,111882,322339,151681,160334,111882,276896,134248,410045,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,331434,82842,82842,223304
143850,144382,Auto,9283.0,589595,284499,318535,149890,111882,111882,322339,151681,160334,111882,276896,134248,410045,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,331434,82842,82842,223304
143761,146091,Ouroboros,135104.0,589595,284499,318535,149890,111882,111882,322339,151681,160334,111882,276896,134248,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,331434,82842,82842,223304
146090,146622,Auto,9283.0,598878,284499,318535,149890,111882,111882,322339,151681,160334,111882,276896,134248,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,331434,82842,82842,223304
146312,147112,Uncoiled Fury,79884.0,598878,284499,318535,149890,111882,111882,322339,151681,160334,111882,276896,134248,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,411318,82842,82842,223304
146932,147552,Uncoiled Twinfang,19968.0,598878,284499,318535,149890,111882,111882,322339,151681,160334,111882,276896,134248,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,411318,82842,102810,223304
147552,148532,Uncoiled Twinblood,19018.0,598878,284499,318535,149890,111882,111882,322339,151681,160334,111882,276896,134248,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,411318,101860,102810,223304
148330,148862,Auto,8841.0,607719,284499,318535,149890,111882,111882,322339,151681,160334,111882,276896,134248,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,411318,101860,102810,223304
149282,150172,Hunter's Sting,33562.0,607719,284499,318535,149890,111882,111882,322339,151681,160334,111882,276896,167810,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,411318,101860,102810,223304
150570,151102,Auto,8841.0,616560,284499,318535,149890,111882,111882,322339,151681,160334,111882,276896,167810,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,411318,101860,102810,223304
151403,152023,Flanksting Strike,55941.0,616560,284499,318535,149890,111882,167823,322339,151681,160334,111882,276896,167810,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,411318,101860,102810,223304
152810,153342,Auto,8841.0,625401,284499,318535,149890,111882,167823,322339,151681,160334,111882,276896,167810,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,411318,101860,102810,223304
152023,153723,Death Rattle,31323.0,625401,315822,318535,149890,111882,167823,322339,151681,160334,111882,276896,167810,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,411318,101860,102810,223304
153523,154813,Reaving Fangs,33562.0,625401,315822,318535,149890,111882,167823,322339,151681,160334,111882,276896,167810,545149,188150,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,411318,101860,102810,223304
155050,155582,Auto,8841.0,634242,315822,318535,149890,111882,167823,322339,151681,160334,111882,276896,167810,545149,188150,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,411318,101860,102810,223304
155643,156803,Swiftskin's Sting,33562.0,634242,315822,318535,149890,111882,167823,322339,151681,160334,111882,276896,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,158914,157264,411318,101860,102810,223304
157290,157822,Auto,8841.0,643083,315822,318535,149890,111882,167823,322339,151681,160334,111882,276896,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,158914,157264,411318,101860,102810,223304
157763,158383,Hindsting Strike,55941.0,643083,315822,318535,149890,111882,167823,322339,151681,160334,167823,276896,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,158914,157264,411318,101860,102810,223304
159530,160062,Auto,8841.0,651924,315822,318535,149890,111882,167823,322339,151681,160334,167823,276896,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,158914,157264,411318,101860,102810,223304
158383,160083,Death Rattle,31323.0,651924,347145,318535,149890,111882,167823,322339,151681,160334,167823,276896,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,158914,157264,411318,101860,102810,223304
159883,160463,Vicewinder,55941.0,651924,347145,318535,149890,111882,167823,322339,151681,160334,167823,276896,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,158914,157264,411318,101860,102810,279245
161770,162302,Auto,8841.0,660765,347145,318535,149890,111882,167823,322339,151681,160334,167823,276896,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,158914,157264,411318,101860,102810,279245
162434,163414,Hunter's Coil,69366.0,660765,347145,318535,149890,111882,167823,322339,151681,160334,167823,346262,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,158914,157264,411318,101860,102810,279245
163054,163674,Twinfang Bite,19018.0,660765,347145,318535,149890,111882,167823,322339,151681,160334,167823,346262,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,158914,176282,411318,101860,102810,279245
163674,164344,Twinblood Bite,19018.0,660765,347145,318535,149890,111882,167823,322339,151681,160334,167823,346262,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,177932,176282,411318,101860,102810,279245
164010,164542,Auto,8841.0,669606,347145,318535,149890,111882,167823,322339,151681,160334,167823,346262,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,177932,176282,411318,101860,102810,279245
164984,165604,Swiftskin's Coil,69366.0,669606,347145,318535,149890,111882,167823,322339,151681,160334,167823,346262,167810,545149,188150,351327,322339,151681,167810,356323,198321,322339,151681,177932,176282,411318,101860,102810,279245
165604,166274,Twinblood Bite,19018.0,669606,347145,318535,149890,111882,167823,322339,151681,160334,167823,346262,167810,545149,188150,351327,322339,151681,167810,356323,198321,322339,151681,196950,176282,411318,101860,102810,279245
166250,166782,Auto,8841.0,678447,347145,318535,149890,111882,167823,322339,151681,160334,167823,346262,167810,545149,188150,351327,322339,151681,167810,356323,198321,322339,151681,196950,176282,411318,101860,102810,279245
166224,166844,Twinfang Bite,19018.0,678447,347145,318535,149890,111882,167823,322339,151681,160334,167823,346262,167810,545149,188150,351327,322339,151681,167810,356323,198321,322339,151681,196950,195300,411318,101860,102810,279245
167535,168335,Uncoiled Fury,76080.0,678447,347145,318535,149890,111882,167823,322339,151681,160334,167823,346262,167810,545149,188150,351327,322339,151681,167810,356323,198321,322339,151681,196950,195300,487398,101860,102810,279245
168155,168775,Uncoiled Twinfang,19018.0,678447,347145,318535,149890,111882,167823,322339,151681,160334,167823,346262,167810,545149,188150,351327,322339,151681,167810,356323,198321,322339,151681,196950,195300,487398,101860,121828,279245
168490,169022,Auto,8841.0,687288,347145,318535,149890,111882,167823,322339,151681,160334,167823,346262,167810,545149,188150,351327,322339,151681,167810,356323,198321,322339,151681,196950,195300,487398,101860,121828,279245
168775,169755,Uncoiled Twinblood,19018.0,687288,347145,318535,149890,111882,167823,322339,151681,160334,167823,346262,167810,545149,188150,351327,322339,151681,167810,356323,198321,322339,151681,196950,195300,487398,120878,121828,279245
170506,171126,Reawaken,83913.0,687288,347145,318535,149890,111882,167823,322339,151681,160334,167823,346262,167810,545149,188150,435240,322339,151681,167810,356323,198321,322339,151681,196950,195300,487398,120878,121828,279245
170730,171262,Auto,8841.0,696129,347145,318535,149890,111882,167823,322339,151681,160334,167823,346262,167810,545149,188150,435240,322339,151681,167810,356323,198321,322339,151681,196950,195300,487398,120878,121828,279245
172970,173502,Auto,8841.0,704970,347145,318535,149890,111882,167823,322339,151681,160334,167823,346262,167810,545149,188150,435240,322339,151681,167810,356323,198321,322339,151681,196950,195300,487398,120878,121828,279245
172377,174077,First Generation,76080.0,704970,347145,394615,149890,111882,167823,322339,151681,160334,167823,346262,167810,545149,188150,435240,322339,151681,167810,356323,198321,322339,151681,196950,195300,487398,120878,121828,279245
172997,174287,First Legacy,35800.0,704970,347145,394615,185690,111882,167823,322339,151681,160334,167823,346262,167810,545149,188150,435240,322339,151681,167810,356323,198321,322339,151681,196950,195300,487398,120878,121828,279245
174077,175547,Second Generation,76080.0,704970,347145,394615,185690,111882,167823,322339,151681,160334,167823,346262,167810,545149,188150,435240,398419,151681,167810,356323,198321,322339,151681,196950,195300,487398,120878,121828,279245
175210,175742,Auto,8841.0,713811,347145,394615,185690,111882,167823,322339,151681,160334,167823,346262,167810,545149,188150,435240,398419,151681,167810,356323,198321,322339,151681,196950,195300,487398,120878,121828,279245
174697,175767,Second Legacy,35800.0,713811,347145,394615,185690,111882,167823,322339,151681,160334,167823,346262,167810,545149,188150,435240,398419,187481,167810,356323,198321,322339,151681,196950,195300,487398,120878,121828,279245
175778,177248,Third Generation,76080.0,713811,347145,394615,185690,111882,167823,322339,151681,160334,167823,346262,167810,545149,188150,435240,398419,187481,167810,356323,198321,398419,151681,196950,195300,487398,120878,121828,279245
176398,177608,Third Legacy,35800.0,713811,347145,394615,185690,111882,167823,322339,151681,160334,167823,346262,167810,545149,188150,435240,398419,187481,167810,356323,198321,398419,187481,196950,195300,487398,120878,121828,279245
